mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
150          0.0000000011885          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000013335          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000014962          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000016788          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000018836          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000021135          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000023714          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000026607          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000029854          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000033497          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000037584          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000042170          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000047315          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000053088          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000059566          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000066834          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000074989          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000084140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000094406          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000105930          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000118850          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000133350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000149620          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000167880          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000188360          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000211350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000237140          0.000000          0.000000          0.000000          0.000002          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000266070          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000298540          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000334970          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000375840          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000421700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000473150          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000530880          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000001          0.000000          0.000000
150          0.0000000595660          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000668340          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000749890          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000841400          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000000944060          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000001059300          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000001188500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000001333500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000001496200          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150          0.0000001678800          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000
150          0.0000001883600          0.000000          0.000003          0.000000          0.000000          0.000000          0.000004          0.000000          0.000000          0.000000          0.000007          0.000000
150          0.0000002113500          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
150          0.0000002371400          0.000000          0.000003          0.000003          0.000004          0.000004          0.000002          0.000000          0.000006          0.000000          0.000003          0.000000
150          0.0000002660700          0.000000          0.000000          0.000007          0.000000          0.000008          0.000000          0.000000          0.000000          0.000002          0.000003          0.000003
150          0.0000002985400          0.000000          0.000000          0.000000          0.000000          0.000006          0.000004          0.000000          0.000008          0.000007          0.000000          0.000010
150          0.0000003349700          0.000000          0.000003          0.000007          0.000005          0.000006          0.000009          0.000000          0.000007          0.000013          0.000006          0.000002
150          0.0000003758400          0.000000          0.000000          0.000010          0.000018          0.000024          0.000009          0.000000          0.000005          0.000005          0.000021          0.000000
150          0.0000004217000          0.000000          0.000003          0.000007          0.000016          0.000016          0.000008          0.000000          0.000006          0.000004          0.000002          0.000018
150          0.0000004731500          0.000000          0.000007          0.000007          0.000004          0.000024          0.000014          0.000000          0.000011          0.000017          0.000015          0.000005
150          0.0000005308800          0.000000          0.000000          0.000007          0.000019          0.000016          0.000032          0.000000          0.000024          0.000037          0.000020          0.000012
150          0.0000005956600          0.000000          0.000000          0.000003          0.000014          0.000045          0.000026          0.000000          0.000047          0.000035          0.000018          0.000036
150          0.0000006683400          0.000000          0.000000          0.000013          0.000050          0.000039          0.000044          0.000000          0.000055          0.000018          0.000027          0.000050
150          0.0000007498900          0.000000          0.000003          0.000013          0.000063          0.000134          0.000063          0.000000          0.000045          0.000049          0.000087          0.000053
150          0.0000008414000          0.000000          0.000000          0.000020          0.000079          0.000101          0.000088          0.000000          0.000090          0.000084          0.000055          0.000087
150          0.0000009440600          0.000000          0.000003          0.000037          0.000153          0.000113          0.000143          0.000000          0.000128          0.000087          0.000112          0.000104
150          0.0000010593000          0.000000          0.000000          0.000050          0.000142          0.000177          0.000252          0.000000          0.000163          0.000160          0.000163          0.000187
150          0.0000011885000          0.000000          0.000010          0.000040          0.000267          0.000314          0.000317          0.000000          0.000221          0.000206          0.000292          0.000247
150          0.0000013335000          0.000000          0.000007          0.000067          0.000321          0.000410          0.000401          0.000000          0.000267          0.000262          0.000418          0.000374
150          0.0000014962000          0.000000          0.000010          0.000060          0.000473          0.000493          0.000512          0.000000          0.000379          0.000407          0.000523          0.000488
150          0.0000016788000          0.000000          0.000003          0.000063          0.000706          0.000722          0.000721          0.000000          0.000582          0.000494          0.000806          0.000701
150          0.0000018836000          0.000000          0.000013          0.000123          0.000859          0.000807          0.000827          0.000000          0.000821          0.000766          0.001185          0.001053
150          0.0000021135000          0.000000          0.000007          0.000120          0.000992          0.001222          0.001369          0.000000          0.000969          0.000934          0.001563          0.001282
150          0.0000023714000          0.000000          0.000010          0.000123          0.001340          0.001640          0.001651          0.000000          0.001396          0.001328          0.001902          0.002076
150          0.0000026607000          0.000003          0.000017          0.000163          0.001920          0.002126          0.002430          0.000000          0.001636          0.001926          0.003000          0.002615
150          0.0000029854000          0.000000          0.000013          0.000190          0.002521          0.002949          0.003015          0.000000          0.002360          0.002325          0.003937          0.003582
150          0.0000033497000          0.000000          0.000010          0.000190          0.003506          0.003704          0.004068          0.000000          0.002909          0.003195          0.005309          0.004672
150          0.0000037584000          0.000000          0.000030          0.000250          0.004244          0.004644          0.005576          0.000000          0.003973          0.004181          0.006864          0.006169
150          0.0000042170000          0.000000          0.000017          0.000293          0.005745          0.006497          0.006907          0.000000          0.005018          0.005623          0.009579          0.008663
150          0.0000047315000          0.000000          0.000010          0.000377          0.007417          0.008306          0.008928          0.000000          0.006829          0.007655          0.012578          0.011552
150          0.0000053088000          0.000000          0.000007          0.000390          0.009652          0.010619          0.011885          0.000000          0.008834          0.009789          0.016817          0.015872
150          0.0000059566000          0.000000          0.000027          0.000487          0.012988          0.013811          0.015508          0.000000          0.011569          0.012718          0.022586          0.020661
150          0.0000066834000          0.000000          0.000047          0.000553          0.016627          0.017732          0.019648          0.000000          0.014748          0.016368          0.028390          0.026939
150          0.0000074989000          0.000011          0.000040          0.000623          0.021470          0.021960          0.024973          0.000000          0.019597          0.021023          0.037901          0.034924
150          0.0000084140000          0.000003          0.000033          0.000700          0.027363          0.028682          0.031852          0.000000          0.023991          0.026589          0.049486          0.044360
150          0.0000094406000          0.000000          0.000030          0.000827          0.035483          0.037131          0.040961          0.000000          0.031783          0.034823          0.065253          0.058374
150          0.0000105930000          0.000020          0.000057          0.000943          0.044166          0.047598          0.052352          0.000000          0.040536          0.045602          0.082640          0.076068
150          0.0000118850000          0.000009          0.000047          0.001027          0.057614          0.060075          0.066336          0.000000          0.049739          0.057145          0.106300          0.097317
150          0.0000133350000          0.000007          0.000047          0.001268          0.073941          0.076815          0.081943          0.000000          0.063580          0.071991          0.136620          0.123730
150          0.0000149620000          0.000007          0.000097          0.001453          0.091955          0.095890          0.105000          0.000000          0.080825          0.090502          0.175110          0.158310
150          0.0000167880000          0.000007          0.000093          0.001543          0.116800          0.121350          0.130200          0.000000          0.098930          0.113590          0.219090          0.199680
150          0.0000188360000          0.000017          0.000087          0.001693          0.147170          0.152550          0.163430          0.000000          0.126660          0.141950          0.279170          0.249480
150          0.0000211350000          0.000029          0.000083          0.001713          0.183490          0.187720          0.201100          0.000000          0.154620          0.177780          0.352250          0.313640
150          0.0000237140000          0.000023          0.000130          0.002124          0.230280          0.234550          0.250620          0.000000          0.190410          0.215400          0.438510          0.391690
150          0.0000266070000          0.000027          0.000133          0.002439          0.283690          0.289060          0.309200          0.000000          0.234240          0.268000          0.544490          0.483950
150          0.0000298540000          0.000026          0.000173          0.002570          0.352910          0.358850          0.375940          0.000000          0.284730          0.327290          0.675030          0.596900
150          0.0000334970000          0.000047          0.000169          0.003050          0.430910          0.437460          0.457390          0.000000          0.343920          0.398180          0.831270          0.729250
150          0.0000375840000          0.000060          0.000194          0.003375          0.526020          0.533700          0.562920          0.000000          0.417040          0.483590          1.020400          0.890270
150          0.0000421700000          0.000089          0.000224          0.003695          0.638900          0.648940          0.679680          0.000000          0.501490          0.580720          1.244600          1.078100
150          0.0000473150000          0.000053          0.000236          0.004134          0.772820          0.785800          0.817290          0.000000          0.598380          0.697400          1.504300          1.299400
150          0.0000530880000          0.000106          0.000333          0.004701          0.923640          0.941680          0.979830          0.000000          0.712750          0.832270          1.803100          1.557000
150          0.0000595660000          0.000090          0.000288          0.005118          1.110200          1.120000          1.164900          0.000000          0.845190          0.983170          2.153900          1.862100
150          0.0000668340000          0.000101          0.000412          0.005950          1.317200          1.332400          1.379700          0.000000          0.995390          1.163600          2.571000          2.202200
150          0.0000749890000          0.000126          0.000407          0.006825          1.550200          1.573300          1.624800          0.000000          1.166200          1.366600          3.035400          2.595900
150          0.0000841400000          0.000189          0.000506          0.007491          1.824400          1.851900          1.904600          0.000000          1.365100          1.598000          3.572700          3.050100
150          0.0000944060000          0.000165          0.000558          0.008141          2.133400          2.155000          2.222300          0.000000          1.585900          1.859700          4.179700          3.540700
150          0.0001059300000          0.000228          0.000586          0.009475          2.473600          2.502200          2.579600          0.000000          1.832900          2.147900          4.849900          4.121700
150          0.0001188500000          0.000243          0.000727          0.010765          2.862400          2.882700          2.960500          0.000000          2.100400          2.473400          5.604100          4.748800
150          0.0001333500000          0.000278          0.000889          0.011923          3.278600          3.310400          3.408600          0.000000          2.413500          2.830900          6.419400          5.445200
150          0.0001496200000          0.000293          0.000908          0.013290          3.744400          3.776900          3.880800          0.000000          2.743800          3.226500          7.338400          6.212600
150          0.0001678800000          0.000381          0.001131          0.014976          4.243900          4.285600          4.400000          0.000000          3.110700          3.656100          8.331600          7.034600
150          0.0001883600000          0.000425          0.001126          0.016745          4.796300          4.828000          4.976200          0.000000          3.507000          4.114900          9.409300          7.954100
150          0.0002113500000          0.000523          0.001350          0.019177          5.370200          5.418300          5.579600          0.000000          3.928700          4.625100          10.551000          8.911500
150          0.0002371400000          0.000513          0.001548          0.021191          5.998100          6.047300          6.222200          0.000000          4.399600          5.165200          11.755000          9.945200
150          0.0002660700000          0.000567          0.001577          0.024289          6.649700          6.710300          6.904900          0.000000          4.879500          5.733300          13.047000          11.033000
150          0.0002985400000          0.000575          0.001900          0.027555          7.325300          7.414000          7.630100          0.000000          5.388700          6.335600          14.401000          12.183000
150          0.0003349700000          0.000679          0.002035          0.030702          8.031600          8.112400          8.363600          0.000000          5.932700          6.960600          15.783000          13.370000
150          0.0003758400000          0.000796          0.002257          0.033803          8.773300          8.859200          9.128800          0.000000          6.477900          7.618300          17.188000          14.592000
150          0.0004217000000          0.000677          0.002744          0.037778          9.502000          9.605800          9.908400          0.000000          7.066600          8.278100          18.630000          15.827000
150          0.0004731500000          0.000842          0.003019          0.042398          10.244000          10.365000          10.701000          0.000000          7.665000          8.968900          20.078000          17.082000
150          0.0005308800000          0.001036          0.003302          0.047629          10.975000          11.116000          11.479000          0.000000          8.253100          9.656700          21.485000          18.347000
150          0.0005956600000          0.001000          0.003501          0.053600          11.706000          11.849000          12.273000          0.000000          8.866900          10.351000          22.879000          19.579000
150          0.0006683400000          0.001075          0.003890          0.060317          12.407000          12.566000          13.024000          0.000000          9.461600          11.026000          24.161000          20.777000
150          0.0007498900000          0.001161          0.004335          0.067370          13.036000          13.222000          13.757000          0.000000          10.051000          11.696000          25.428000          21.944000
150          0.0008414000000          0.001295          0.004816          0.075388          13.655000          13.875000          14.434000          0.000000          10.618000          12.341000          26.595000          23.025000
150          0.0009440600000          0.001458          0.005356          0.083811          14.227000          14.449000          15.094000          0.000000          11.165000          12.948000          27.636000          24.010000
150          0.0010593000000          0.001419          0.005782          0.094446          14.715000          14.968000          15.693000          0.000000          11.667000          13.501000          28.530000          24.898000
150          0.0011885000000          0.001482          0.006256          0.104710          15.144000          15.439000          16.221000          0.000000          12.144000          14.019000          29.260000          25.694000
150          0.0013335000000          0.001398          0.007031          0.118440          15.475000          15.803000          16.679000          0.000000          12.577000          14.498000          29.875000          26.330000
150          0.0014962000000          0.001410          0.007778          0.131060          15.772000          16.122000          17.079000          0.000000          12.954000          14.880000          30.301000          26.855000
150          0.0016788000000          0.001633          0.008731          0.148870          15.954000          16.351000          17.398000          0.000000          13.260000          15.201000          30.507000          27.261000
150          0.0018836000000          0.001683          0.009442          0.165570          16.067000          16.506000          17.626000          0.000000          13.527000          15.459000          30.592000          27.498000
150          0.0021135000000          0.001680          0.010643          0.186400          16.092000          16.580000          17.803000          0.000000          13.723000          15.641000          30.481000          27.560000
150          0.0023714000000          0.001704          0.011658          0.208090          16.047000          16.600000          17.912000          0.000000          13.852000          15.733000          30.215000          27.474000
150          0.0026607000000          0.001801          0.012388          0.232070          15.931000          16.519000          17.944000          0.000000          13.888000          15.713000          29.792000          27.226000
150          0.0029854000000          0.001834          0.013921          0.259620          15.741000          16.399000          17.902000          0.000000          13.886000          15.661000          29.211000          26.864000
150          0.0033497000000          0.001824          0.015741          0.286500          15.506000          16.219000          17.797000          0.000000          13.776000          15.510000          28.537000          26.330000
150          0.0037584000000          0.001901          0.017421          0.319150          15.209000          15.974000          17.655000          0.000000          13.641000          15.294000          27.678000          25.662000
150          0.0042170000000          0.001824          0.019317          0.356890          14.859000          15.695000          17.409000          0.000000          13.391000          14.978000          26.749000          24.868000
150          0.0047315000000          0.001999          0.021046          0.397100          14.479000          15.365000          17.147000          0.000000          13.122000          14.599000          25.683000          23.998000
150          0.0053088000000          0.001835          0.024063          0.439460          14.056000          14.990000          16.799000          0.000000          12.763000          14.162000          24.582000          23.016000
150          0.0059566000000          0.001757          0.026038          0.485950          13.591000          14.606000          16.393000          0.000000          12.376000          13.661000          23.385000          21.922000
150          0.0066834000000          0.001752          0.029713          0.534670          13.106000          14.169000          15.967000          0.000000          11.937000          13.138000          22.140000          20.770000
150          0.0074989000000          0.001832          0.032907          0.589470          12.589000          13.721000          15.443000          0.000000          11.470000          12.568000          20.850000          19.571000
150          0.0084140000000          0.001808          0.036492          0.644690          12.077000          13.236000          14.896000          0.000000          10.957000          11.944000          19.538000          18.335000
150          0.0094406000000          0.001843          0.040071          0.705380          11.528000          12.737000          14.287000          0.000000          10.423000          11.313000          18.214000          17.101000
150          0.0105930000000          0.001665          0.045160          0.767620          10.975000          12.203000          13.625000          0.000000          9.878500          10.655000          16.875000          15.808000
150          0.0118850000000          0.001625          0.049763          0.832080          10.409000          11.651000          12.935000          0.000000          9.283000          9.995100          15.529000          14.534000
150          0.0133350000000          0.001677          0.056135          0.896530          9.855900          11.094000          12.204000          0.000000          8.721500          9.322400          14.230000          13.282000
150          0.0149620000000          0.001605          0.061896          0.970240          9.299000          10.490000          11.464000          0.000000          8.149000          8.648200          12.923000          12.053000
150          0.0167880000000          0.001452          0.069920          1.040700          8.735300          9.878200          10.700000          0.000000          7.576300          7.968400          11.696000          10.847000
150          0.0188360000000          0.001440          0.077869          1.106000          8.182000          9.247700          9.931900          0.000000          7.007000          7.323400          10.477000          9.720900
150          0.0211350000000          0.001262          0.086568          1.177300          7.632700          8.625300          9.151200          0.000000          6.446800          6.678300          9.338800          8.634900
150          0.0237140000000          0.001121          0.098042          1.242400          7.094100          8.002900          8.378300          0.000000          5.896500          6.065500          8.263300          7.612100
150          0.0266070000000          0.001264          0.107550          1.306800          6.566100          7.382900          7.615000          0.000000          5.357400          5.470300          7.241500          6.667500
150          0.0298540000000          0.001120          0.120950          1.370000          6.055800          6.769900          6.874100          0.000000          4.845800          4.912000          6.293400          5.774500
150          0.0334970000000          0.001119          0.136580          1.428100          5.543400          6.174200          6.145700          0.000000          4.357700          4.362300          5.418500          4.969800
150          0.0375840000000          0.000873          0.151250          1.484000          5.061600          5.605800          5.451200          0.000000          3.887200          3.852600          4.628700          4.257900
150          0.0421700000000          0.000814          0.169440          1.527300          4.601600          5.038300          4.790400          0.000000          3.454900          3.379300          3.892900          3.611400
150          0.0473150000000          0.000854          0.188370          1.562200          4.148700          4.489500          4.178400          0.000000          3.041400          2.956900          3.250600          3.040800
150          0.0530880000000          0.000743          0.211950          1.586100          3.720300          3.974600          3.608700          0.000000          2.657500          2.552000          2.675800          2.550900
150          0.0595660000000          0.000700          0.235330          1.599300          3.315900          3.498800          3.085900          0.000000          2.304700          2.193500          2.182300          2.124700
150          0.0668340000000          0.000685          0.265390          1.600700          2.927700          3.034400          2.627400          0.000000          1.977000          1.868700          1.761200          1.760900
150          0.0749890000000          0.000558          0.296650          1.584700          2.561100          2.608400          2.208300          0.000000          1.693500          1.573700          1.395300          1.455200
150          0.0841400000000          0.000443          0.332700          1.548800          2.214500          2.221100          1.843800          0.000000          1.452000          1.314600          1.086900          1.202300
150          0.0944060000000          0.000459          0.369070          1.508300          1.905300          1.865300          1.517800          0.000000          1.227800          1.086800          0.838920          0.993580
150          0.1059300000000          0.000409          0.414820          1.435700          1.609900          1.541200          1.250600          0.000000          1.038800          0.920960          0.630240          0.817610
150          0.1188500000000          0.000400          0.458920          1.363800          1.346500          1.265000          1.019700          0.000000          0.863850          0.773650          0.471350          0.681850
150          0.1333500000000          0.000289          0.506190          1.286200          1.112400          1.026300          0.831750          0.000000          0.722720          0.639520          0.342890          0.565100
150          0.1496200000000          0.000245          0.566000          1.194900          0.903810          0.818260          0.666450          0.000000          0.605400          0.528880          0.248670          0.476880
150          0.1678800000000          0.000210          0.627760          1.101400          0.726480          0.648010          0.536510          0.000000          0.509030          0.444910          0.174710          0.402090
150          0.1883600000000          0.000220          0.692630          1.001200          0.569310          0.506300          0.425820          0.000000          0.433850          0.374140          0.121670          0.348090
150          0.2113500000000          0.000153          0.762660          0.900860          0.437570          0.389280          0.337840          0.000000          0.376690          0.323470          0.082499          0.296500
150          0.2371400000000          0.000115          0.836390          0.805470          0.330750          0.295390          0.270120          0.000000          0.334210          0.281770          0.055147          0.250240
150          0.2660700000000          0.000123          0.911860          0.714730          0.243080          0.219760          0.210490          0.000000          0.303730          0.253740          0.036047          0.214510
150          0.2985400000000          0.000061          0.991900          0.622160          0.174170          0.157960          0.164050          0.000000          0.282940          0.235350          0.021576          0.180840
150          0.3349700000000          0.000077          1.061700          0.531680          0.123150          0.110890          0.127250          0.000000          0.272660          0.223930          0.013449          0.150580
150          0.3758400000000          0.000067          1.129600          0.445030          0.085009          0.074371          0.094343          0.000000          0.266100          0.220900          0.007452          0.124520
150          0.4217000000000          0.000023          1.183700          0.370000          0.056384          0.046206          0.065302          0.000000          0.266830          0.222680          0.004461          0.101850
150          0.4731500000000          0.000013          1.220800          0.317090          0.036382          0.026610          0.041820          0.000000          0.269390          0.228110          0.002192          0.077962
150          0.5308800000000          0.000030          1.220100          0.266750          0.021775          0.013527          0.021642          0.000000          0.283060          0.238740          0.000985          0.051965
150          0.5956600000000          0.000013          1.174100          0.211790          0.012468          0.005484          0.009077          0.000000          0.294290          0.253680          0.000355          0.027723
150          0.6683400000000          0.000007          1.066600          0.156350          0.005627          0.001794          0.002135          0.000000          0.311170          0.271310          0.000168          0.009220
150          0.7498900000000          0.000000          0.882580          0.098240          0.002073          0.000300          0.000295          0.000000          0.335830          0.295960          0.000101          0.000868
150          0.8414000000000          0.000000          0.605600          0.044590          0.000421          0.000044          0.000030          0.000000          0.357090          0.317160          0.000018          0.000000
150          0.9440600000000          0.000000          0.220250          0.006973          0.000007          0.000000          0.000000          0.000000          0.106300          0.021269          0.000000          0.000000
160          0.0000000010593          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000011885          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000013335          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000014962          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000016788          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000018836          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000021135          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000023714          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000026607          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000029854          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000033497          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000037584          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000042170          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000047315          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000053088          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000059566          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000066834          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000074989          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160          0.0000000084140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
