mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
140              0.0000188360000                0.000000          0.000000          0.000023          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000007
140              0.0000211350000                0.000000          0.000000          0.000037          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000007
140              0.0000237140000                0.000000          0.000000          0.000050          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
140              0.0000266070000                0.000000          0.000000          0.000040          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000010
140              0.0000298540000                0.000000          0.000000          0.000087          0.000000          0.000003          0.000007          0.000000          0.000010          0.000003          0.000000          0.000007
140              0.0000334970000                0.000000          0.000000          0.000123          0.000000          0.000003          0.000003          0.000000          0.000003          0.000007          0.000000          0.000020
140              0.0000375840000                0.000000          0.000000          0.000130          0.000000          0.000007          0.000010          0.000000          0.000020          0.000013          0.000000          0.000020
140              0.0000421700000                0.000000          0.000000          0.000157          0.000000          0.000007          0.000020          0.000000          0.000023          0.000013          0.000000          0.000033
140              0.0000473150000                0.000000          0.000000          0.000180          0.000000          0.000003          0.000017          0.000000          0.000010          0.000003          0.000003          0.000053
140              0.0000530880000                0.000000          0.000000          0.000220          0.000000          0.000010          0.000037          0.000000          0.000043          0.000023          0.000000          0.000083
140              0.0000595660000                0.000000          0.000000          0.000253          0.000000          0.000007          0.000063          0.000000          0.000017          0.000043          0.000000          0.000090
140              0.0000668340000                0.000000          0.000000          0.000247          0.000000          0.000010          0.000050          0.000000          0.000027          0.000030          0.000010          0.000107
140              0.0000749890000                0.000000          0.000000          0.000310          0.000003          0.000010          0.000057          0.000000          0.000043          0.000067          0.000007          0.000150
140              0.0000841400000                0.000000          0.000000          0.000270          0.000003          0.000010          0.000077          0.000000          0.000057          0.000060          0.000013          0.000173
140              0.0000944060000                0.000000          0.000000          0.000327          0.000003          0.000027          0.000093          0.000000          0.000070          0.000087          0.000007          0.000270
140              0.0001059300000                0.000000          0.000000          0.000440          0.000010          0.000027          0.000157          0.000000          0.000063          0.000093          0.000010          0.000263
140              0.0001188500000                0.000000          0.000000          0.000477          0.000013          0.000040          0.000147          0.000000          0.000083          0.000163          0.000010          0.000413
140              0.0001333500000                0.000000          0.000000          0.000503          0.000003          0.000040          0.000207          0.000000          0.000117          0.000137          0.000040          0.000417
140              0.0001496200000                0.000000          0.000000          0.000550          0.000017          0.000043          0.000183          0.000000          0.000113          0.000170          0.000027          0.000577
140              0.0001678800000                0.000000          0.000000          0.000713          0.000003          0.000063          0.000303          0.000000          0.000187          0.000197          0.000067          0.000680
140              0.0001883600000                0.000000          0.000000          0.000760          0.000010          0.000060          0.000343          0.000000          0.000160          0.000183          0.000040          0.000860
140              0.0002113500000                0.000000          0.000000          0.000807          0.000017          0.000057          0.000390          0.000000          0.000220          0.000350          0.000063          0.000850
140              0.0002371400000                0.000000          0.000000          0.000903          0.000020          0.000107          0.000430          0.000000          0.000267          0.000350          0.000090          0.001127
140              0.0002660700000                0.000000          0.000000          0.000950          0.000013          0.000117          0.000597          0.000000          0.000303          0.000413          0.000097          0.001337
140              0.0002985400000                0.000000          0.000000          0.001147          0.000030          0.000117          0.000620          0.000000          0.000417          0.000510          0.000163          0.001767
140              0.0003349700000                0.000000          0.000000          0.001350          0.000060          0.000160          0.000737          0.000000          0.000373          0.000533          0.000203          0.001917
140              0.0003758400000                0.000000          0.000000          0.001327          0.000067          0.000167          0.000960          0.000000          0.000463          0.000710          0.000190          0.002103
140              0.0004217000000                0.000000          0.000000          0.001657          0.000103          0.000223          0.000987          0.000000          0.000467          0.000833          0.000260          0.002573
140              0.0004731500000                0.000007          0.000000          0.001893          0.000093          0.000260          0.001150          0.000000          0.000583          0.000907          0.000337          0.003143
140              0.0005308800000                0.000003          0.000003          0.002123          0.000127          0.000317          0.001223          0.000000          0.000650          0.001080          0.000317          0.003557
140              0.0005956600000                0.000000          0.000007          0.002160          0.000167          0.000410          0.001483          0.000000          0.000747          0.001193          0.000520          0.004053
140              0.0006683400000                0.000000          0.000000          0.002580          0.000230          0.000367          0.001577          0.000000          0.000877          0.001580          0.000587          0.004993
140              0.0007498900000                0.000007          0.000003          0.002947          0.000217          0.000513          0.001960          0.000000          0.000960          0.001660          0.000687          0.005460
140              0.0008414000000                0.000000          0.000000          0.003210          0.000283          0.000617          0.002073          0.000000          0.001067          0.001917          0.000790          0.005780
140              0.0009440600000                0.000000          0.000013          0.003757          0.000333          0.000697          0.002403          0.000000          0.001223          0.002127          0.000973          0.006637
140              0.0010593000000                0.000007          0.000003          0.004430          0.000380          0.000727          0.002767          0.000000          0.001413          0.002447          0.001083          0.007890
140              0.0011885000000                0.000000          0.000007          0.004643          0.000443          0.000897          0.003063          0.000000          0.001587          0.002813          0.001190          0.009150
140              0.0013335000000                0.000000          0.000003          0.005197          0.000490          0.000980          0.003493          0.000000          0.001903          0.003253          0.001447          0.010237
140              0.0014962000000                0.000000          0.000003          0.005763          0.000623          0.001087          0.003927          0.000000          0.001993          0.003683          0.001777          0.010903
140              0.0016788000000                0.000007          0.000007          0.006623          0.000683          0.001297          0.004333          0.000000          0.002233          0.004307          0.001837          0.012997
140              0.0018836000000                0.000007          0.000013          0.007437          0.000700          0.001303          0.004997          0.000000          0.002590          0.004483          0.002220          0.014817
140              0.0021135000000                0.000007          0.000013          0.008410          0.000803          0.001693          0.005470          0.000000          0.002727          0.005093          0.002377          0.016400
140              0.0023714000000                0.000020          0.000010          0.009470          0.000913          0.001847          0.006143          0.000000          0.003267          0.005867          0.002650          0.018373
140              0.0026607000000                0.000010          0.000000          0.010617          0.000987          0.001997          0.006813          0.000000          0.003413          0.006517          0.003023          0.020600
140              0.0029854000000                0.000013          0.000013          0.011673          0.001083          0.001983          0.007847          0.000000          0.003983          0.007167          0.003320          0.022900
140              0.0033497000000                0.000013          0.000033          0.012873          0.001223          0.002517          0.008517          0.000000          0.004350          0.008417          0.003840          0.025633
140              0.0037584000000                0.000007          0.000023          0.014967          0.001277          0.002607          0.009753          0.000000          0.004943          0.008827          0.003817          0.028450
140              0.0042170000000                0.000027          0.000037          0.016657          0.001263          0.002657          0.010927          0.000000          0.005303          0.009810          0.004283          0.031807
140              0.0047315000000                0.000030          0.000030          0.018163          0.001327          0.003050          0.012143          0.000000          0.006130          0.010880          0.004603          0.034877
140              0.0053088000000                0.000030          0.000030          0.020713          0.001567          0.003450          0.013127          0.000000          0.006657          0.012247          0.004673          0.038997
140              0.0059566000000                0.000033          0.000033          0.023740          0.001553          0.003727          0.014823          0.000000          0.007733          0.013373          0.005130          0.043567
140              0.0066834000000                0.000023          0.000037          0.026467          0.001703          0.004077          0.016560          0.000000          0.008293          0.014727          0.005087          0.047783
140              0.0074989000000                0.000043          0.000030          0.029710          0.001753          0.004323          0.018000          0.000000          0.009353          0.016630          0.005507          0.052930
140              0.0084140000000                0.000037          0.000047          0.033493          0.001763          0.004560          0.020067          0.000000          0.010200          0.017797          0.006070          0.058667
140              0.0094406000000                0.000053          0.000043          0.037153          0.001857          0.004943          0.021900          0.000000          0.011010          0.019780          0.006280          0.063673
140              0.0105930000000                0.000057          0.000037          0.041547          0.001740          0.005047          0.024557          0.000000          0.012513          0.021420          0.006597          0.070130
140              0.0118850000000                0.000033          0.000047          0.046527          0.001833          0.005520          0.026110          0.000000          0.013643          0.023437          0.006657          0.076770
140              0.0133350000000                0.000053          0.000033          0.052190          0.001670          0.006067          0.028390          0.000000          0.015653          0.024917          0.006407          0.083537
140              0.0149620000000                0.000063          0.000057          0.058560          0.001823          0.006387          0.031547          0.000000          0.017117          0.027377          0.007113          0.092290
140              0.0167880000000                0.000060          0.000043          0.066433          0.001773          0.006723          0.034817          0.000000          0.018917          0.029613          0.007040          0.098013
140              0.0188360000000                0.000047          0.000057          0.074207          0.001783          0.007063          0.038273          0.000000          0.020203          0.032127          0.006903          0.105010
140              0.0211350000000                0.000057          0.000050          0.082660          0.001507          0.007567          0.040853          0.000000          0.022523          0.033893          0.006970          0.113430
140              0.0237140000000                0.000057          0.000070          0.093393          0.001603          0.008207          0.045270          0.000000          0.025410          0.036263          0.006887          0.122040
140              0.0266070000000                0.000063          0.000060          0.103240          0.001470          0.008853          0.047767          0.000000          0.027830          0.038727          0.006927          0.128810
140              0.0298540000000                0.000070          0.000053          0.116010          0.001230          0.008993          0.051563          0.000000          0.030870          0.041663          0.007183          0.137790
140              0.0334970000000                0.000060          0.000057          0.130220          0.001293          0.009623          0.055013          0.000000          0.034660          0.043790          0.006470          0.147090
140              0.0375840000000                0.000040          0.000050          0.147270          0.001223          0.009933          0.058420          0.000000          0.038083          0.046370          0.006477          0.155690
140              0.0421700000000                0.000047          0.000033          0.163540          0.001050          0.010270          0.060233          0.000000          0.041570          0.048257          0.006453          0.165930
140              0.0473150000000                0.000047          0.000030          0.184250          0.001017          0.011040          0.062990          0.000000          0.046693          0.051550          0.006070          0.174960
140              0.0530880000000                0.000040          0.000027          0.206040          0.000903          0.011380          0.065707          0.000000          0.050420          0.053823          0.005920          0.184580
140              0.0595660000000                0.000060          0.000033          0.231110          0.000700          0.011310          0.067223          0.000000          0.056137          0.057217          0.005353          0.193600
140              0.0668340000000                0.000047          0.000050          0.258870          0.000600          0.011267          0.068763          0.000000          0.061270          0.059410          0.005143          0.204980
140              0.0749890000000                0.000030          0.000043          0.287830          0.000530          0.010880          0.069997          0.000000          0.067593          0.061767          0.004557          0.213430
140              0.0841400000000                0.000050          0.000030          0.322050          0.000497          0.010550          0.071863          0.000000          0.075497          0.064310          0.004330          0.222310
140              0.0944060000000                0.000043          0.000037          0.359740          0.000413          0.009623          0.071297          0.000000          0.103340          0.066433          0.003810          0.231240
140              0.1059300000000                0.000047          0.000027          0.401990          0.000350          0.008537          0.071680          0.000000          0.120420          0.068837          0.003340          0.241300
140              0.1188500000000                0.000023          0.000023          0.449150          0.000193          0.007773          0.071167          0.000000          0.130900          0.087500          0.002843          0.248800
140              0.1333500000000                0.000030          0.000037          0.501540          0.000183          0.007153          0.068763          0.000000          0.140650          0.116290          0.002543          0.256340
140              0.1496200000000                0.000027          0.000027          0.553350          0.000180          0.006577          0.066520          0.000000          0.153360          0.125580          0.002117          0.266200
140              0.1678800000000                0.000027          0.000007          0.618510          0.000133          0.006317          0.061313          0.000000          0.163500          0.134620          0.001627          0.274400
140              0.1883600000000                0.000003          0.000010          0.686470          0.000093          0.005957          0.055163          0.000000          0.174300          0.141880          0.001353          0.283330
140              0.2113500000000                0.000020          0.000007          0.756980          0.000073          0.005943          0.046723          0.000000          0.184690          0.149290          0.001143          0.287650
140              0.2371400000000                0.000010          0.000003          0.829660          0.000050          0.005410          0.038373          0.000000          0.196310          0.159660          0.000717          0.284540
140              0.2660700000000                0.000010          0.000017          0.905620          0.000027          0.005293          0.029047          0.000000          0.209210          0.167280          0.000500          0.272620
140              0.2985400000000                0.000007          0.000000          0.986620          0.000017          0.004507          0.019877          0.000000          0.222660          0.177770          0.000297          0.250740
140              0.3349700000000                0.000007          0.000007          1.064300          0.000007          0.003790          0.012220          0.000000          0.233560          0.189550          0.000170          0.224650
140              0.3758400000000                0.000003          0.000003          1.133000          0.000010          0.003083          0.006607          0.000000          0.245800          0.201430          0.000100          0.193740
140              0.4217000000000                0.000007          0.000000          1.192200          0.000000          0.002490          0.003003          0.000000          0.256530          0.213890          0.000050          0.155600
140              0.4731500000000                0.000000          0.000003          1.225400          0.000000          0.001680          0.001427          0.000000          0.266200          0.230780          0.000010          0.114900
140              0.5308800000000                0.000000          0.000003          1.224300          0.000003          0.001023          0.000543          0.000000          0.281650          0.245340          0.000010          0.069640
140              0.5956600000000                0.000000          0.000000          1.187600          0.000000          0.000520          0.000190          0.000000          0.292690          0.264040          0.000003          0.031013
140              0.6683400000000                0.000000          0.000000          1.094800          0.000000          0.000180          0.000077          0.000000          0.305280          0.282840          0.000000          0.007037
140              0.7498900000000                0.000000          0.000000          0.953340          0.000000          0.000040          0.000020          0.000000          0.322750          0.307800          0.000000          0.000063
140              0.8414000000000                0.000000          0.000000          0.577690          0.000000          0.000003          0.000003          0.000000          0.341890          0.287090          0.000000          0.000000
140              0.9440600000000                0.000000          0.000000          0.292330          0.000000          0.000000          0.000000          0.000000          0.058647          0.002827          0.000000          0.000000
150              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000016788000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000023714000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000029854000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000033497000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000047315000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000053088000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000059566000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000066834000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000074989000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000084140000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000094406000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000105930000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
150              0.0000118850000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
150              0.0000133350000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000149620000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000167880000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000007
150              0.0000188360000                0.000000          0.000000          0.000043          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
150              0.0000211350000                0.000000          0.000000          0.000053          0.000000          0.000007          0.000007          0.000000          0.000000          0.000003          0.000000          0.000003
150              0.0000237140000                0.000000          0.000000          0.000030          0.000000          0.000003          0.000003          0.000000          0.000003          0.000000          0.000000          0.000003
150              0.0000266070000                0.000000          0.000000          0.000100          0.000000          0.000000          0.000003          0.000000          0.000007          0.000000          0.000000          0.000010
150              0.0000298540000                0.000000          0.000000          0.000083          0.000000          0.000003          0.000017          0.000000          0.000010          0.000007          0.000000          0.000023
150              0.0000334970000                0.000000          0.000000          0.000083          0.000000          0.000003          0.000013          0.000000          0.000003          0.000003          0.000000          0.000030
150              0.0000375840000                0.000000          0.000000          0.000087          0.000000          0.000007          0.000007          0.000000          0.000023          0.000007          0.000003          0.000020
150              0.0000421700000                0.000000          0.000000          0.000153          0.000000          0.000007          0.000010          0.000000          0.000017          0.000020          0.000000          0.000037
150              0.0000473150000                0.000000          0.000000          0.000197          0.000000          0.000003          0.000040          0.000000          0.000013          0.000017          0.000007          0.000063
150              0.0000530880000                0.000000          0.000000          0.000200          0.000000          0.000007          0.000043          0.000000          0.000023          0.000053          0.000000          0.000083
