mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
150              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000749890                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000841400                0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
150              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001496200                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001678800                0.000000          0.000000          0.000003          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000001883600                0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
150              0.0000002113500                0.000000          0.000000          0.000000          0.000003          0.000003          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000002371400                0.000000          0.000003          0.000003          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000010
150              0.0000002660700                0.000000          0.000000          0.000007          0.000003          0.000000          0.000007          0.000000          0.000003          0.000000          0.000000          0.000000
150              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000003          0.000007          0.000000
150              0.0000003349700                0.000000          0.000003          0.000007          0.000003          0.000010          0.000010          0.000000          0.000007          0.000007          0.000000          0.000010
150              0.0000003758400                0.000000          0.000000          0.000010          0.000010          0.000017          0.000003          0.000000          0.000000          0.000007          0.000003          0.000020
150              0.0000004217000                0.000000          0.000003          0.000007          0.000020          0.000020          0.000027          0.000000          0.000020          0.000013          0.000013          0.000013
150              0.0000004731500                0.000000          0.000007          0.000007          0.000023          0.000017          0.000007          0.000000          0.000010          0.000010          0.000010          0.000027
150              0.0000005308800                0.000000          0.000000          0.000007          0.000027          0.000037          0.000040          0.000000          0.000013          0.000017          0.000043          0.000023
150              0.0000005956600                0.000000          0.000000          0.000003          0.000053          0.000030          0.000053          0.000000          0.000033          0.000030          0.000033          0.000013
150              0.0000006683400                0.000000          0.000000          0.000013          0.000050          0.000067          0.000070          0.000000          0.000027          0.000027          0.000053          0.000033
150              0.0000007498900                0.000000          0.000003          0.000013          0.000060          0.000083          0.000067          0.000000          0.000073          0.000060          0.000070          0.000047
150              0.0000008414000                0.000000          0.000000          0.000020          0.000103          0.000100          0.000097          0.000000          0.000070          0.000073          0.000070          0.000140
150              0.0000009440600                0.000000          0.000003          0.000037          0.000140          0.000163          0.000167          0.000000          0.000113          0.000107          0.000183          0.000143
150              0.0000010593000                0.000000          0.000000          0.000050          0.000187          0.000217          0.000183          0.000000          0.000147          0.000197          0.000230          0.000187
150              0.0000011885000                0.000000          0.000010          0.000040          0.000243          0.000283          0.000337          0.000000          0.000177          0.000173          0.000303          0.000267
150              0.0000013335000                0.000000          0.000007          0.000067          0.000430          0.000370          0.000363          0.000000          0.000270          0.000283          0.000390          0.000327
150              0.0000014962000                0.000000          0.000010          0.000060          0.000457          0.000483          0.000500          0.000000          0.000390          0.000347          0.000533          0.000557
150              0.0000016788000                0.000000          0.000003          0.000060          0.000673          0.000717          0.000687          0.000000          0.000513          0.000460          0.000690          0.000733
150              0.0000018836000                0.000000          0.000013          0.000123          0.000963          0.000900          0.000940          0.000000          0.000750          0.000673          0.001180          0.000870
150              0.0000021135000                0.000000          0.000007          0.000127          0.001233          0.001167          0.001300          0.000000          0.000927          0.000920          0.001553          0.001390
150              0.0000023714000                0.000000          0.000010          0.000123          0.001560          0.001650          0.001713          0.000000          0.001290          0.001390          0.002190          0.001940
150              0.0000026607000                0.000000          0.000017          0.000160          0.002063          0.002377          0.002277          0.000000          0.001677          0.001743          0.002867          0.002530
150              0.0000029854000                0.000000          0.000013          0.000187          0.002780          0.003083          0.003297          0.000000          0.002290          0.002323          0.003997          0.003817
150              0.0000033497000                0.000000          0.000010          0.000190          0.003587          0.003823          0.004050          0.000000          0.003183          0.003527          0.005410          0.005003
150              0.0000037584000                0.000000          0.000030          0.000250          0.004430          0.005047          0.005613          0.000000          0.004230          0.004367          0.007317          0.006473
150              0.0000042170000                0.000000          0.000017          0.000293          0.005987          0.006627          0.007337          0.000000          0.005450          0.005857          0.009873          0.008737
150              0.0000047315000                0.000000          0.000010          0.000373          0.008170          0.008730          0.009173          0.000000          0.007093          0.007583          0.013137          0.011940
150              0.0000053088000                0.000000          0.000007          0.000383          0.010597          0.011297          0.011797          0.000000          0.008977          0.010180          0.017567          0.015643
150              0.0000059566000                0.000000          0.000027          0.000487          0.013737          0.014757          0.015770          0.000000          0.012203          0.013503          0.023050          0.020507
150              0.0000066834000                0.000000          0.000047          0.000550          0.018167          0.019047          0.020930          0.000000          0.015483          0.017213          0.030257          0.027247
150              0.0000074989000                0.000003          0.000040          0.000630          0.023727          0.024247          0.026387          0.000000          0.019790          0.022320          0.039323          0.035833
150              0.0000084140000                0.000000          0.000033          0.000693          0.029567          0.030810          0.033737          0.000000          0.026077          0.029037          0.052607          0.046233
150              0.0000094406000                0.000003          0.000030          0.000820          0.038530          0.040437          0.043143          0.000000          0.033643          0.036673          0.067887          0.060777
150              0.0000105930000                0.000020          0.000057          0.000947          0.049340          0.050730          0.055730          0.000000          0.043147          0.048210          0.088630          0.078983
150              0.0000118850000                0.000003          0.000047          0.001030          0.062347          0.065047          0.071020          0.000000          0.055527          0.060433          0.113900          0.101060
150              0.0000133350000                0.000003          0.000047          0.001263          0.081103          0.083020          0.089927          0.000000          0.069623          0.076843          0.147200          0.130450
150              0.0000149620000                0.000010          0.000097          0.001453          0.102250          0.104810          0.111780          0.000000          0.086903          0.096830          0.187400          0.166750
150              0.0000167880000                0.000017          0.000103          0.001557          0.129370          0.132860          0.140750          0.000000          0.109180          0.123490          0.239750          0.209480
150              0.0000188360000                0.000027          0.000080          0.001683          0.163340          0.166900          0.176170          0.000000          0.135980          0.153140          0.305620          0.267540
150              0.0000211350000                0.000023          0.000093          0.001733          0.203100          0.208920          0.218690          0.000000          0.168780          0.191780          0.385540          0.334860
150              0.0000237140000                0.000037          0.000127          0.002133          0.255550          0.261410          0.272610          0.000000          0.209440          0.237700          0.483890          0.417750
150              0.0000266070000                0.000020          0.000137          0.002433          0.316610          0.324300          0.338480          0.000000          0.255860          0.293220          0.601580          0.521450
150              0.0000298540000                0.000033          0.000177          0.002567          0.391050          0.400710          0.416670          0.000000          0.314630          0.360130          0.746680          0.645290
150              0.0000334970000                0.000057          0.000183          0.003047          0.482740          0.492810          0.510370          0.000000          0.381690          0.440830          0.926930          0.790990
150              0.0000375840000                0.000053          0.000187          0.003387          0.591940          0.602710          0.620800          0.000000          0.462340          0.529470          1.134100          0.968840
150              0.0000421700000                0.000057          0.000223          0.003697          0.724980          0.730210          0.754740          0.000000          0.557690          0.642320          1.389900          1.179700
150              0.0000473150000                0.000073          0.000237          0.004120          0.876310          0.883760          0.910560          0.000000          0.667310          0.774230          1.689700          1.428200
150              0.0000530880000                0.000087          0.000317          0.004740          1.054300          1.069600          1.096700          0.000000          0.799720          0.926970          2.034200          1.717000
150              0.0000595660000                0.000117          0.000320          0.005113          1.263400          1.273000          1.313200          0.000000          0.949150          1.099700          2.442900          2.052100
150              0.0000668340000                0.000103          0.000413          0.005957          1.503000          1.515000          1.556500          0.000000          1.117400          1.302300          2.910300          2.435400
150              0.0000749890000                0.000127          0.000417          0.006830          1.777900          1.793300          1.839200          0.000000          1.311700          1.527800          3.448600          2.892300
150              0.0000841400000                0.000120          0.000510          0.007537          2.090700          2.105300          2.156400          0.000000          1.534400          1.786800          4.061100          3.393100
150              0.0000944060000                0.000183          0.000553          0.008117          2.443800          2.464800          2.516900          0.000000          1.783900          2.085500          4.747600          3.958400
150              0.0001059300000                0.000223          0.000607          0.009540          2.840500          2.859000          2.927000          0.000000          2.060700          2.415100          5.532300          4.597100
150              0.0001188500000                0.000270          0.000747          0.010807          3.287200          3.297400          3.378800          0.000000          2.376000          2.777700          6.385000          5.312400
150              0.0001333500000                0.000233          0.000933          0.011883          3.769900          3.797200          3.876600          0.000000          2.719000          3.187000          7.331800          6.105200
150              0.0001496200000                0.000303          0.000943          0.013347          4.303800          4.332000          4.421900          0.000000          3.099500          3.628400          8.374900          6.952900
150              0.0001678800000                0.000373          0.001163          0.014903          4.891500          4.913100          5.025400          0.000000          3.508200          4.114900          9.515900          7.895700
150              0.0001883600000                0.000443          0.001097          0.016763          5.512300          5.552000          5.662400          0.000000          3.960700          4.648700          10.731000          8.917800
150              0.0002113500000                0.000490          0.001423          0.019167          6.189800          6.233700          6.353400          0.000000          4.450200          5.212000          12.037000          10.002000
150              0.0002371400000                0.000547          0.001547          0.021243          6.915900          6.940800          7.086300          0.000000          4.955700          5.810200          13.435000          11.160000
150              0.0002660700000                0.000597          0.001630          0.024263          7.651100          7.690300          7.865500          0.000000          5.513000          6.460200          14.895000          12.366000
150              0.0002985400000                0.000567          0.001903          0.027577          8.453500          8.490600          8.671100          0.000000          6.090200          7.136200          16.402000          13.633000
150              0.0003349700000                0.000660          0.002000          0.030663          9.246300          9.310900          9.505200          0.000000          6.693900          7.834200          17.972000          14.959000
150              0.0003758400000                0.000713          0.002290          0.033940          10.081000          10.142000          10.367000          0.000000          7.322500          8.557800          19.575000          16.284000
150              0.0004217000000                0.000840          0.002760          0.037903          10.903000          10.999000          11.244000          0.000000          7.947900          9.295900          21.175000          17.660000
150              0.0004731500000                0.000860          0.003120          0.042440          11.745000          11.834000          12.103000          0.000000          8.620800          10.048000          22.771000          19.043000
150              0.0005308800000                0.001063          0.003463          0.047687          12.574000          12.659000          12.980000          0.000000          9.271900          10.817000          24.359000          20.389000
150              0.0005956600000                0.000990          0.003497          0.053517          13.362000          13.466000          13.828000          0.000000          9.929500          11.559000          25.846000          21.700000
150              0.0006683400000                0.001117          0.003993          0.060303          14.120000          14.251000          14.643000          0.000000          10.574000          12.292000          27.284000          22.977000
150              0.0007498900000                0.001170          0.004360          0.067507          14.848000          14.986000          15.431000          0.000000          11.225000          13.016000          28.623000          24.171000
150              0.0008414000000                0.001360          0.004817          0.075357          15.508000          15.659000          16.157000          0.000000          11.829000          13.686000          29.834000          25.279000
150              0.0009440600000                0.001453          0.005407          0.083820          16.092000          16.269000          16.825000          0.000000          12.426000          14.313000          30.888000          26.278000
150              0.0010593000000                0.001417          0.005790          0.094423          16.599000          16.800000          17.411000          0.000000          12.944000          14.903000          31.805000          27.150000
150              0.0011885000000                0.001533          0.006350          0.104850          17.025000          17.265000          17.943000          0.000000          13.438000          15.424000          32.516000          27.899000
150              0.0013335000000                0.001497          0.007133          0.118490          17.359000          17.628000          18.380000          0.000000          13.879000          15.881000          33.047000          28.494000
150              0.0014962000000                0.001477          0.007860          0.131150          17.605000          17.918000          18.741000          0.000000          14.251000          16.278000          33.401000          28.929000
150              0.0016788000000                0.001597          0.008747          0.148950          17.769000          18.109000          19.030000          0.000000          14.567000          16.565000          33.539000          29.205000
150              0.0018836000000                0.001777          0.009473          0.165470          17.843000          18.213000          19.208000          0.000000          14.805000          16.782000          33.491000          29.316000
150              0.0021135000000                0.001640          0.010597          0.186540          17.801000          18.240000          19.302000          0.000000          14.953000          16.908000          33.244000          29.249000
150              0.0023714000000                0.001677          0.011543          0.208030          17.717000          18.162000          19.338000          0.000000          15.014000          16.939000          32.817000          29.023000
150              0.0026607000000                0.001713          0.012463          0.232220          17.516000          18.043000          19.277000          0.000000          15.024000          16.877000          32.218000          28.648000
150              0.0029854000000                0.001757          0.014100          0.259550          17.281000          17.833000          19.152000          0.000000          14.947000          16.733000          31.470000          28.091000
150              0.0033497000000                0.001810          0.015880          0.286620          16.954000          17.570000          18.985000          0.000000          14.783000          16.490000          30.586000          27.420000
150              0.0037584000000                0.001923          0.017457          0.319090          16.579000          17.261000          18.716000          0.000000          14.539000          16.183000          29.566000          26.598000
150              0.0042170000000                0.001857          0.019187          0.356820          16.149000          16.881000          18.388000          0.000000          14.237000          15.791000          28.415000          25.678000
150              0.0047315000000                0.001913          0.020993          0.397210          15.675000          16.460000          18.024000          0.000000          13.876000          15.329000          27.204000          24.630000
150              0.0053088000000                0.001757          0.024113          0.439280          15.176000          15.990000          17.578000          0.000000          13.465000          14.813000          25.916000          23.518000
150              0.0059566000000                0.001727          0.026100          0.485880          14.621000          15.514000          17.092000          0.000000          12.982000          14.242000          24.551000          22.322000
150              0.0066834000000                0.001773          0.029643          0.534730          14.045000          14.996000          16.539000          0.000000          12.468000          13.625000          23.115000          21.073000
150              0.0074989000000                0.001677          0.032810          0.589710          13.453000          14.427000          15.940000          0.000000          11.913000          12.976000          21.656000          19.771000
150              0.0084140000000                0.001887          0.036507          0.644440          12.845000          13.853000          15.286000          0.000000          11.327000          12.294000          20.163000          18.438000
150              0.0094406000000                0.001797          0.040167          0.705230          12.215000          13.273000          14.602000          0.000000          10.746000          11.583000          18.705000          17.108000
150              0.0105930000000                0.001607          0.045070          0.767360          11.571000          12.651000          13.858000          0.000000          10.121000          10.869000          17.215000          15.765000
150              0.0118850000000                0.001707          0.049683          0.831680          10.942000          12.010000          13.091000          0.000000          9.502400          10.145000          15.772000          14.454000
150              0.0133350000000                0.001687          0.056033          0.896730          10.301000          11.353000          12.311000          0.000000          8.871600          9.423200          14.339000          13.154000
150              0.0149620000000                0.001647          0.062007          0.970180          9.669000          10.689000          11.498000          0.000000          8.245500          8.712100          12.969000          11.897000
150              0.0167880000000                0.001463          0.069913          1.040400          9.051200          10.018000          10.698000          0.000000          7.624800          7.996500          11.629000          10.686000
150              0.0188360000000                0.001457          0.077883          1.105700          8.424900          9.335800          9.890600          0.000000          7.011500          7.317800          10.371000          9.540100
150              0.0211350000000                0.001193          0.086533          1.177300          7.813500          8.655000          9.082200          0.000000          6.419000          6.642000          9.163300          8.437400
150              0.0237140000000                0.001167          0.098113          1.242400          7.222900          7.980400          8.280900          0.000000          5.851900          6.011500          8.033200          7.423300
150              0.0266070000000                0.001193          0.107600          1.306800          6.639400          7.324100          7.501900          0.000000          5.301900          5.389100          6.986900          6.477400
150              0.0298540000000                0.001173          0.120950          1.370000          6.080200          6.690900          6.748200          0.000000          4.768400          4.814100          6.022900          5.613900
150              0.0334970000000                0.001070          0.136530          1.427900          5.542700          6.072500          6.024300          0.000000          4.269200          4.261500          5.152600          4.828600
150              0.0375840000000                0.000867          0.151330          1.483900          5.020600          5.482400          5.329200          0.000000          3.791000          3.761900          4.359000          4.120500
150              0.0421700000000                0.000823          0.169460          1.527100          4.527300          4.906700          4.678900          0.000000          3.348300          3.279700          3.652100          3.494500
150              0.0473150000000                0.000833          0.188350          1.561900          4.054400          4.360700          4.069700          0.000000          2.930900          2.849500          3.018700          2.946300
150              0.0530880000000                0.000720          0.211900          1.586200          3.608600          3.844800          3.516000          0.000000          2.549600          2.447600          2.471600          2.464700
150              0.0595660000000                0.000697          0.235320          1.599200          3.184300          3.358600          2.996200          0.000000          2.212400          2.094900          1.999600          2.053600
150              0.0668340000000                0.000687          0.265510          1.600900          2.789100          2.907800          2.538000          0.000000          1.890600          1.773300          1.598000          1.704500
150              0.0749890000000                0.000527          0.296600          1.584700          2.427000          2.489800          2.136400          0.000000          1.608000          1.497100          1.261600          1.408400
150              0.0841400000000                0.000517          0.332620          1.548800          2.090900          2.108200          1.780400          0.000000          1.377100          1.242300          0.981690          1.164000
150              0.0944060000000                0.000467          0.369070          1.508700          1.778300          1.768800          1.472000          0.000000          1.167400          1.034300          0.748650          0.959430
150              0.1059300000000                0.000430          0.414720          1.436000          1.498300          1.468900          1.210800          0.000000          0.977590          0.869260          0.567380          0.791630
150              0.1188500000000                0.000370          0.458860          1.363500          1.245800          1.202200          0.981970          0.000000          0.820330          0.731820          0.422340          0.662530
150              0.1333500000000                0.000300          0.506160          1.286200          1.023200          0.969720          0.800190          0.000000          0.686390          0.606200          0.308980          0.550170
150              0.1496200000000                0.000230          0.565940          1.194900          0.825160          0.774730          0.643390          0.000000          0.573510          0.505240          0.221950          0.465160
150              0.1678800000000                0.000207          0.627840          1.101000          0.659470          0.613350          0.515730          0.000000          0.485220          0.423530          0.156830          0.397320
150              0.1883600000000                0.000190          0.692710          1.001200          0.516600          0.475740          0.411420          0.000000          0.417290          0.358140          0.109560          0.341490
150              0.2113500000000                0.000163          0.762530          0.900780          0.395610          0.367210          0.326070          0.000000          0.362940          0.311170          0.074340          0.290600
150              0.2371400000000                0.000113          0.836370          0.805410          0.296720          0.277170          0.256750          0.000000          0.326620          0.274880          0.050630          0.248500
150              0.2660700000000                0.000130          0.912050          0.714920          0.219050          0.207390          0.202490          0.000000          0.297450          0.247150          0.033117          0.210540
150              0.2985400000000                0.000070          0.991810          0.622200          0.157520          0.149240          0.156320          0.000000          0.278840          0.232570          0.021223          0.178470
150              0.3349700000000                0.000087          1.061900          0.531620          0.109980          0.103400          0.120520          0.000000          0.268620          0.222660          0.013060          0.151580
150              0.3758400000000                0.000067          1.129600          0.445200          0.075160          0.069877          0.089410          0.000000          0.265380          0.218150          0.007790          0.124960
150              0.4217000000000                0.000023          1.183700          0.369980          0.050590          0.043477          0.061190          0.000000          0.265270          0.220900          0.004347          0.099630
150              0.4731500000000                0.000017          1.220900          0.316980          0.032247          0.024793          0.038370          0.000000          0.269150          0.228270          0.002323          0.078513
150              0.5308800000000                0.000030          1.220300          0.266790          0.019627          0.012217          0.020357          0.000000          0.280330          0.238380          0.001083          0.052783
150              0.5956600000000                0.000013          1.174200          0.211890          0.010597          0.005257          0.008347          0.000000          0.294080          0.251840          0.000477          0.028523
150              0.6683400000000                0.000007          1.066700          0.156380          0.005173          0.001753          0.002120          0.000000          0.311150          0.271380          0.000160          0.009263
150              0.7498900000000                0.000000          0.882620          0.098380          0.001883          0.000387          0.000243          0.000000          0.335340          0.296080          0.000030          0.000723
150              0.8414000000000                0.000000          0.605530          0.044507          0.000297          0.000043          0.000017          0.000000          0.357690          0.316620          0.000000          0.000000
150              0.9440600000000                0.000000          0.220250          0.006977          0.000010          0.000000          0.000003          0.000000          0.106440          0.021480          0.000000          0.000000
160              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
160              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
