mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
25              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000018836000                0.000000          0.000003          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000021135000                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000023714000                0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000026607000                0.000000          0.000003          0.000003          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000029854000                0.000000          0.000013          0.000000          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000033497000                0.000000          0.000010          0.000003          0.000003          0.000010          0.000007          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000037584000                0.000000          0.000003          0.000000          0.000010          0.000000          0.000013          0.000000          0.000000          0.000000          0.000017          0.000000
25              0.0000042170000                0.000000          0.000023          0.000003          0.000007          0.000003          0.000010          0.000000          0.000000          0.000000          0.000023          0.000000
25              0.0000047315000                0.000000          0.000023          0.000007          0.000013          0.000020          0.000010          0.000000          0.000000          0.000000          0.000020          0.000000
25              0.0000053088000                0.000000          0.000023          0.000017          0.000023          0.000023          0.000020          0.000000          0.000000          0.000000          0.000020          0.000000
25              0.0000059566000                0.000000          0.000010          0.000023          0.000023          0.000027          0.000037          0.000000          0.000000          0.000000          0.000040          0.000000
25              0.0000066834000                0.000000          0.000020          0.000020          0.000023          0.000040          0.000040          0.000000          0.000000          0.000000          0.000050          0.000000
25              0.0000074989000                0.000000          0.000027          0.000043          0.000093          0.000043          0.000067          0.000000          0.000000          0.000000          0.000030          0.000000
25              0.0000084140000                0.000000          0.000023          0.000060          0.000067          0.000087          0.000083          0.000000          0.000000          0.000000          0.000083          0.000000
25              0.0000094406000                0.000000          0.000043          0.000077          0.000137          0.000130          0.000113          0.000000          0.000000          0.000000          0.000137          0.000000
25              0.0000105930000                0.000000          0.000060          0.000083          0.000160          0.000180          0.000147          0.000000          0.000000          0.000000          0.000143          0.000000
25              0.0000118850000                0.000000          0.000047          0.000107          0.000257          0.000263          0.000197          0.000000          0.000000          0.000000          0.000217          0.000000
25              0.0000133350000                0.000000          0.000060          0.000157          0.000340          0.000383          0.000330          0.000000          0.000000          0.000000          0.000320          0.000000
25              0.0000149620000                0.000000          0.000063          0.000223          0.000497          0.000493          0.000493          0.000000          0.000000          0.000000          0.000437          0.000000
25              0.0000167880000                0.000000          0.000060          0.000297          0.000653          0.000657          0.000593          0.000000          0.000000          0.000000          0.000623          0.000000
25              0.0000188360000                0.000000          0.000070          0.000363          0.001033          0.001057          0.000903          0.000000          0.000000          0.000000          0.000937          0.000000
25              0.0000211350000                0.000000          0.000060          0.000493          0.001327          0.001283          0.001240          0.000000          0.000000          0.000000          0.001360          0.000000
25              0.0000237140000                0.000000          0.000067          0.000523          0.001780          0.002080          0.001793          0.000000          0.000000          0.000000          0.001890          0.000000
25              0.0000266070000                0.000000          0.000113          0.000807          0.002550          0.002717          0.002513          0.000000          0.000000          0.000000          0.002690          0.000000
25              0.0000298540000                0.000000          0.000140          0.000910          0.003787          0.003767          0.003543          0.000000          0.000000          0.000000          0.003780          0.000000
25              0.0000334970000                0.000000          0.000140          0.001187          0.004813          0.005313          0.004937          0.000000          0.000000          0.000000          0.005497          0.000000
25              0.0000375840000                0.000003          0.000147          0.001417          0.006480          0.007023          0.006793          0.000000          0.000000          0.000000          0.007343          0.000000
25              0.0000421700000                0.000000          0.000183          0.001887          0.008850          0.009583          0.009733          0.000000          0.000000          0.000000          0.010253          0.000000
25              0.0000473150000                0.000007          0.000183          0.002083          0.011520          0.013077          0.013033          0.000000          0.000000          0.000000          0.014653          0.000000
25              0.0000530880000                0.000000          0.000183          0.002507          0.015190          0.017183          0.017537          0.000000          0.000000          0.000000          0.020190          0.000000
25              0.0000595660000                0.000000          0.000263          0.003193          0.020167          0.023113          0.024123          0.000000          0.000000          0.000000          0.028170          0.000000
25              0.0000668340000                0.000000          0.000270          0.003720          0.027353          0.030250          0.032153          0.000000          0.000000          0.000000          0.037520          0.000000
25              0.0000749890000                0.000000          0.000293          0.004627          0.036153          0.040140          0.042043          0.000000          0.000000          0.000000          0.051327          0.000000
25              0.0000841400000                0.000007          0.000277          0.005177          0.047217          0.053040          0.056303          0.000000          0.000000          0.000000          0.068220          0.000000
25              0.0000944060000                0.000013          0.000393          0.005967          0.060080          0.068390          0.074140          0.000000          0.000000          0.000000          0.091970          0.000000
25              0.0001059300000                0.000003          0.000430          0.007300          0.079490          0.088437          0.096483          0.000000          0.000000          0.000000          0.121300          0.000000
25              0.0001188500000                0.000010          0.000507          0.008400          0.102020          0.113390          0.125270          0.000000          0.000000          0.000000          0.160360          0.000000
25              0.0001333500000                0.000007          0.000537          0.009790          0.130680          0.144280          0.162170          0.000000          0.000000          0.000000          0.210400          0.000000
25              0.0001496200000                0.000003          0.000557          0.010870          0.165220          0.183420          0.207860          0.000000          0.000000          0.000000          0.273650          0.000000
25              0.0001678800000                0.000010          0.000627          0.012843          0.210530          0.232210          0.264080          0.000000          0.000000          0.000000          0.353640          0.000000
25              0.0001883600000                0.000010          0.000820          0.014343          0.262290          0.288740          0.330090          0.000000          0.000000          0.000000          0.450200          0.000000
25              0.0002113500000                0.000020          0.000887          0.016653          0.326950          0.358950          0.411720          0.000000          0.000000          0.000000          0.568110          0.000000
25              0.0002371400000                0.000023          0.001050          0.019083          0.404010          0.441400          0.509220          0.000000          0.000000          0.000000          0.714370          0.000000
25              0.0002660700000                0.000033          0.001103          0.021590          0.498540          0.543290          0.624160          0.000000          0.000000          0.000000          0.882800          0.000000
25              0.0002985400000                0.000050          0.001220          0.024450          0.607840          0.658390          0.758330          0.000000          0.000000          0.000000          1.093600          0.000000
25              0.0003349700000                0.000040          0.001403          0.027807          0.735970          0.797260          0.912930          0.000000          0.000000          0.000000          1.336900          0.000000
25              0.0003758400000                0.000037          0.001560          0.032263          0.887480          0.955120          1.101700          0.000000          0.000000          0.000000          1.621900          0.000000
25              0.0004217000000                0.000060          0.001787          0.035943          1.066200          1.139700          1.313400          0.000000          0.000000          0.000000          1.951800          0.000000
25              0.0004731500000                0.000047          0.002080          0.040420          1.263800          1.354000          1.552900          0.000000          0.000000          0.000000          2.335500          0.000000
25              0.0005308800000                0.000073          0.002327          0.045057          1.491800          1.597400          1.823000          0.000000          0.000000          0.000000          2.764800          0.000000
25              0.0005956600000                0.000077          0.002590          0.051887          1.745800          1.859800          2.127800          0.000000          0.000000          0.000000          3.252400          0.000000
25              0.0006683400000                0.000077          0.002827          0.057540          2.032300          2.161400          2.474000          0.000000          0.000000          0.000000          3.800900          0.000000
25              0.0007498900000                0.000123          0.003140          0.064470          2.347200          2.494200          2.849300          0.000000          0.000000          0.000000          4.411300          0.000000
25              0.0008414000000                0.000103          0.003537          0.073640          2.697400          2.863600          3.267400          0.000000          0.000000          0.000000          5.066100          0.000000
25              0.0009440600000                0.000147          0.003853          0.082807          3.075300          3.265400          3.716600          0.000000          0.000000          0.000000          5.789900          0.000000
25              0.0010593000000                0.000173          0.004453          0.091967          3.484800          3.700700          4.216500          0.000000          0.000000          0.000000          6.570000          0.000000
25              0.0011885000000                0.000197          0.004930          0.102490          3.924700          4.158000          4.750400          0.000000          0.000000          0.000000          7.404100          0.000000
25              0.0013335000000                0.000223          0.005803          0.116290          4.389400          4.661600          5.314200          0.000000          0.000000          0.000000          8.284700          0.000000
25              0.0014962000000                0.000197          0.006227          0.129770          4.876800          5.182400          5.908400          0.000000          0.000000          0.000000          9.199500          0.000000
25              0.0016788000000                0.000233          0.007207          0.145510          5.395100          5.729800          6.539900          0.000000          0.000000          0.000000          10.130000          0.000000
25              0.0018836000000                0.000283          0.008063          0.161940          5.911000          6.286200          7.177800          0.000000          0.000000          0.000000          11.106000          0.000000
25              0.0021135000000                0.000303          0.008820          0.180800          6.445400          6.861200          7.855300          0.000000          0.000000          0.000000          12.074000          0.000000
25              0.0023714000000                0.000357          0.009987          0.204580          6.982900          7.442900          8.525900          0.000000          0.000000          0.000000          13.019000          0.000000
25              0.0026607000000                0.000347          0.010927          0.228330          7.507900          8.011000          9.189100          0.000000          0.000000          0.000000          13.946000          0.000000
25              0.0029854000000                0.000320          0.012443          0.254680          8.013200          8.581900          9.851100          0.000000          0.000000          0.000000          14.829000          0.000000
25              0.0033497000000                0.000463          0.014203          0.283990          8.502300          9.129800          10.488000          0.000000          0.000000          0.000000          15.641000          0.000000
25              0.0037584000000                0.000453          0.015387          0.318750          8.957200          9.638100          11.094000          0.000000          0.000000          0.000000          16.362000          0.000000
25              0.0042170000000                0.000443          0.017697          0.354690          9.357700          10.114000          11.646000          0.000000          0.000000          0.000000          16.974000          0.000000
25              0.0047315000000                0.000490          0.019703          0.392730          9.722100          10.548000          12.147000          0.000000          0.000000          0.000000          17.476000          0.000000
25              0.0053088000000                0.000567          0.022300          0.434020          10.016000          10.899000          12.576000          0.000000          0.000000          0.000000          17.837000          0.000000
25              0.0059566000000                0.000560          0.024497          0.481690          10.242000          11.194000          12.905000          0.000000          0.000000          0.000000          18.053000          0.000000
25              0.0066834000000                0.000527          0.027523          0.533260          10.411000          11.433000          13.146000          0.000000          0.000000          0.000000          18.104000          0.000000
25              0.0074989000000                0.000603          0.030910          0.586750          10.479000          11.570000          13.264000          0.000000          0.000000          0.000000          17.973000          0.000000
25              0.0084140000000                0.000550          0.034510          0.641950          10.496000          11.639000          13.270000          0.000000          0.000000          0.000000          17.704000          0.000000
25              0.0094406000000                0.000573          0.038257          0.702190          10.424000          11.607000          13.158000          0.000000          0.000000          0.000000          17.269000          0.000000
25              0.0105930000000                0.000587          0.043347          0.764870          10.261000          11.496000          12.945000          0.000000          0.000000          0.000000          16.690000          0.000000
25              0.0118850000000                0.000623          0.048047          0.828360          10.050000          11.289000          12.616000          0.000000          0.000000          0.000000          15.953000          0.000000
25              0.0133350000000                0.000590          0.053710          0.897680          9.769700          11.006000          12.179000          0.000000          0.000000          0.000000          15.108000          0.000000
25              0.0149620000000                0.000617          0.060587          0.968580          9.424700          10.653000          11.675000          0.000000          0.000000          0.000000          14.174000          0.000000
25              0.0167880000000                0.000567          0.067677          1.033700          9.028300          10.212000          11.094000          0.000000          0.000000          0.000000          13.165000          0.000000
25              0.0188360000000                0.000553          0.076210          1.106500          8.609300          9.736100          10.471000          0.000000          0.000000          0.000000          12.105000          0.000000
25              0.0211350000000                0.000540          0.085407          1.173400          8.142900          9.203200          9.776600          0.000000          0.000000          0.000000          11.023000          0.000000
25              0.0237140000000                0.000607          0.096157          1.242600          7.668200          8.634400          9.059400          0.000000          0.000000          0.000000          9.930500          0.000000
25              0.0266070000000                0.000533          0.106430          1.310600          7.169100          8.057100          8.324300          0.000000          0.000000          0.000000          8.855900          0.000000
25              0.0298540000000                0.000520          0.119820          1.374300          6.668100          7.440600          7.583600          0.000000          0.000000          0.000000          7.819500          0.000000
25              0.0334970000000                0.000490          0.132370          1.430000          6.151400          6.849300          6.833500          0.000000          0.000000          0.000000          6.838600          0.000000
25              0.0375840000000                0.000397          0.150190          1.482400          5.653100          6.243300          6.115900          0.000000          0.000000          0.000000          5.906600          0.000000
25              0.0421700000000                0.000423          0.166180          1.532800          5.147400          5.652400          5.415300          0.000000          0.000000          0.000000          5.037600          0.000000
25              0.0473150000000                0.000407          0.185920          1.567000          4.670200          5.069900          4.737400          0.000000          0.000000          0.000000          4.243300          0.000000
25              0.0530880000000                0.000373          0.209030          1.589700          4.196400          4.510800          4.112500          0.000000          0.000000          0.000000          3.532200          0.000000
25              0.0595660000000                0.000377          0.234390          1.607200          3.735900          3.969600          3.538800          0.000000          0.000000          0.000000          2.904700          0.000000
25              0.0668340000000                0.000287          0.260790          1.609200          3.300300          3.454100          3.014300          0.000000          0.000000          0.000000          2.357400          0.000000
25              0.0749890000000                0.000273          0.292840          1.591600          2.892800          2.971300          2.537000          0.000000          0.000000          0.000000          1.879600          0.000000
25              0.0841400000000                0.000270          0.326940          1.556800          2.502400          2.536400          2.118400          0.000000          0.000000          0.000000          1.473500          0.000000
25              0.0944060000000                0.000190          0.364540          1.511500          2.145800          2.132300          1.754000          0.000000          0.000000          0.000000          1.139800          0.000000
25              0.1059300000000                0.000290          0.407430          1.448800          1.818300          1.772400          1.442100          0.000000          0.000000          0.000000          0.858060          0.000000
25              0.1188500000000                0.000173          0.454830          1.376400          1.522700          1.452200          1.178900          0.000000          0.000000          0.000000          0.638670          0.000000
25              0.1333500000000                0.000133          0.507770          1.295100          1.255400          1.175700          0.955820          0.000000          0.000000          0.000000          0.463900          0.000000
25              0.1496200000000                0.000120          0.561110          1.200500          1.019600          0.936730          0.769100          0.000000          0.000000          0.000000          0.332780          0.000000
25              0.1678800000000                0.000090          0.623470          1.102900          0.808700          0.740800          0.622460          0.000000          0.000000          0.000000          0.232640          0.000000
25              0.1883600000000                0.000103          0.691040          1.007400          0.638730          0.577600          0.496650          0.000000          0.000000          0.000000          0.157870          0.000000
25              0.2113500000000                0.000097          0.758920          0.910150          0.490290          0.441550          0.396310          0.000000          0.000000          0.000000          0.106530          0.000000
25              0.2371400000000                0.000083          0.836490          0.815230          0.369540          0.331320          0.317410          0.000000          0.000000          0.000000          0.068893          0.000000
25              0.2660700000000                0.000043          0.911360          0.723340          0.273750          0.247260          0.249530          0.000000          0.000000          0.000000          0.043217          0.000000
25              0.2985400000000                0.000040          0.992180          0.627400          0.195210          0.177670          0.196010          0.000000          0.000000          0.000000          0.026723          0.000000
25              0.3349700000000                0.000033          1.066800          0.535800          0.136670          0.124900          0.152630          0.000000          0.000000          0.000000          0.015340          0.000000
25              0.3758400000000                0.000027          1.133800          0.449610          0.093680          0.082520          0.113540          0.000000          0.000000          0.000000          0.008677          0.000000
25              0.4217000000000                0.000020          1.189800          0.374690          0.061823          0.051830          0.081387          0.000000          0.000000          0.000000          0.004620          0.000000
25              0.4731500000000                0.000017          1.224500          0.320570          0.040110          0.030190          0.052037          0.000000          0.000000          0.000000          0.002507          0.000000
25              0.5308800000000                0.000003          1.224500          0.266450          0.024707          0.014920          0.027910          0.000000          0.000000          0.000000          0.001130          0.000000
25              0.5956600000000                0.000010          1.185600          0.213050          0.013823          0.006737          0.011277          0.000000          0.000000          0.000000          0.000487          0.000000
25              0.6683400000000                0.000003          1.078800          0.157080          0.006293          0.002203          0.003130          0.000000          0.000000          0.000000          0.000197          0.000000
25              0.7498900000000                0.000003          0.894120          0.097407          0.002457          0.000477          0.000383          0.000000          0.000000          0.000000          0.000040          0.000000
25              0.8414000000000                0.000000          0.612880          0.044887          0.000623          0.000063          0.000037          0.000000          0.000000          0.000000          0.000007          0.000000
25              0.9440600000000                0.000000          0.224180          0.006657          0.000010          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000008414000                0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000009440600                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000013335000                0.000000          0.000007          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000014962000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000016788000                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000018836000                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000021135000                0.000000          0.000007          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000023714000                0.000000          0.000007          0.000000          0.000000          0.000010          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
30              0.0000026607000                0.000000          0.000013          0.000010          0.000003          0.000010          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000029854000                0.000000          0.000010          0.000003          0.000003          0.000007          0.000023          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000033497000                0.000000          0.000013          0.000003          0.000007          0.000007          0.000010          0.000000          0.000000          0.000000          0.000017          0.000000
30              0.0000037584000                0.000000          0.000020          0.000007          0.000017          0.000017          0.000013          0.000000          0.000000          0.000000          0.000020          0.000000
30              0.0000042170000                0.000000          0.000013          0.000007          0.000020          0.000023          0.000023          0.000000          0.000000          0.000000          0.000023          0.000000
30              0.0000047315000                0.000000          0.000010          0.000010          0.000037          0.000037          0.000030          0.000000          0.000000          0.000000          0.000033          0.000000
30              0.0000053088000                0.000000          0.000037          0.000037          0.000037          0.000043          0.000067          0.000000          0.000000          0.000000          0.000047          0.000000
