mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
15              0.0094406000000                0.000347          0.037927          0.702050          9.065700          10.100000          11.552000          0.000000          0.000000          0.000000          15.252000          0.000000
15              0.0105930000000                0.000357          0.043043          0.765800          9.135300          10.211000          11.569000          0.000000          0.000000          0.000000          15.111000          0.000000
15              0.0118850000000                0.000363          0.046327          0.830380          9.118600          10.238000          11.491000          0.000000          0.000000          0.000000          14.797000          0.000000
15              0.0133350000000                0.000413          0.053073          0.900170          9.043800          10.163000          11.301000          0.000000          0.000000          0.000000          14.339000          0.000000
15              0.0149620000000                0.000413          0.059747          0.966140          8.883100          10.006000          11.020000          0.000000          0.000000          0.000000          13.731000          0.000000
15              0.0167880000000                0.000413          0.066417          1.038800          8.644000          9.739500          10.650000          0.000000          0.000000          0.000000          13.001000          0.000000
15              0.0188360000000                0.000480          0.075297          1.105500          8.354100          9.409700          10.164000          0.000000          0.000000          0.000000          12.168000          0.000000
15              0.0211350000000                0.000460          0.084457          1.176100          8.003200          9.001200          9.640100          0.000000          0.000000          0.000000          11.255000          0.000000
15              0.0237140000000                0.000443          0.093850          1.241300          7.620100          8.542300          9.042800          0.000000          0.000000          0.000000          10.302000          0.000000
15              0.0266070000000                0.000433          0.104830          1.309300          7.189100          8.041000          8.419000          0.000000          0.000000          0.000000          9.305700          0.000000
15              0.0298540000000                0.000263          0.118580          1.374500          6.734700          7.512200          7.763400          0.000000          0.000000          0.000000          8.319500          0.000000
15              0.0334970000000                0.000350          0.133310          1.435600          6.270700          6.959900          7.069200          0.000000          0.000000          0.000000          7.342600          0.000000
15              0.0375840000000                0.000297          0.149250          1.486600          5.780300          6.392700          6.381000          0.000000          0.000000          0.000000          6.399300          0.000000
15              0.0421700000000                0.000243          0.166190          1.536400          5.300400          5.826100          5.695100          0.000000          0.000000          0.000000          5.512300          0.000000
15              0.0473150000000                0.000263          0.185500          1.565700          4.826000          5.267700          5.037000          0.000000          0.000000          0.000000          4.693700          0.000000
15              0.0530880000000                0.000227          0.210610          1.597000          4.360200          4.719100          4.400800          0.000000          0.000000          0.000000          3.937100          0.000000
15              0.0595660000000                0.000273          0.234140          1.610700          3.899100          4.182500          3.811000          0.000000          0.000000          0.000000          3.257000          0.000000
15              0.0668340000000                0.000290          0.261260          1.609600          3.460000          3.665900          3.260600          0.000000          0.000000          0.000000          2.660200          0.000000
15              0.0749890000000                0.000240          0.290730          1.594900          3.038200          3.182600          2.761800          0.000000          0.000000          0.000000          2.138600          0.000000
15              0.0841400000000                0.000137          0.328960          1.564900          2.636800          2.722800          2.323100          0.000000          0.000000          0.000000          1.691800          0.000000
15              0.0944060000000                0.000203          0.364940          1.513400          2.274800          2.309600          1.934600          0.000000          0.000000          0.000000          1.309800          0.000000
15              0.1059300000000                0.000180          0.406770          1.451100          1.932100          1.930000          1.599600          0.000000          0.000000          0.000000          1.000600          0.000000
15              0.1188500000000                0.000163          0.453170          1.384000          1.617800          1.594600          1.310600          0.000000          0.000000          0.000000          0.748330          0.000000
15              0.1333500000000                0.000130          0.504040          1.295600          1.344700          1.298900          1.062700          0.000000          0.000000          0.000000          0.548120          0.000000
15              0.1496200000000                0.000123          0.560430          1.202200          1.099600          1.042000          0.862090          0.000000          0.000000          0.000000          0.393830          0.000000
15              0.1678800000000                0.000090          0.621830          1.105600          0.888400          0.832530          0.692930          0.000000          0.000000          0.000000          0.274650          0.000000
15              0.1883600000000                0.000073          0.691980          1.008600          0.699310          0.649250          0.554270          0.000000          0.000000          0.000000          0.189030          0.000000
15              0.2113500000000                0.000087          0.761540          0.913970          0.540270          0.500830          0.446650          0.000000          0.000000          0.000000          0.126680          0.000000
15              0.2371400000000                0.000047          0.836260          0.815560          0.411910          0.383490          0.351800          0.000000          0.000000          0.000000          0.082770          0.000000
15              0.2660700000000                0.000043          0.913990          0.720220          0.305880          0.286250          0.280320          0.000000          0.000000          0.000000          0.052220          0.000000
15              0.2985400000000                0.000033          0.988420          0.626900          0.220950          0.209600          0.221450          0.000000          0.000000          0.000000          0.031137          0.000000
15              0.3349700000000                0.000037          1.063900          0.536500          0.156860          0.148570          0.172850          0.000000          0.000000          0.000000          0.018027          0.000000
15              0.3758400000000                0.000030          1.134600          0.452250          0.107840          0.100730          0.130430          0.000000          0.000000          0.000000          0.010273          0.000000
15              0.4217000000000                0.000020          1.189200          0.374520          0.073277          0.064093          0.094500          0.000000          0.000000          0.000000          0.005393          0.000000
15              0.4731500000000                0.000017          1.228100          0.319670          0.047533          0.037737          0.061777          0.000000          0.000000          0.000000          0.002937          0.000000
15              0.5308800000000                0.000010          1.225800          0.267910          0.029733          0.020300          0.034877          0.000000          0.000000          0.000000          0.001437          0.000000
15              0.5956600000000                0.000000          1.186200          0.213490          0.016833          0.009007          0.015150          0.000000          0.000000          0.000000          0.000667          0.000000
15              0.6683400000000                0.000003          1.084400          0.157390          0.008990          0.003180          0.003950          0.000000          0.000000          0.000000          0.000197          0.000000
15              0.7498900000000                0.000003          0.898790          0.098507          0.003657          0.000753          0.000490          0.000000          0.000000          0.000000          0.000093          0.000000
15              0.8414000000000                0.000000          0.615650          0.043540          0.000860          0.000107          0.000023          0.000000          0.000000          0.000000          0.000010          0.000000
15              0.9440600000000                0.000000          0.225350          0.007037          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000005308800                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.0000023714000                0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000026607000                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000029854000                0.000000          0.000007          0.000003          0.000003          0.000010          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000033497000                0.000000          0.000000          0.000000          0.000007          0.000003          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.0000037584000                0.000000          0.000007          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000007          0.000013          0.000000          0.000000          0.000000          0.000007          0.000000
20              0.0000047315000                0.000000          0.000017          0.000003          0.000000          0.000003          0.000007          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.0000053088000                0.000000          0.000010          0.000007          0.000003          0.000017          0.000017          0.000000          0.000000          0.000000          0.000013          0.000000
20              0.0000059566000                0.000000          0.000030          0.000003          0.000010          0.000017          0.000020          0.000000          0.000000          0.000000          0.000010          0.000000
20              0.0000066834000                0.000000          0.000030          0.000007          0.000013          0.000020          0.000013          0.000000          0.000000          0.000000          0.000010          0.000000
20              0.0000074989000                0.000000          0.000020          0.000003          0.000020          0.000040          0.000040          0.000000          0.000000          0.000000          0.000020          0.000000
20              0.0000084140000                0.000000          0.000020          0.000020          0.000027          0.000027          0.000033          0.000000          0.000000          0.000000          0.000043          0.000000
20              0.0000094406000                0.000000          0.000040          0.000010          0.000033          0.000053          0.000060          0.000000          0.000000          0.000000          0.000027          0.000000
20              0.0000105930000                0.000000          0.000047          0.000023          0.000050          0.000060          0.000067          0.000000          0.000000          0.000000          0.000083          0.000000
20              0.0000118850000                0.000000          0.000057          0.000083          0.000093          0.000053          0.000090          0.000000          0.000000          0.000000          0.000090          0.000000
20              0.0000133350000                0.000000          0.000067          0.000097          0.000147          0.000160          0.000130          0.000000          0.000000          0.000000          0.000117          0.000000
20              0.0000149620000                0.000000          0.000040          0.000103          0.000227          0.000207          0.000170          0.000000          0.000000          0.000000          0.000200          0.000000
20              0.0000167880000                0.000000          0.000097          0.000173          0.000327          0.000267          0.000240          0.000000          0.000000          0.000000          0.000273          0.000000
20              0.0000188360000                0.000000          0.000043          0.000227          0.000410          0.000377          0.000367          0.000000          0.000000          0.000000          0.000390          0.000000
20              0.0000211350000                0.000000          0.000087          0.000300          0.000523          0.000643          0.000527          0.000000          0.000000          0.000000          0.000453          0.000000
20              0.0000237140000                0.000000          0.000110          0.000357          0.000833          0.000780          0.000687          0.000000          0.000000          0.000000          0.000873          0.000000
20              0.0000266070000                0.000000          0.000127          0.000520          0.001113          0.001147          0.001063          0.000000          0.000000          0.000000          0.001093          0.000000
20              0.0000298540000                0.000000          0.000163          0.000657          0.001530          0.001647          0.001350          0.000000          0.000000          0.000000          0.001473          0.000000
20              0.0000334970000                0.000000          0.000113          0.000790          0.002230          0.002213          0.002043          0.000000          0.000000          0.000000          0.002177          0.000000
20              0.0000375840000                0.000000          0.000153          0.001057          0.003027          0.003140          0.003103          0.000000          0.000000          0.000000          0.003157          0.000000
20              0.0000421700000                0.000000          0.000173          0.001293          0.004160          0.004273          0.004123          0.000000          0.000000          0.000000          0.004283          0.000000
20              0.0000473150000                0.000000          0.000223          0.001677          0.005553          0.006287          0.005870          0.000000          0.000000          0.000000          0.006430          0.000000
20              0.0000530880000                0.000000          0.000173          0.001937          0.007533          0.008150          0.007930          0.000000          0.000000          0.000000          0.008683          0.000000
20              0.0000595660000                0.000000          0.000213          0.002450          0.010197          0.011110          0.011107          0.000000          0.000000          0.000000          0.012427          0.000000
20              0.0000668340000                0.000000          0.000267          0.003007          0.013950          0.014950          0.015043          0.000000          0.000000          0.000000          0.016883          0.000000
20              0.0000749890000                0.000000          0.000287          0.003300          0.018987          0.020180          0.020930          0.000000          0.000000          0.000000          0.023597          0.000000
20              0.0000841400000                0.000000          0.000327          0.004153          0.024773          0.027110          0.028363          0.000000          0.000000          0.000000          0.032020          0.000000
20              0.0000944060000                0.000003          0.000400          0.004937          0.033223          0.036173          0.037830          0.000000          0.000000          0.000000          0.044397          0.000000
20              0.0001059300000                0.000003          0.000460          0.005900          0.044157          0.047637          0.050673          0.000000          0.000000          0.000000          0.061157          0.000000
20              0.0001188500000                0.000007          0.000497          0.007237          0.055693          0.063333          0.068483          0.000000          0.000000          0.000000          0.081393          0.000000
20              0.0001333500000                0.000003          0.000523          0.008140          0.073220          0.082630          0.087923          0.000000          0.000000          0.000000          0.109660          0.000000
20              0.0001496200000                0.000000          0.000573          0.009827          0.094447          0.105530          0.115600          0.000000          0.000000          0.000000          0.146560          0.000000
20              0.0001678800000                0.000007          0.000757          0.011277          0.124770          0.136970          0.151530          0.000000          0.000000          0.000000          0.195240          0.000000
20              0.0001883600000                0.000010          0.000883          0.012883          0.159150          0.175260          0.194570          0.000000          0.000000          0.000000          0.253960          0.000000
20              0.0002113500000                0.000013          0.000843          0.015557          0.200750          0.222290          0.247450          0.000000          0.000000          0.000000          0.332060          0.000000
20              0.0002371400000                0.000003          0.000987          0.017603          0.256020          0.279960          0.315400          0.000000          0.000000          0.000000          0.428320          0.000000
20              0.0002660700000                0.000020          0.000990          0.019857          0.321310          0.351620          0.395850          0.000000          0.000000          0.000000          0.546690          0.000000
20              0.0002985400000                0.000027          0.001260          0.023097          0.399600          0.436560          0.497830          0.000000          0.000000          0.000000          0.692470          0.000000
20              0.0003349700000                0.000017          0.001370          0.026453          0.496050          0.537110          0.614000          0.000000          0.000000          0.000000          0.865560          0.000000
20              0.0003758400000                0.000027          0.001507          0.030780          0.608820          0.659660          0.754480          0.000000          0.000000          0.000000          1.078400          0.000000
20              0.0004217000000                0.000037          0.001693          0.034927          0.739980          0.798380          0.914420          0.000000          0.000000          0.000000          1.328500          0.000000
20              0.0004731500000                0.000040          0.001950          0.039323          0.897670          0.964910          1.104600          0.000000          0.000000          0.000000          1.621800          0.000000
20              0.0005308800000                0.000040          0.002157          0.044140          1.077700          1.152000          1.319800          0.000000          0.000000          0.000000          1.963900          0.000000
20              0.0005956600000                0.000043          0.002403          0.050797          1.283800          1.368600          1.571300          0.000000          0.000000          0.000000          2.352000          0.000000
20              0.0006683400000                0.000053          0.002783          0.056340          1.516700          1.615600          1.851400          0.000000          0.000000          0.000000          2.798000          0.000000
20              0.0007498900000                0.000070          0.003267          0.064160          1.783900          1.890100          2.166400          0.000000          0.000000          0.000000          3.296900          0.000000
20              0.0008414000000                0.000060          0.003523          0.073050          2.074900          2.200000          2.524500          0.000000          0.000000          0.000000          3.866700          0.000000
20              0.0009440600000                0.000107          0.003883          0.081550          2.402500          2.547600          2.912000          0.000000          0.000000          0.000000          4.490400          0.000000
20              0.0010593000000                0.000123          0.004397          0.090417          2.758700          2.924000          3.342500          0.000000          0.000000          0.000000          5.183300          0.000000
20              0.0011885000000                0.000137          0.004870          0.102930          3.151900          3.341300          3.809100          0.000000          0.000000          0.000000          5.919600          0.000000
20              0.0013335000000                0.000133          0.005190          0.114000          3.573000          3.778400          4.316700          0.000000          0.000000          0.000000          6.710300          0.000000
20              0.0014962000000                0.000137          0.006003          0.129320          4.026800          4.248600          4.858700          0.000000          0.000000          0.000000          7.552800          0.000000
20              0.0016788000000                0.000170          0.006957          0.144720          4.492800          4.750700          5.426500          0.000000          0.000000          0.000000          8.450400          0.000000
20              0.0018836000000                0.000173          0.007727          0.162150          4.998600          5.285300          6.044600          0.000000          0.000000          0.000000          9.370600          0.000000
20              0.0021135000000                0.000217          0.008710          0.181080          5.502200          5.830700          6.656700          0.000000          0.000000          0.000000          10.325000          0.000000
20              0.0023714000000                0.000287          0.009730          0.202740          6.038700          6.391700          7.296300          0.000000          0.000000          0.000000          11.278000          0.000000
20              0.0026607000000                0.000277          0.010557          0.227930          6.561800          6.969000          7.969100          0.000000          0.000000          0.000000          12.230000          0.000000
20              0.0029854000000                0.000267          0.012207          0.254300          7.094900          7.543200          8.624800          0.000000          0.000000          0.000000          13.153000          0.000000
20              0.0033497000000                0.000290          0.013883          0.284180          7.605200          8.097800          9.286600          0.000000          0.000000          0.000000          14.024000          0.000000
20              0.0037584000000                0.000307          0.015717          0.317700          8.082900          8.641900          9.916700          0.000000          0.000000          0.000000          14.851000          0.000000
20              0.0042170000000                0.000340          0.016857          0.352050          8.546500          9.158400          10.496000          0.000000          0.000000          0.000000          15.597000          0.000000
20              0.0047315000000                0.000363          0.019530          0.393130          8.959900          9.631900          11.058000          0.000000          0.000000          0.000000          16.203000          0.000000
20              0.0053088000000                0.000490          0.021897          0.433630          9.314400          10.059000          11.540000          0.000000          0.000000          0.000000          16.709000          0.000000
20              0.0059566000000                0.000407          0.024117          0.481120          9.621600          10.423000          11.951000          0.000000          0.000000          0.000000          17.050000          0.000000
20              0.0066834000000                0.000453          0.027377          0.531880          9.847500          10.713000          12.250000          0.000000          0.000000          0.000000          17.256000          0.000000
20              0.0074989000000                0.000457          0.030850          0.587000          10.005000          10.915000          12.459000          0.000000          0.000000          0.000000          17.290000          0.000000
20              0.0084140000000                0.000393          0.034363          0.641640          10.080000          11.065000          12.563000          0.000000          0.000000          0.000000          17.147000          0.000000
20              0.0094406000000                0.000497          0.038247          0.700760          10.069000          11.113000          12.535000          0.000000          0.000000          0.000000          16.845000          0.000000
20              0.0105930000000                0.000490          0.043347          0.766970          9.968500          11.050000          12.413000          0.000000          0.000000          0.000000          16.356000          0.000000
20              0.0118850000000                0.000517          0.047703          0.832170          9.817800          10.929000          12.164000          0.000000          0.000000          0.000000          15.749000          0.000000
20              0.0133350000000                0.000440          0.053700          0.897040          9.583200          10.698000          11.832000          0.000000          0.000000          0.000000          14.995000          0.000000
20              0.0149620000000                0.000480          0.060237          0.964030          9.292400          10.405000          11.395000          0.000000          0.000000          0.000000          14.106000          0.000000
20              0.0167880000000                0.000467          0.067310          1.036300          8.937100          10.019000          10.878000          0.000000          0.000000          0.000000          13.152000          0.000000
20              0.0188360000000                0.000460          0.076480          1.108800          8.547000          9.559300          10.319000          0.000000          0.000000          0.000000          12.149000          0.000000
20              0.0211350000000                0.000423          0.084757          1.174600          8.103400          9.071600          9.684800          0.000000          0.000000          0.000000          11.096000          0.000000
20              0.0237140000000                0.000433          0.095053          1.244100          7.645200          8.536500          9.019500          0.000000          0.000000          0.000000          10.018000          0.000000
20              0.0266070000000                0.000480          0.104730          1.306700          7.165400          7.977600          8.316000          0.000000          0.000000          0.000000          8.952500          0.000000
20              0.0298540000000                0.000347          0.119160          1.371400          6.671300          7.408600          7.614300          0.000000          0.000000          0.000000          7.931500          0.000000
