mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
130              0.0000001059300                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001496200                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001678800                0.000000          0.000003          0.000003          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000002113500                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000003          0.000000
130              0.0000002660700                0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
130              0.0000002985400                0.000000          0.000007          0.000000          0.000007          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000003349700                0.000000          0.000000          0.000000          0.000010          0.000007          0.000013          0.000000          0.000003          0.000007          0.000003          0.000000
130              0.0000003758400                0.000000          0.000000          0.000003          0.000007          0.000007          0.000000          0.000000          0.000003          0.000007          0.000007          0.000000
130              0.0000004217000                0.000000          0.000000          0.000013          0.000007          0.000003          0.000007          0.000000          0.000003          0.000000          0.000007          0.000013
130              0.0000004731500                0.000000          0.000003          0.000007          0.000013          0.000020          0.000010          0.000000          0.000010          0.000003          0.000000          0.000017
130              0.0000005308800                0.000000          0.000003          0.000003          0.000003          0.000017          0.000013          0.000000          0.000013          0.000023          0.000027          0.000010
130              0.0000005956600                0.000000          0.000003          0.000017          0.000017          0.000030          0.000037          0.000000          0.000020          0.000013          0.000027          0.000020
130              0.0000006683400                0.000000          0.000000          0.000003          0.000047          0.000053          0.000030          0.000000          0.000023          0.000047          0.000047          0.000027
130              0.0000007498900                0.000000          0.000003          0.000010          0.000043          0.000050          0.000027          0.000000          0.000030          0.000030          0.000053          0.000007
130              0.0000008414000                0.000000          0.000003          0.000020          0.000060          0.000057          0.000070          0.000000          0.000040          0.000043          0.000067          0.000030
130              0.0000009440600                0.000000          0.000000          0.000030          0.000070          0.000043          0.000093          0.000000          0.000077          0.000077          0.000093          0.000077
130              0.0000010593000                0.000000          0.000000          0.000037          0.000093          0.000137          0.000123          0.000000          0.000093          0.000113          0.000120          0.000080
130              0.0000011885000                0.000000          0.000007          0.000047          0.000180          0.000167          0.000140          0.000000          0.000120          0.000150          0.000167          0.000143
130              0.0000013335000                0.000000          0.000000          0.000053          0.000197          0.000207          0.000190          0.000000          0.000197          0.000183          0.000273          0.000243
130              0.0000014962000                0.000000          0.000017          0.000047          0.000340          0.000320          0.000320          0.000000          0.000250          0.000233          0.000350          0.000387
130              0.0000016788000                0.000000          0.000003          0.000083          0.000380          0.000463          0.000490          0.000000          0.000320          0.000333          0.000587          0.000477
130              0.0000018836000                0.000000          0.000003          0.000097          0.000567          0.000577          0.000653          0.000000          0.000430          0.000503          0.000647          0.000557
130              0.0000021135000                0.000000          0.000010          0.000070          0.000717          0.000853          0.000740          0.000000          0.000580          0.000643          0.001017          0.000857
130              0.0000023714000                0.000000          0.000003          0.000163          0.000960          0.001067          0.001053          0.000000          0.000737          0.000837          0.001270          0.001137
130              0.0000026607000                0.000000          0.000007          0.000123          0.001453          0.001497          0.001540          0.000000          0.001087          0.001217          0.001627          0.001617
130              0.0000029854000                0.000000          0.000010          0.000203          0.001770          0.001870          0.002097          0.000000          0.001677          0.001633          0.002620          0.002177
130              0.0000033497000                0.000000          0.000023          0.000230          0.002420          0.002503          0.002943          0.000000          0.002017          0.002190          0.003600          0.003177
130              0.0000037584000                0.000000          0.000033          0.000213          0.003227          0.003623          0.003527          0.000000          0.002710          0.002870          0.004873          0.004317
130              0.0000042170000                0.000000          0.000017          0.000263          0.004037          0.004510          0.004997          0.000000          0.003757          0.003950          0.006603          0.005733
130              0.0000047315000                0.000000          0.000007          0.000310          0.005543          0.006277          0.006510          0.000000          0.004850          0.005100          0.008820          0.007563
130              0.0000053088000                0.000003          0.000027          0.000393          0.007217          0.007990          0.008643          0.000000          0.006393          0.007317          0.011247          0.010523
130              0.0000059566000                0.000000          0.000037          0.000440          0.009473          0.010290          0.011130          0.000000          0.008287          0.009603          0.015427          0.013867
130              0.0000066834000                0.000003          0.000043          0.000610          0.012463          0.013633          0.014650          0.000000          0.011443          0.012250          0.020447          0.018823
130              0.0000074989000                0.000000          0.000043          0.000603          0.016173          0.017630          0.019393          0.000000          0.014683          0.015910          0.026850          0.025370
130              0.0000084140000                0.000000          0.000040          0.000717          0.021027          0.022713          0.024673          0.000000          0.019430          0.021160          0.036140          0.033757
130              0.0000094406000                0.000000          0.000037          0.000803          0.027710          0.029243          0.032023          0.000000          0.024903          0.027150          0.047527          0.044157
130              0.0000105930000                0.000000          0.000043          0.000947          0.034977          0.037810          0.039747          0.000000          0.032640          0.035713          0.060647          0.058340
130              0.0000118850000                0.000003          0.000060          0.001063          0.045927          0.047433          0.051823          0.000000          0.041413          0.046150          0.079627          0.074597
130              0.0000133350000                0.000010          0.000050          0.001167          0.058953          0.060387          0.065783          0.000000          0.052373          0.058573          0.103820          0.097950
130              0.0000149620000                0.000000          0.000107          0.001223          0.074380          0.076803          0.083897          0.000000          0.067313          0.075763          0.133230          0.127840
130              0.0000167880000                0.000003          0.000077          0.001497          0.094873          0.097873          0.105270          0.000000          0.084807          0.096000          0.171070          0.162150
130              0.0000188360000                0.000003          0.000117          0.001593          0.119370          0.124480          0.133120          0.000000          0.107840          0.121370          0.219970          0.209360
130              0.0000211350000                0.000007          0.000100          0.001820          0.151450          0.155950          0.166350          0.000000          0.134890          0.153260          0.280470          0.264110
130              0.0000237140000                0.000017          0.000080          0.002100          0.190110          0.195300          0.207570          0.000000          0.166850          0.190720          0.352700          0.333630
130              0.0000266070000                0.000010          0.000130          0.002313          0.236020          0.244330          0.259770          0.000000          0.209650          0.237820          0.442280          0.418120
130              0.0000298540000                0.000050          0.000143          0.002553          0.296020          0.304780          0.319810          0.000000          0.258620          0.294640          0.557100          0.525060
130              0.0000334970000                0.000030          0.000170          0.002993          0.366040          0.375720          0.392860          0.000000          0.318560          0.363970          0.689900          0.650080
130              0.0000375840000                0.000053          0.000150          0.003473          0.451300          0.459460          0.482380          0.000000          0.388690          0.446620          0.856320          0.805120
130              0.0000421700000                0.000077          0.000230          0.003910          0.553660          0.566030          0.587500          0.000000          0.472750          0.545900          1.050400          0.987190
130              0.0000473150000                0.000080          0.000207          0.004127          0.672890          0.686950          0.715390          0.000000          0.574270          0.663070          1.281400          1.203300
130              0.0000530880000                0.000040          0.000253          0.004693          0.815430          0.828850          0.861750          0.000000          0.691960          0.799970          1.562600          1.460400
130              0.0000595660000                0.000087          0.000290          0.005437          0.982700          0.995570          1.037500          0.000000          0.827910          0.957950          1.882500          1.763000
130              0.0000668340000                0.000093          0.000317          0.006133          1.181500          1.189900          1.236400          0.000000          0.986720          1.142600          2.267600          2.116700
130              0.0000749890000                0.000087          0.000433          0.006747          1.402900          1.419200          1.473200          0.000000          1.164800          1.355400          2.698200          2.524200
130              0.0000841400000                0.000150          0.000460          0.007230          1.658800          1.685400          1.737400          0.000000          1.373500          1.603000          3.203700          2.990800
130              0.0000944060000                0.000133          0.000617          0.008293          1.951900          1.977000          2.040100          0.000000          1.609300          1.874900          3.770300          3.520200
130              0.0001059300000                0.000157          0.000587          0.009570          2.286100          2.314100          2.385300          0.000000          1.878200          2.186300          4.421500          4.126100
130              0.0001188500000                0.000223          0.000733          0.010547          2.657200          2.688300          2.769700          0.000000          2.179800          2.541600          5.141600          4.800300
130              0.0001333500000                0.000237          0.000833          0.011843          3.079900          3.111600          3.205300          0.000000          2.515200          2.935700          5.965000          5.541900
130              0.0001496200000                0.000330          0.000877          0.013777          3.544600          3.570700          3.684100          0.000000          2.886600          3.375100          6.851800          6.371800
130              0.0001678800000                0.000353          0.000980          0.015117          4.052900          4.088500          4.205200          0.000000          3.293700          3.849500          7.841000          7.303500
130              0.0001883600000                0.000347          0.001190          0.016213          4.594700          4.639000          4.778900          0.000000          3.737600          4.371200          8.915800          8.295400
130              0.0002113500000                0.000443          0.001213          0.019063          5.201200          5.245100          5.397900          0.000000          4.223000          4.937100          10.073000          9.386100
130              0.0002371400000                0.000437          0.001327          0.021330          5.842100          5.896300          6.067700          0.000000          4.743100          5.549000          11.310000          10.536000
130              0.0002660700000                0.000467          0.001670          0.023897          6.522100          6.578800          6.773200          0.000000          5.302000          6.188200          12.636000          11.762000
130              0.0002985400000                0.000530          0.001770          0.026573          7.249400          7.312700          7.515800          0.000000          5.901600          6.886400          14.030000          13.066000
130              0.0003349700000                0.000567          0.002130          0.030167          8.002700          8.076900          8.309500          0.000000          6.516000          7.614700          15.479000          14.427000
130              0.0003758400000                0.000687          0.002213          0.033973          8.778100          8.873900          9.129200          0.000000          7.171300          8.373800          16.992000          15.821000
130              0.0004217000000                0.000723          0.002507          0.037587          9.581500          9.685000          9.974100          0.000000          7.837000          9.147200          18.541000          17.262000
130              0.0004731500000                0.000753          0.002877          0.041733          10.403000          10.513000          10.840000          0.000000          8.525600          9.940600          20.095000          18.730000
130              0.0005308800000                0.000910          0.003180          0.047077          11.219000          11.329000          11.709000          0.000000          9.234100          10.743000          21.653000          20.209000
130              0.0005956600000                0.000927          0.003390          0.053393          12.024000          12.166000          12.577000          0.000000          9.945100          11.551000          23.174000          21.644000
130              0.0006683400000                0.000977          0.003763          0.060483          12.823000          12.986000          13.434000          0.000000          10.629000          12.358000          24.692000          23.067000
130              0.0007498900000                0.001167          0.004227          0.067523          13.574000          13.777000          14.257000          0.000000          11.329000          13.132000          26.126000          24.416000
130              0.0008414000000                0.001053          0.004513          0.075313          14.310000          14.512000          15.057000          0.000000          11.993000          13.882000          27.471000          25.701000
130              0.0009440600000                0.001277          0.005200          0.084253          14.969000          15.210000          15.815000          0.000000          12.620000          14.602000          28.666000          26.866000
130              0.0010593000000                0.001270          0.005710          0.093877          15.583000          15.858000          16.507000          0.000000          13.232000          15.263000          29.788000          27.930000
130              0.0011885000000                0.001387          0.006130          0.104680          16.124000          16.410000          17.163000          0.000000          13.775000          15.855000          30.699000          28.841000
130              0.0013335000000                0.001280          0.006870          0.117780          16.586000          16.902000          17.725000          0.000000          14.270000          16.394000          31.461000          29.601000
130              0.0014962000000                0.001533          0.007760          0.132340          16.951000          17.312000          18.210000          0.000000          14.717000          16.827000          32.048000          30.212000
130              0.0016788000000                0.001567          0.008190          0.149050          17.223000          17.644000          18.608000          0.000000          15.068000          17.196000          32.448000          30.606000
130              0.0018836000000                0.001560          0.009377          0.165870          17.398000          17.865000          18.917000          0.000000          15.343000          17.485000          32.627000          30.837000
130              0.0021135000000                0.001717          0.010167          0.185880          17.496000          18.009000          19.134000          0.000000          15.540000          17.642000          32.611000          30.869000
130              0.0023714000000                0.001677          0.011577          0.207140          17.504000          18.059000          19.261000          0.000000          15.662000          17.734000          32.369000          30.713000
130              0.0026607000000                0.001687          0.012687          0.232350          17.414000          18.017000          19.323000          0.000000          15.699000          17.713000          31.972000          30.385000
130              0.0029854000000                0.001737          0.013920          0.257740          17.233000          17.911000          19.285000          0.000000          15.638000          17.591000          31.409000          29.847000
130              0.0033497000000                0.001800          0.015973          0.285400          17.010000          17.724000          19.141000          0.000000          15.506000          17.358000          30.641000          29.177000
130              0.0037584000000                0.001763          0.017227          0.320810          16.692000          17.484000          18.979000          0.000000          15.280000          17.067000          29.737000          28.318000
130              0.0042170000000                0.001727          0.018787          0.355850          16.296000          17.153000          18.716000          0.000000          14.982000          16.650000          28.699000          27.340000
130              0.0047315000000                0.001850          0.020973          0.396310          15.882000          16.775000          18.365000          0.000000          14.615000          16.165000          27.537000          26.228000
130              0.0053088000000                0.001830          0.023833          0.440090          15.389000          16.351000          17.960000          0.000000          14.162000          15.627000          26.300000          25.028000
130              0.0059566000000                0.001833          0.025963          0.486060          14.877000          15.891000          17.488000          0.000000          13.666000          15.039000          24.962000          23.717000
130              0.0066834000000                0.001727          0.028807          0.537190          14.329000          15.368000          16.943000          0.000000          13.128000          14.353000          23.564000          22.338000
130              0.0074989000000                0.001803          0.032620          0.587830          13.748000          14.843000          16.342000          0.000000          12.548000          13.666000          22.110000          20.935000
130              0.0084140000000                0.001683          0.036577          0.644180          13.131000          14.283000          15.693000          0.000000          11.930000          12.930000          20.642000          19.469000
130              0.0094406000000                0.001780          0.039667          0.703220          12.516000          13.670000          14.990000          0.000000          11.278000          12.156000          19.147000          18.018000
130              0.0105930000000                0.001670          0.044417          0.768470          11.886000          13.052000          14.228000          0.000000          10.611000          11.393000          17.654000          16.562000
130              0.0118850000000                0.001487          0.050560          0.831890          11.241000          12.398000          13.453000          0.000000          9.941600          10.607000          16.163000          15.102000
130              0.0133350000000                0.001433          0.055167          0.894960          10.590000          11.731000          12.646000          0.000000          9.271200          9.825200          14.719000          13.693000
130              0.0149620000000                0.001513          0.062470          0.970950          9.963000          11.050000          11.809000          0.000000          8.585300          9.042200          13.301000          12.309000
130              0.0167880000000                0.001323          0.068653          1.038500          9.311600          10.347000          10.961000          0.000000          7.923800          8.296900          11.938000          11.007000
130              0.0188360000000                0.001413          0.078253          1.105500          8.688700          9.639000          10.123000          0.000000          7.271500          7.550600          10.625000          9.747500
130              0.0211350000000                0.001323          0.086223          1.176700          8.056100          8.933200          9.269800          0.000000          6.632900          6.838800          9.388100          8.563600
130              0.0237140000000                0.001133          0.097440          1.240900          7.439800          8.245400          8.453700          0.000000          6.005900          6.151100          8.228800          7.464800
130              0.0266070000000                0.001070          0.106890          1.307100          6.852100          7.545000          7.632000          0.000000          5.420900          5.490600          7.152700          6.452300
130              0.0298540000000                0.000960          0.120620          1.370600          6.272600          6.887200          6.848900          0.000000          4.860900          4.875200          6.146600          5.533600
130              0.0334970000000                0.000923          0.135640          1.431700          5.703100          6.227000          6.097100          0.000000          4.313600          4.284500          5.244800          4.712600
130              0.0375840000000                0.000870          0.150810          1.481000          5.164600          5.605700          5.370900          0.000000          3.815700          3.757300          4.431800          3.978700
130              0.0421700000000                0.000883          0.169030          1.531200          4.643000          4.993900          4.696300          0.000000          3.341900          3.260100          3.686400          3.329900
130              0.0473150000000                0.000837          0.189460          1.559700          4.148400          4.424800          4.072600          0.000000          2.913500          2.806500          3.049200          2.777800
130              0.0530880000000                0.000707          0.211700          1.589500          3.684700          3.890200          3.498300          0.000000          2.508100          2.393300          2.482400          2.298600
130              0.0595660000000                0.000620          0.236750          1.603300          3.243200          3.377000          2.975600          0.000000          2.151400          2.028500          2.001300          1.900900
130              0.0668340000000                0.000587          0.265670          1.598200          2.832300          2.905400          2.516500          0.000000          1.826700          1.707600          1.588500          1.556500
130              0.0749890000000                0.000490          0.296800          1.586500          2.451100          2.469800          2.099900          0.000000          1.538000          1.423600          1.244500          1.282500
130              0.0841400000000                0.000457          0.330110          1.552400          2.090300          2.080600          1.742600          0.000000          1.281600          1.170600          0.961670          1.049200
130              0.0944060000000                0.000433          0.370340          1.507100          1.767200          1.730400          1.439100          0.000000          1.068000          0.959520          0.728400          0.862700
130              0.1059300000000                0.000367          0.412470          1.436500          1.477600          1.423000          1.174600          0.000000          0.888270          0.778660          0.547110          0.712320
130              0.1188500000000                0.000383          0.457880          1.370500          1.221700          1.151900          0.953830          0.000000          0.758600          0.631160          0.400320          0.592360
130              0.1333500000000                0.000277          0.507050          1.285800          0.989950          0.921690          0.772990          0.000000          0.634570          0.512900          0.291280          0.501920
130              0.1496200000000                0.000300          0.565970          1.195400          0.792210          0.730630          0.622960          0.000000          0.533520          0.451210          0.206220          0.423220
130              0.1678800000000                0.000237          0.624260          1.098200          0.623820          0.571180          0.494660          0.000000          0.452790          0.390590          0.144270          0.363030
130              0.1883600000000                0.000143          0.692650          0.997590          0.482610          0.438490          0.395440          0.000000          0.390650          0.335220          0.099337          0.313470
130              0.2113500000000                0.000133          0.763360          0.904310          0.364200          0.333640          0.314740          0.000000          0.344860          0.295820          0.066027          0.272670
130              0.2371400000000                0.000110          0.836900          0.805980          0.269810          0.249210          0.247230          0.000000          0.313960          0.266760          0.043897          0.242480
130              0.2660700000000                0.000097          0.910590          0.714390          0.195680          0.182720          0.196850          0.000000          0.290960          0.244690          0.027840          0.221310
130              0.2985400000000                0.000060          0.991180          0.622000          0.138970          0.128380          0.151860          0.000000          0.278460          0.233140          0.017627          0.199950
130              0.3349700000000                0.000050          1.063000          0.533580          0.095930          0.089347          0.114480          0.000000          0.271850          0.228520          0.010607          0.175490
130              0.3758400000000                0.000037          1.134200          0.444450          0.063810          0.056820          0.083690          0.000000          0.271740          0.230730          0.005997          0.139160
130              0.4217000000000                0.000040          1.186100          0.372760          0.041340          0.033997          0.057230          0.000000          0.276050          0.236260          0.003380          0.099167
130              0.4731500000000                0.000020          1.221100          0.316300          0.025507          0.018987          0.035000          0.000000          0.282190          0.243120          0.001750          0.057270
130              0.5308800000000                0.000013          1.217400          0.266670          0.014813          0.008867          0.017480          0.000000          0.294040          0.259810          0.000817          0.022727
130              0.5956600000000                0.000003          1.175400          0.212090          0.007973          0.003387          0.006887          0.000000          0.310420          0.277110          0.000293          0.003110
130              0.6683400000000                0.000017          1.069300          0.155410          0.003520          0.001153          0.001567          0.000000          0.330060          0.298760          0.000070          0.000000
130              0.7498900000000                0.000000          0.883580          0.097870          0.001250          0.000197          0.000220          0.000000          0.355510          0.326970          0.000020          0.000000
130              0.8414000000000                0.000000          0.604970          0.044370          0.000207          0.000010          0.000013          0.000000          0.372090          0.222390          0.000007          0.000000
130              0.9440600000000                0.000000          0.221120          0.006987          0.000010          0.000000          0.000000          0.000000          0.012787          0.001127          0.000000          0.000000
140              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000595660                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
140              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001188500                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001496200                0.000000          0.000003          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001678800                0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
140              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000002371400                0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000          0.000003          0.000000          0.000000          0.000000
140              0.0000002660700                0.000000          0.000003          0.000007          0.000000          0.000013          0.000003          0.000000          0.000003          0.000003          0.000007          0.000007
