mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
25              0.0000084140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000094406000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000105930000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000118850000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000133350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000149620000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000167880000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000188360000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000211350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000237140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000266070000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000298540000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000334970000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000375840000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000421700000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000473150000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000530880000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000595660000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000668340000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000749890000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000841400000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000944060000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0001059300000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0001188500000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0001333500000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0001496200000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0001678800000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0001883600000                0.000000          0.000000          0.000023          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0002113500000                0.000000          0.000000          0.000057          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0002371400000                0.000000          0.000000          0.000043          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0002660700000                0.000000          0.000000          0.000067          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0002985400000                0.000000          0.000000          0.000093          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0003349700000                0.000000          0.000000          0.000177          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0003758400000                0.000000          0.000000          0.000210          0.000000          0.000007          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0004217000000                0.000000          0.000000          0.000193          0.000000          0.000010          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0004731500000                0.000000          0.000000          0.000353          0.000000          0.000023          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0005308800000                0.000000          0.000000          0.000523          0.000000          0.000023          0.000017          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0005956600000                0.000000          0.000000          0.000677          0.000000          0.000043          0.000050          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0006683400000                0.000000          0.000000          0.001017          0.000000          0.000087          0.000057          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0007498900000                0.000000          0.000000          0.001350          0.000000          0.000080          0.000120          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0008414000000                0.000000          0.000000          0.001890          0.000000          0.000127          0.000180          0.000000          0.000000          0.000000          0.000010          0.000000
25              0.0009440600000                0.000000          0.000000          0.002273          0.000000          0.000160          0.000307          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0010593000000                0.000000          0.000000          0.003333          0.000000          0.000220          0.000383          0.000000          0.000000          0.000000          0.000007          0.000000
25              0.0011885000000                0.000000          0.000000          0.004070          0.000000          0.000197          0.000497          0.000000          0.000000          0.000000          0.000027          0.000000
25              0.0013335000000                0.000000          0.000000          0.005290          0.000007          0.000287          0.000720          0.000000          0.000000          0.000000          0.000027          0.000000
25              0.0014962000000                0.000000          0.000000          0.005657          0.000003          0.000233          0.000967          0.000000          0.000000          0.000000          0.000057          0.000000
25              0.0016788000000                0.000000          0.000000          0.006267          0.000003          0.000367          0.001183          0.000000          0.000000          0.000000          0.000043          0.000000
25              0.0018836000000                0.000000          0.000000          0.007107          0.000010          0.000400          0.001617          0.000000          0.000000          0.000000          0.000057          0.000000
25              0.0021135000000                0.000000          0.000000          0.008193          0.000017          0.000540          0.001893          0.000000          0.000000          0.000000          0.000100          0.000000
25              0.0023714000000                0.000000          0.000000          0.008913          0.000013          0.000627          0.002247          0.000000          0.000000          0.000000          0.000137          0.000000
25              0.0026607000000                0.000000          0.000000          0.010143          0.000040          0.000707          0.002777          0.000000          0.000000          0.000000          0.000190          0.000000
25              0.0029854000000                0.000000          0.000000          0.011310          0.000037          0.000727          0.003287          0.000000          0.000000          0.000000          0.000193          0.000000
25              0.0033497000000                0.000000          0.000000          0.013010          0.000033          0.000887          0.003967          0.000000          0.000000          0.000000          0.000290          0.000000
25              0.0037584000000                0.000000          0.000003          0.014187          0.000057          0.001013          0.004630          0.000000          0.000000          0.000000          0.000280          0.000000
25              0.0042170000000                0.000000          0.000000          0.016313          0.000060          0.001197          0.005703          0.000000          0.000000          0.000000          0.000377          0.000000
25              0.0047315000000                0.000000          0.000000          0.018687          0.000090          0.001197          0.006583          0.000000          0.000000          0.000000          0.000430          0.000000
25              0.0053088000000                0.000000          0.000000          0.019967          0.000093          0.001553          0.007463          0.000000          0.000000          0.000000          0.000607          0.000000
25              0.0059566000000                0.000000          0.000003          0.023150          0.000163          0.001717          0.009300          0.000000          0.000000          0.000000          0.000680          0.000000
25              0.0066834000000                0.000003          0.000003          0.025483          0.000113          0.001993          0.010850          0.000000          0.000000          0.000000          0.000780          0.000000
25              0.0074989000000                0.000003          0.000000          0.028887          0.000153          0.002313          0.012850          0.000000          0.000000          0.000000          0.000977          0.000000
25              0.0084140000000                0.000003          0.000003          0.032797          0.000177          0.002443          0.014300          0.000000          0.000000          0.000000          0.001030          0.000000
25              0.0094406000000                0.000000          0.000003          0.036207          0.000157          0.002780          0.016793          0.000000          0.000000          0.000000          0.001237          0.000000
25              0.0105930000000                0.000003          0.000003          0.040830          0.000173          0.002903          0.018023          0.000000          0.000000          0.000000          0.001450          0.000000
25              0.0118850000000                0.000000          0.000000          0.046063          0.000193          0.003377          0.020963          0.000000          0.000000          0.000000          0.001580          0.000000
25              0.0133350000000                0.000007          0.000007          0.052430          0.000220          0.003690          0.023893          0.000000          0.000000          0.000000          0.001653          0.000000
25              0.0149620000000                0.000007          0.000000          0.057557          0.000303          0.004083          0.026063          0.000000          0.000000          0.000000          0.001890          0.000000
25              0.0167880000000                0.000000          0.000007          0.064537          0.000267          0.004700          0.028830          0.000000          0.000000          0.000000          0.002133          0.000000
25              0.0188360000000                0.000007          0.000010          0.073217          0.000230          0.004997          0.032397          0.000000          0.000000          0.000000          0.002183          0.000000
25              0.0211350000000                0.000007          0.000007          0.082060          0.000297          0.005543          0.036110          0.000000          0.000000          0.000000          0.002240          0.000000
25              0.0237140000000                0.000013          0.000007          0.091693          0.000253          0.006363          0.039543          0.000000          0.000000          0.000000          0.002333          0.000000
25              0.0266070000000                0.000017          0.000010          0.101650          0.000243          0.006783          0.043770          0.000000          0.000000          0.000000          0.002617          0.000000
25              0.0298540000000                0.000007          0.000013          0.115960          0.000273          0.007610          0.047073          0.000000          0.000000          0.000000          0.002797          0.000000
25              0.0334970000000                0.000003          0.000007          0.129890          0.000287          0.008397          0.051630          0.000000          0.000000          0.000000          0.002853          0.000000
25              0.0375840000000                0.000017          0.000003          0.145120          0.000347          0.008820          0.055547          0.000000          0.000000          0.000000          0.002843          0.000000
25              0.0421700000000                0.000010          0.000010          0.162120          0.000243          0.009413          0.058390          0.000000          0.000000          0.000000          0.002790          0.000000
25              0.0473150000000                0.000010          0.000003          0.181660          0.000257          0.009730          0.062520          0.000000          0.000000          0.000000          0.002923          0.000000
25              0.0530880000000                0.000003          0.000017          0.203560          0.000257          0.010700          0.065227          0.000000          0.000000          0.000000          0.002817          0.000000
25              0.0595660000000                0.000010          0.000003          0.228030          0.000250          0.011063          0.068417          0.000000          0.000000          0.000000          0.002763          0.000000
25              0.0668340000000                0.000007          0.000007          0.256630          0.000187          0.010880          0.069767          0.000000          0.000000          0.000000          0.002633          0.000000
25              0.0749890000000                0.000013          0.000013          0.285270          0.000173          0.011810          0.072347          0.000000          0.000000          0.000000          0.002637          0.000000
25              0.0841400000000                0.000003          0.000010          0.320820          0.000143          0.011007          0.075393          0.000000          0.000000          0.000000          0.002503          0.000000
25              0.0944060000000                0.000003          0.000010          0.359140          0.000117          0.010120          0.077177          0.000000          0.000000          0.000000          0.002273          0.000000
25              0.1059300000000                0.000007          0.000000          0.398940          0.000147          0.009737          0.077183          0.000000          0.000000          0.000000          0.001963          0.000000
25              0.1188500000000                0.000010          0.000007          0.445220          0.000110          0.008767          0.078320          0.000000          0.000000          0.000000          0.001857          0.000000
25              0.1333500000000                0.000003          0.000013          0.497900          0.000113          0.008193          0.077357          0.000000          0.000000          0.000000          0.001580          0.000000
25              0.1496200000000                0.000013          0.000000          0.554340          0.000070          0.006957          0.075747          0.000000          0.000000          0.000000          0.001303          0.000000
25              0.1678800000000                0.000017          0.000020          0.617510          0.000043          0.006523          0.072007          0.000000          0.000000          0.000000          0.001150          0.000000
25              0.1883600000000                0.000007          0.000010          0.683450          0.000027          0.006643          0.066840          0.000000          0.000000          0.000000          0.000913          0.000000
25              0.2113500000000                0.000010          0.000003          0.753420          0.000023          0.006480          0.059033          0.000000          0.000000          0.000000          0.000753          0.000000
25              0.2371400000000                0.000023          0.000003          0.829950          0.000010          0.006360          0.048780          0.000000          0.000000          0.000000          0.000437          0.000000
25              0.2660700000000                0.000003          0.000007          0.908010          0.000010          0.006263          0.038887          0.000000          0.000000          0.000000          0.000297          0.000000
25              0.2985400000000                0.000003          0.000007          0.988270          0.000010          0.005500          0.027827          0.000000          0.000000          0.000000          0.000223          0.000000
25              0.3349700000000                0.000003          0.000003          1.069900          0.000010          0.004590          0.017420          0.000000          0.000000          0.000000          0.000133          0.000000
25              0.3758400000000                0.000000          0.000003          1.137800          0.000003          0.004050          0.009653          0.000000          0.000000          0.000000          0.000117          0.000000
25              0.4217000000000                0.000000          0.000000          1.195300          0.000007          0.003117          0.004467          0.000000          0.000000          0.000000          0.000050          0.000000
25              0.4731500000000                0.000003          0.000000          1.230400          0.000003          0.002303          0.002067          0.000000          0.000000          0.000000          0.000040          0.000000
25              0.5308800000000                0.000000          0.000000          1.232700          0.000000          0.001443          0.000733          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.5956600000000                0.000000          0.000000          1.195600          0.000000          0.000770          0.000283          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.6683400000000                0.000000          0.000000          1.110800          0.000000          0.000323          0.000083          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.7498900000000                0.000000          0.000000          0.967830          0.000000          0.000110          0.000037          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.8414000000000                0.000000          0.000000          0.581670          0.000000          0.000003          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.9440600000000                0.000000          0.000000          0.295240          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000023714000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000029854000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000033497000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000047315000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000053088000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000059566000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000066834000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000074989000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000084140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000094406000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000105930000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000118850000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000133350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000149620000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000167880000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000188360000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000211350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000237140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000266070000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
