mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
50              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000023714000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000029854000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000033497000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000047315000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000053088000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000059566000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000066834000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000074989000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000084140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000094406000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000105930000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000118850000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000133350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000149620000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000167880000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000188360000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000211350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000237140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000266070000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000298540000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000334970000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000375840000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000421700000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000473150000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000530880000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000595660000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000668340000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000749890000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000841400000                0.000000          0.000000          0.000037          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0000944060000                0.000000          0.000000          0.000060          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0001059300000                0.000000          0.000000          0.000040          0.000000          0.000010          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0001188500000                0.000000          0.000000          0.000100          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0001333500000                0.000000          0.000000          0.000123          0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000003          0.000000
50              0.0001496200000                0.000000          0.000000          0.000220          0.000000          0.000020          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0001678800000                0.000000          0.000000          0.000220          0.000000          0.000030          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0001883600000                0.000000          0.000000          0.000380          0.000000          0.000017          0.000063          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0002113500000                0.000000          0.000000          0.000463          0.000000          0.000043          0.000053          0.000000          0.000000          0.000000          0.000003          0.000000
50              0.0002371400000                0.000000          0.000000          0.000530          0.000000          0.000037          0.000047          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.0002660700000                0.000000          0.000000          0.000837          0.000000          0.000053          0.000110          0.000000          0.000000          0.000000          0.000007          0.000000
50              0.0002985400000                0.000000          0.000000          0.001127          0.000000          0.000060          0.000133          0.000000          0.000000          0.000000          0.000007          0.000000
50              0.0003349700000                0.000000          0.000000          0.001263          0.000000          0.000080          0.000170          0.000000          0.000000          0.000000          0.000013          0.000000
50              0.0003758400000                0.000000          0.000000          0.001533          0.000003          0.000093          0.000247          0.000000          0.000000          0.000000          0.000007          0.000000
50              0.0004217000000                0.000000          0.000000          0.001583          0.000003          0.000060          0.000270          0.000000          0.000000          0.000000          0.000030          0.000000
50              0.0004731500000                0.000000          0.000000          0.001717          0.000003          0.000110          0.000337          0.000000          0.000000          0.000000          0.000027          0.000000
50              0.0005308800000                0.000000          0.000000          0.002027          0.000007          0.000120          0.000403          0.000000          0.000000          0.000000          0.000050          0.000000
50              0.0005956600000                0.000000          0.000000          0.002280          0.000007          0.000103          0.000470          0.000000          0.000000          0.000000          0.000050          0.000000
50              0.0006683400000                0.000000          0.000000          0.002707          0.000013          0.000193          0.000733          0.000000          0.000000          0.000000          0.000037          0.000000
50              0.0007498900000                0.000000          0.000000          0.002830          0.000010          0.000150          0.000750          0.000000          0.000000          0.000000          0.000060          0.000000
50              0.0008414000000                0.000000          0.000000          0.003237          0.000023          0.000217          0.001103          0.000000          0.000000          0.000000          0.000077          0.000000
50              0.0009440600000                0.000000          0.000000          0.003493          0.000030          0.000253          0.001187          0.000000          0.000000          0.000000          0.000120          0.000000
50              0.0010593000000                0.000000          0.000000          0.003880          0.000020          0.000293          0.001540          0.000000          0.000000          0.000000          0.000167          0.000000
50              0.0011885000000                0.000000          0.000000          0.004807          0.000043          0.000400          0.001787          0.000000          0.000000          0.000000          0.000213          0.000000
50              0.0013335000000                0.000000          0.000000          0.004990          0.000033          0.000413          0.002047          0.000000          0.000000          0.000000          0.000257          0.000000
50              0.0014962000000                0.000000          0.000000          0.005677          0.000070          0.000460          0.002293          0.000000          0.000000          0.000000          0.000350          0.000000
50              0.0016788000000                0.000000          0.000000          0.006440          0.000087          0.000470          0.002887          0.000000          0.000000          0.000000          0.000420          0.000000
50              0.0018836000000                0.000000          0.000000          0.007190          0.000093          0.000640          0.003307          0.000000          0.000000          0.000000          0.000413          0.000000
50              0.0021135000000                0.000000          0.000000          0.008303          0.000167          0.000713          0.003700          0.000000          0.000000          0.000000          0.000483          0.000000
50              0.0023714000000                0.000003          0.000003          0.009317          0.000137          0.000787          0.004137          0.000000          0.000000          0.000000          0.000627          0.000000
50              0.0026607000000                0.000000          0.000003          0.010347          0.000187          0.000843          0.004710          0.000000          0.000000          0.000000          0.000703          0.000000
50              0.0029854000000                0.000007          0.000000          0.011467          0.000167          0.001003          0.005550          0.000000          0.000000          0.000000          0.000787          0.000000
50              0.0033497000000                0.000000          0.000007          0.013063          0.000263          0.001180          0.006417          0.000000          0.000000          0.000000          0.000990          0.000000
50              0.0037584000000                0.000000          0.000000          0.014663          0.000227          0.001350          0.007087          0.000000          0.000000          0.000000          0.001230          0.000000
50              0.0042170000000                0.000003          0.000000          0.016880          0.000337          0.001483          0.007710          0.000000          0.000000          0.000000          0.001433          0.000000
50              0.0047315000000                0.000010          0.000003          0.018200          0.000310          0.001643          0.009047          0.000000          0.000000          0.000000          0.001513          0.000000
50              0.0053088000000                0.000010          0.000003          0.020787          0.000430          0.001747          0.010333          0.000000          0.000000          0.000000          0.001883          0.000000
50              0.0059566000000                0.000020          0.000013          0.022813          0.000397          0.002173          0.011750          0.000000          0.000000          0.000000          0.001840          0.000000
50              0.0066834000000                0.000010          0.000010          0.026200          0.000527          0.002277          0.012707          0.000000          0.000000          0.000000          0.002030          0.000000
50              0.0074989000000                0.000000          0.000003          0.029073          0.000500          0.002553          0.013937          0.000000          0.000000          0.000000          0.002343          0.000000
50              0.0084140000000                0.000013          0.000007          0.032340          0.000643          0.002920          0.016253          0.000000          0.000000          0.000000          0.002510          0.000000
50              0.0094406000000                0.000007          0.000007          0.036990          0.000627          0.002940          0.018037          0.000000          0.000000          0.000000          0.002913          0.000000
50              0.0105930000000                0.000020          0.000010          0.041300          0.000587          0.003380          0.019397          0.000000          0.000000          0.000000          0.002770          0.000000
50              0.0118850000000                0.000020          0.000010          0.046693          0.000700          0.003773          0.022840          0.000000          0.000000          0.000000          0.003323          0.000000
50              0.0133350000000                0.000017          0.000020          0.052300          0.000717          0.004460          0.024207          0.000000          0.000000          0.000000          0.003510          0.000000
50              0.0149620000000                0.000037          0.000013          0.057877          0.000717          0.004543          0.027710          0.000000          0.000000          0.000000          0.003447          0.000000
50              0.0167880000000                0.000013          0.000020          0.065093          0.000783          0.004997          0.030393          0.000000          0.000000          0.000000          0.003767          0.000000
50              0.0188360000000                0.000007          0.000007          0.072783          0.000763          0.005480          0.033303          0.000000          0.000000          0.000000          0.003970          0.000000
50              0.0211350000000                0.000027          0.000020          0.082597          0.000780          0.006023          0.037043          0.000000          0.000000          0.000000          0.004167          0.000000
50              0.0237140000000                0.000027          0.000043          0.092207          0.000763          0.006603          0.040853          0.000000          0.000000          0.000000          0.004413          0.000000
50              0.0266070000000                0.000023          0.000033          0.103410          0.000727          0.007313          0.044057          0.000000          0.000000          0.000000          0.004160          0.000000
50              0.0298540000000                0.000013          0.000003          0.115870          0.000740          0.007687          0.047747          0.000000          0.000000          0.000000          0.004413          0.000000
50              0.0334970000000                0.000020          0.000033          0.130670          0.000643          0.008300          0.051777          0.000000          0.000000          0.000000          0.004627          0.000000
50              0.0375840000000                0.000033          0.000030          0.145420          0.000577          0.008737          0.054693          0.000000          0.000000          0.000000          0.004243          0.000000
50              0.0421700000000                0.000027          0.000017          0.161270          0.000613          0.009493          0.058700          0.000000          0.000000          0.000000          0.004590          0.000000
50              0.0473150000000                0.000030          0.000023          0.183730          0.000527          0.009913          0.061470          0.000000          0.000000          0.000000          0.004217          0.000000
50              0.0530880000000                0.000030          0.000010          0.204970          0.000527          0.010400          0.063810          0.000000          0.000000          0.000000          0.004343          0.000000
50              0.0595660000000                0.000023          0.000020          0.228470          0.000497          0.011110          0.066423          0.000000          0.000000          0.000000          0.003997          0.000000
50              0.0668340000000                0.000027          0.000027          0.256630          0.000440          0.011457          0.069257          0.000000          0.000000          0.000000          0.003867          0.000000
50              0.0749890000000                0.000030          0.000010          0.287760          0.000333          0.011497          0.070400          0.000000          0.000000          0.000000          0.003640          0.000000
50              0.0841400000000                0.000013          0.000017          0.322350          0.000347          0.011057          0.072833          0.000000          0.000000          0.000000          0.003160          0.000000
50              0.0944060000000                0.000023          0.000023          0.358220          0.000310          0.010510          0.074697          0.000000          0.000000          0.000000          0.003143          0.000000
50              0.1059300000000                0.000030          0.000023          0.400790          0.000213          0.009363          0.075233          0.000000          0.000000          0.000000          0.002800          0.000000
50              0.1188500000000                0.000017          0.000007          0.446940          0.000207          0.008700          0.075203          0.000000          0.000000          0.000000          0.002500          0.000000
50              0.1333500000000                0.000007          0.000013          0.498830          0.000110          0.007540          0.074087          0.000000          0.000000          0.000000          0.002163          0.000000
50              0.1496200000000                0.000023          0.000013          0.550870          0.000117          0.006607          0.071493          0.000000          0.000000          0.000000          0.001813          0.000000
50              0.1678800000000                0.000010          0.000007          0.615860          0.000113          0.006253          0.068627          0.000000          0.000000          0.000000          0.001507          0.000000
50              0.1883600000000                0.000013          0.000017          0.681980          0.000073          0.006577          0.063047          0.000000          0.000000          0.000000          0.001183          0.000000
50              0.2113500000000                0.000003          0.000010          0.752750          0.000037          0.006270          0.054657          0.000000          0.000000          0.000000          0.000887          0.000000
50              0.2371400000000                0.000000          0.000007          0.830720          0.000030          0.006163          0.046260          0.000000          0.000000          0.000000          0.000730          0.000000
50              0.2660700000000                0.000000          0.000003          0.905480          0.000050          0.006077          0.036577          0.000000          0.000000          0.000000          0.000500          0.000000
50              0.2985400000000                0.000003          0.000003          0.984360          0.000007          0.005380          0.026773          0.000000          0.000000          0.000000          0.000377          0.000000
50              0.3349700000000                0.000000          0.000007          1.063900          0.000010          0.004797          0.017470          0.000000          0.000000          0.000000          0.000187          0.000000
50              0.3758400000000                0.000000          0.000000          1.134300          0.000000          0.004250          0.009993          0.000000          0.000000          0.000000          0.000113          0.000000
50              0.4217000000000                0.000010          0.000003          1.194700          0.000007          0.003200          0.004563          0.000000          0.000000          0.000000          0.000113          0.000000
50              0.4731500000000                0.000003          0.000000          1.230600          0.000000          0.002213          0.001910          0.000000          0.000000          0.000000          0.000043          0.000000
50              0.5308800000000                0.000000          0.000003          1.232800          0.000000          0.001343          0.000763          0.000000          0.000000          0.000000          0.000023          0.000000
50              0.5956600000000                0.000000          0.000000          1.190400          0.000000          0.000743          0.000313          0.000000          0.000000          0.000000          0.000003          0.000000
50              0.6683400000000                0.000003          0.000000          1.106500          0.000000          0.000267          0.000103          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.7498900000000                0.000000          0.000000          0.961730          0.000000          0.000047          0.000037          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.8414000000000                0.000000          0.000000          0.581050          0.000000          0.000010          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000
50              0.9440600000000                0.000000          0.000000          0.296110          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
60              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
