mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
120              0.0002371400000                0.000003          0.000000          0.000970          0.000010          0.000067          0.000330          0.000000          0.000167          0.000320          0.000047          0.000000
120              0.0002660700000                0.000000          0.000000          0.001077          0.000017          0.000067          0.000460          0.000000          0.000300          0.000417          0.000067          0.000000
120              0.0002985400000                0.000000          0.000000          0.001187          0.000010          0.000113          0.000493          0.000000          0.000287          0.000427          0.000117          0.000000
120              0.0003349700000                0.000000          0.000000          0.001327          0.000037          0.000127          0.000540          0.000000          0.000340          0.000517          0.000143          0.000000
120              0.0003758400000                0.000000          0.000000          0.001450          0.000020          0.000153          0.000660          0.000000          0.000377          0.000633          0.000137          0.000000
120              0.0004217000000                0.000000          0.000000          0.001877          0.000073          0.000213          0.000867          0.000000          0.000430          0.000730          0.000193          0.000000
120              0.0004731500000                0.000000          0.000007          0.001937          0.000087          0.000203          0.000997          0.000000          0.000480          0.000793          0.000220          0.000000
120              0.0005308800000                0.000000          0.000000          0.002063          0.000073          0.000233          0.000997          0.000000          0.000607          0.001057          0.000243          0.000000
120              0.0005956600000                0.000000          0.000000          0.002343          0.000073          0.000307          0.001257          0.000000          0.000707          0.001110          0.000360          0.000000
120              0.0006683400000                0.000000          0.000000          0.002533          0.000120          0.000323          0.001310          0.000000          0.000750          0.001230          0.000417          0.000000
120              0.0007498900000                0.000000          0.000003          0.002980          0.000153          0.000393          0.001670          0.000000          0.000943          0.001450          0.000550          0.000000
120              0.0008414000000                0.000007          0.000010          0.003363          0.000197          0.000457          0.001870          0.000000          0.000877          0.001507          0.000563          0.000000
120              0.0009440600000                0.000003          0.000003          0.003710          0.000180          0.000570          0.002300          0.000000          0.001257          0.002067          0.000780          0.000000
120              0.0010593000000                0.000007          0.000003          0.004137          0.000267          0.000690          0.002513          0.000000          0.001147          0.002400          0.000980          0.000000
120              0.0011885000000                0.000003          0.000007          0.004423          0.000367          0.000670          0.002870          0.000000          0.001450          0.002540          0.000983          0.000000
120              0.0013335000000                0.000007          0.000003          0.004957          0.000377          0.000730          0.003163          0.000000          0.001593          0.002987          0.001137          0.000000
120              0.0014962000000                0.000003          0.000007          0.005943          0.000490          0.000943          0.003483          0.000000          0.001817          0.003250          0.001320          0.000000
120              0.0016788000000                0.000013          0.000007          0.006777          0.000457          0.001030          0.004120          0.000000          0.002040          0.003910          0.001680          0.000000
120              0.0018836000000                0.000007          0.000000          0.007483          0.000590          0.001220          0.004690          0.000000          0.002373          0.004030          0.001737          0.000000
120              0.0021135000000                0.000007          0.000007          0.008193          0.000603          0.001463          0.005113          0.000000          0.002490          0.004560          0.002027          0.000000
120              0.0023714000000                0.000010          0.000010          0.009310          0.000653          0.001483          0.005507          0.000000          0.002873          0.005233          0.002133          0.000000
120              0.0026607000000                0.000013          0.000017          0.010313          0.000723          0.001693          0.006530          0.000000          0.003263          0.006003          0.002367          0.000000
120              0.0029854000000                0.000017          0.000020          0.011747          0.000847          0.001807          0.007180          0.000000          0.003537          0.006487          0.002840          0.000000
120              0.0033497000000                0.000017          0.000007          0.013387          0.001020          0.001963          0.008093          0.000000          0.004067          0.007110          0.002910          0.000000
120              0.0037584000000                0.000027          0.000033          0.014663          0.001037          0.002207          0.009173          0.000000          0.004650          0.008413          0.003400          0.000000
120              0.0042170000000                0.000020          0.000023          0.016413          0.001220          0.002487          0.010283          0.000000          0.004840          0.008967          0.003607          0.000000
120              0.0047315000000                0.000020          0.000013          0.018307          0.001257          0.002690          0.011467          0.000000          0.005767          0.010213          0.003743          0.000000
120              0.0053088000000                0.000010          0.000033          0.021047          0.001317          0.002940          0.012960          0.000000          0.006140          0.011067          0.004170          0.000000
120              0.0059566000000                0.000017          0.000023          0.023777          0.001323          0.003370          0.014137          0.000000          0.007153          0.012467          0.004620          0.000000
120              0.0066834000000                0.000023          0.000027          0.026737          0.001447          0.003543          0.015120          0.000000          0.007773          0.013817          0.004763          0.000000
120              0.0074989000000                0.000017          0.000023          0.029653          0.001510          0.003897          0.017117          0.000000          0.008570          0.015423          0.004887          0.000000
120              0.0084140000000                0.000033          0.000030          0.032980          0.001537          0.004173          0.019153          0.000000          0.009470          0.016760          0.005453          0.000000
120              0.0094406000000                0.000040          0.000050          0.036690          0.001600          0.004630          0.021017          0.000000          0.010307          0.018443          0.005633          0.000000
120              0.0105930000000                0.000027          0.000033          0.040927          0.001590          0.004513          0.023110          0.000000          0.011483          0.020250          0.005527          0.000000
120              0.0118850000000                0.000040          0.000043          0.047267          0.001737          0.005033          0.025580          0.000000          0.012927          0.022133          0.006197          0.000000
120              0.0133350000000                0.000037          0.000027          0.052580          0.001633          0.005390          0.027447          0.000000          0.013957          0.024223          0.006323          0.000000
120              0.0149620000000                0.000020          0.000050          0.058253          0.001543          0.005860          0.030620          0.000000          0.015647          0.025903          0.006443          0.000000
120              0.0167880000000                0.000033          0.000070          0.065410          0.001680          0.006260          0.033243          0.000000          0.017500          0.028570          0.006543          0.000000
120              0.0188360000000                0.000060          0.000063          0.074117          0.001657          0.006707          0.036547          0.000000          0.019440          0.030203          0.006650          0.000000
120              0.0211350000000                0.000077          0.000033          0.082310          0.001620          0.006973          0.040750          0.000000          0.020973          0.032627          0.006843          0.000000
120              0.0237140000000                0.000050          0.000037          0.092907          0.001557          0.007727          0.043017          0.000000          0.023010          0.035360          0.006677          0.000000
120              0.0266070000000                0.000053          0.000033          0.103870          0.001410          0.008387          0.047260          0.000000          0.026093          0.038023          0.006733          0.000000
120              0.0298540000000                0.000073          0.000043          0.115600          0.001283          0.008940          0.050053          0.000000          0.028470          0.040443          0.006593          0.000000
120              0.0334970000000                0.000037          0.000027          0.129710          0.001170          0.008947          0.053627          0.000000          0.031727          0.043220          0.006653          0.000000
120              0.0375840000000                0.000067          0.000040          0.145430          0.001053          0.009477          0.057533          0.000000          0.035783          0.045520          0.006400          0.000000
120              0.0421700000000                0.000047          0.000027          0.163560          0.001113          0.009963          0.060170          0.000000          0.038587          0.048513          0.006243          0.000000
120              0.0473150000000                0.000047          0.000033          0.182530          0.000860          0.010097          0.062620          0.000000          0.043007          0.050317          0.005753          0.000000
120              0.0530880000000                0.000060          0.000037          0.206530          0.000777          0.011277          0.065567          0.000000          0.047787          0.052990          0.005723          0.000000
120              0.0595660000000                0.000100          0.000027          0.230920          0.000753          0.011130          0.067007          0.000000          0.052470          0.056003          0.005313          0.000000
120              0.0668340000000                0.000043          0.000043          0.256370          0.000633          0.011173          0.068630          0.000000          0.058000          0.058170          0.004867          0.000000
120              0.0749890000000                0.000043          0.000027          0.287930          0.000580          0.011140          0.070473          0.000000          0.063663          0.061983          0.004550          0.000000
120              0.0841400000000                0.000050          0.000040          0.322240          0.000500          0.010913          0.072097          0.000000          0.070643          0.064567          0.004203          0.000000
120              0.0944060000000                0.000027          0.000037          0.360280          0.000363          0.010070          0.072933          0.000000          0.077230          0.065837          0.003697          0.000000
120              0.1059300000000                0.000033          0.000033          0.399520          0.000327          0.009387          0.072197          0.000000          0.083533          0.068810          0.003483          0.000000
120              0.1188500000000                0.000007          0.000037          0.447530          0.000293          0.008253          0.071650          0.000000          0.093773          0.071887          0.002890          0.000000
120              0.1333500000000                0.000017          0.000020          0.498500          0.000227          0.007507          0.070047          0.000000          0.134500          0.073950          0.002753          0.000000
120              0.1496200000000                0.000027          0.000010          0.551790          0.000163          0.006620          0.067790          0.000000          0.158470          0.076513          0.002233          0.000000
120              0.1678800000000                0.000020          0.000017          0.615590          0.000127          0.006563          0.063327          0.000000          0.172760          0.093247          0.001913          0.000000
120              0.1883600000000                0.000013          0.000010          0.683920          0.000077          0.006127          0.057307          0.000000          0.187360          0.146340          0.001390          0.000000
120              0.2113500000000                0.000013          0.000010          0.754160          0.000053          0.005967          0.049483          0.000000          0.199360          0.165470          0.001197          0.000000
120              0.2371400000000                0.000017          0.000010          0.829910          0.000037          0.005950          0.040493          0.000000          0.211910          0.177890          0.000830          0.000000
120              0.2660700000000                0.000007          0.000007          0.908150          0.000040          0.005327          0.031847          0.000000          0.225100          0.189280          0.000543          0.000000
120              0.2985400000000                0.000013          0.000013          0.989220          0.000033          0.004857          0.022640          0.000000          0.236050          0.201310          0.000327          0.000000
120              0.3349700000000                0.000003          0.000000          1.062900          0.000020          0.004253          0.014170          0.000000          0.249880          0.214230          0.000197          0.000000
120              0.3758400000000                0.000007          0.000003          1.135200          0.000007          0.003513          0.007803          0.000000          0.262380          0.228570          0.000080          0.000000
120              0.4217000000000                0.000010          0.000003          1.191100          0.000000          0.002783          0.003810          0.000000          0.275370          0.243990          0.000080          0.000000
120              0.4731500000000                0.000003          0.000003          1.223400          0.000003          0.001910          0.001453          0.000000          0.287810          0.259320          0.000037          0.000000
120              0.5308800000000                0.000003          0.000000          1.228900          0.000000          0.001200          0.000653          0.000000          0.301160          0.278910          0.000020          0.000000
120              0.5956600000000                0.000000          0.000000          1.185800          0.000000          0.000603          0.000207          0.000000          0.315140          0.301570          0.000003          0.000000
120              0.6683400000000                0.000000          0.000000          1.102900          0.000000          0.000280          0.000067          0.000000          0.328130          0.325910          0.000003          0.000000
120              0.7498900000000                0.000000          0.000000          0.960290          0.000000          0.000100          0.000023          0.000000          0.348420          0.350700          0.000000          0.000000
120              0.8414000000000                0.000000          0.000000          0.578100          0.000000          0.000010          0.000003          0.000000          0.287470          0.121350          0.000000          0.000000
120              0.9440600000000                0.000000          0.000000          0.295600          0.000000          0.000000          0.000000          0.000000          0.001893          0.000677          0.000000          0.000000
130              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000023714000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000029854000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000033497000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000047315000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000053088000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
130              0.0000059566000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000066834000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000074989000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000084140000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
130              0.0000094406000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
130              0.0000105930000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000118850000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000133350000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000149620000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000167880000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007
130              0.0000188360000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007
130              0.0000211350000                0.000000          0.000000          0.000030          0.000000          0.000000          0.000003          0.000000          0.000007          0.000000          0.000000          0.000003
130              0.0000237140000                0.000000          0.000000          0.000030          0.000000          0.000003          0.000010          0.000000          0.000007          0.000003          0.000003          0.000003
130              0.0000266070000                0.000000          0.000000          0.000033          0.000000          0.000010          0.000007          0.000000          0.000003          0.000000          0.000000          0.000010
130              0.0000298540000                0.000000          0.000000          0.000043          0.000000          0.000000          0.000010          0.000000          0.000007          0.000000          0.000000          0.000003
130              0.0000334970000                0.000000          0.000000          0.000093          0.000000          0.000003          0.000007          0.000000          0.000000          0.000010          0.000000          0.000007
130              0.0000375840000                0.000000          0.000000          0.000110          0.000000          0.000007          0.000020          0.000000          0.000020          0.000003          0.000000          0.000010
130              0.0000421700000                0.000000          0.000000          0.000090          0.000000          0.000010          0.000007          0.000000          0.000017          0.000007          0.000000          0.000030
130              0.0000473150000                0.000000          0.000000          0.000157          0.000000          0.000010          0.000010          0.000000          0.000010          0.000017          0.000003          0.000043
130              0.0000530880000                0.000000          0.000000          0.000197          0.000000          0.000010          0.000030          0.000000          0.000040          0.000020          0.000000          0.000053
130              0.0000595660000                0.000000          0.000000          0.000190          0.000000          0.000027          0.000037          0.000000          0.000023          0.000020          0.000003          0.000083
130              0.0000668340000                0.000000          0.000000          0.000260          0.000000          0.000020          0.000060          0.000000          0.000027          0.000033          0.000013          0.000120
130              0.0000749890000                0.000000          0.000000          0.000257          0.000000          0.000020          0.000063          0.000000          0.000037          0.000043          0.000000          0.000107
130              0.0000841400000                0.000000          0.000000          0.000300          0.000000          0.000033          0.000043          0.000000          0.000050          0.000063          0.000020          0.000190
130              0.0000944060000                0.000000          0.000000          0.000343          0.000007          0.000037          0.000097          0.000000          0.000060          0.000057          0.000027          0.000227
130              0.0001059300000                0.000000          0.000000          0.000390          0.000003          0.000023          0.000123          0.000000          0.000057          0.000097          0.000020          0.000260
130              0.0001188500000                0.000000          0.000000          0.000473          0.000000          0.000033          0.000110          0.000000          0.000107          0.000130          0.000027          0.000290
130              0.0001333500000                0.000000          0.000000          0.000423          0.000000          0.000027          0.000127          0.000000          0.000120          0.000127          0.000030          0.000370
130              0.0001496200000                0.000000          0.000000          0.000443          0.000007          0.000047          0.000187          0.000000          0.000107          0.000157          0.000033          0.000610
130              0.0001678800000                0.000000          0.000000          0.000633          0.000020          0.000067          0.000227          0.000000          0.000163          0.000207          0.000023          0.000567
130              0.0001883600000                0.000000          0.000000          0.000760          0.000007          0.000060          0.000273          0.000000          0.000193          0.000250          0.000030          0.000627
130              0.0002113500000                0.000000          0.000000          0.000833          0.000013          0.000093          0.000397          0.000000          0.000237          0.000233          0.000047          0.000907
130              0.0002371400000                0.000000          0.000000          0.000840          0.000030          0.000107          0.000473          0.000000          0.000257          0.000323          0.000080          0.001023
130              0.0002660700000                0.000000          0.000000          0.001013          0.000007          0.000087          0.000503          0.000000          0.000270          0.000417          0.000107          0.001183
130              0.0002985400000                0.000000          0.000000          0.001040          0.000037          0.000123          0.000610          0.000000          0.000340          0.000527          0.000100          0.001417
130              0.0003349700000                0.000000          0.000000          0.001300          0.000047          0.000167          0.000563          0.000000          0.000327          0.000567          0.000167          0.001680
130              0.0003758400000                0.000000          0.000000          0.001497          0.000063          0.000140          0.000780          0.000000          0.000453          0.000633          0.000147          0.002000
130              0.0004217000000                0.000003          0.000000          0.001833          0.000080          0.000213          0.000840          0.000000          0.000480          0.000787          0.000283          0.002460
130              0.0004731500000                0.000000          0.000003          0.001903          0.000090          0.000227          0.001053          0.000000          0.000583          0.000857          0.000257          0.002870
130              0.0005308800000                0.000003          0.000000          0.002040          0.000090          0.000233          0.001157          0.000000          0.000740          0.001173          0.000353          0.003150
130              0.0005956600000                0.000003          0.000003          0.002287          0.000127          0.000307          0.001347          0.000000          0.000740          0.001140          0.000447          0.003987
130              0.0006683400000                0.000007          0.000010          0.002547          0.000173          0.000347          0.001560          0.000000          0.000887          0.001410          0.000447          0.004140
