mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
110              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
110              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001333500                0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001496200                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
110              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002113500                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002371400                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002985400                0.000000          0.000003          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000003349700                0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
110              0.0000003758400                0.000000          0.000000          0.000003          0.000003          0.000000          0.000007          0.000000          0.000007          0.000007          0.000000          0.000000
110              0.0000004217000                0.000000          0.000003          0.000003          0.000003          0.000003          0.000003          0.000000          0.000000          0.000003          0.000003          0.000000
110              0.0000004731500                0.000000          0.000003          0.000000          0.000003          0.000003          0.000007          0.000000          0.000007          0.000003          0.000007          0.000000
110              0.0000005308800                0.000000          0.000007          0.000003          0.000020          0.000007          0.000007          0.000000          0.000013          0.000010          0.000013          0.000000
110              0.0000005956600                0.000000          0.000000          0.000000          0.000023          0.000007          0.000017          0.000000          0.000020          0.000000          0.000013          0.000000
110              0.0000006683400                0.000000          0.000003          0.000000          0.000003          0.000017          0.000003          0.000000          0.000020          0.000007          0.000020          0.000000
110              0.0000007498900                0.000000          0.000000          0.000003          0.000027          0.000023          0.000037          0.000000          0.000010          0.000020          0.000013          0.000000
110              0.0000008414000                0.000000          0.000010          0.000013          0.000040          0.000043          0.000047          0.000000          0.000023          0.000017          0.000023          0.000000
110              0.0000009440600                0.000000          0.000000          0.000037          0.000073          0.000067          0.000057          0.000000          0.000023          0.000037          0.000043          0.000000
110              0.0000010593000                0.000000          0.000000          0.000030          0.000050          0.000073          0.000070          0.000000          0.000027          0.000040          0.000063          0.000000
110              0.0000011885000                0.000000          0.000010          0.000023          0.000100          0.000103          0.000083          0.000000          0.000037          0.000070          0.000100          0.000000
110              0.0000013335000                0.000000          0.000003          0.000037          0.000140          0.000140          0.000150          0.000000          0.000070          0.000093          0.000117          0.000000
110              0.0000014962000                0.000003          0.000000          0.000067          0.000197          0.000223          0.000173          0.000000          0.000147          0.000127          0.000180          0.000000
110              0.0000016788000                0.000000          0.000003          0.000053          0.000213          0.000287          0.000247          0.000000          0.000187          0.000150          0.000293          0.000000
110              0.0000018836000                0.000000          0.000010          0.000070          0.000293          0.000300          0.000330          0.000000          0.000193          0.000220          0.000343          0.000000
110              0.0000021135000                0.000000          0.000003          0.000097          0.000463          0.000517          0.000433          0.000000          0.000373          0.000400          0.000483          0.000000
110              0.0000023714000                0.000000          0.000007          0.000127          0.000607          0.000697          0.000617          0.000000          0.000483          0.000483          0.000747          0.000000
110              0.0000026607000                0.000000          0.000027          0.000127          0.000800          0.000863          0.000867          0.000000          0.000653          0.000663          0.000953          0.000000
110              0.0000029854000                0.000000          0.000017          0.000160          0.001143          0.001370          0.001180          0.000000          0.000823          0.000943          0.001337          0.000000
110              0.0000033497000                0.000000          0.000023          0.000203          0.001307          0.001680          0.001607          0.000000          0.001237          0.001287          0.001760          0.000000
110              0.0000037584000                0.000000          0.000023          0.000183          0.001723          0.002157          0.002080          0.000000          0.001673          0.001653          0.002500          0.000000
110              0.0000042170000                0.000000          0.000020          0.000217          0.002440          0.002873          0.002940          0.000000          0.002260          0.002383          0.003650          0.000000
110              0.0000047315000                0.000003          0.000010          0.000300          0.003403          0.003470          0.003987          0.000000          0.002813          0.003320          0.004863          0.000000
110              0.0000053088000                0.000000          0.000013          0.000323          0.004483          0.004980          0.005080          0.000000          0.003987          0.004383          0.006597          0.000000
110              0.0000059566000                0.000000          0.000027          0.000420          0.005747          0.006290          0.007037          0.000000          0.005330          0.005740          0.008980          0.000000
110              0.0000066834000                0.000000          0.000047          0.000433          0.007690          0.008267          0.009030          0.000000          0.007033          0.007667          0.012063          0.000000
110              0.0000074989000                0.000000          0.000053          0.000573          0.009977          0.010820          0.012057          0.000000          0.009253          0.010293          0.015963          0.000000
110              0.0000084140000                0.000000          0.000037          0.000690          0.013247          0.014500          0.015903          0.000000          0.012373          0.013380          0.021443          0.000000
110              0.0000094406000                0.000000          0.000030          0.000753          0.017250          0.018370          0.020913          0.000000          0.016457          0.017750          0.028290          0.000000
110              0.0000105930000                0.000003          0.000063          0.000770          0.022487          0.023403          0.026140          0.000000          0.021210          0.023680          0.037333          0.000000
110              0.0000118850000                0.000003          0.000070          0.000963          0.029067          0.030720          0.033893          0.000000          0.027553          0.030947          0.048923          0.000000
110              0.0000133350000                0.000013          0.000080          0.001030          0.037207          0.039360          0.044023          0.000000          0.035847          0.039207          0.064710          0.000000
110              0.0000149620000                0.000010          0.000053          0.001217          0.048090          0.050803          0.055957          0.000000          0.045757          0.050963          0.084683          0.000000
110              0.0000167880000                0.000003          0.000077          0.001387          0.061017          0.063950          0.070510          0.000000          0.059057          0.065803          0.109470          0.000000
110              0.0000188360000                0.000003          0.000093          0.001640          0.078610          0.082833          0.090613          0.000000          0.075013          0.084710          0.141240          0.000000
110              0.0000211350000                0.000013          0.000107          0.001873          0.099073          0.104810          0.114260          0.000000          0.095650          0.107300          0.180000          0.000000
110              0.0000237140000                0.000007          0.000113          0.001937          0.126770          0.131740          0.142650          0.000000          0.121050          0.136260          0.231960          0.000000
110              0.0000266070000                0.000013          0.000123          0.002293          0.160040          0.164550          0.177860          0.000000          0.152610          0.172640          0.293250          0.000000
110              0.0000298540000                0.000020          0.000133          0.002613          0.199540          0.207370          0.223320          0.000000          0.192760          0.218630          0.371020          0.000000
110              0.0000334970000                0.000030          0.000140          0.002960          0.248810          0.257250          0.274230          0.000000          0.238070          0.271840          0.465670          0.000000
110              0.0000375840000                0.000027          0.000203          0.003327          0.311720          0.320070          0.341830          0.000000          0.296090          0.338010          0.582320          0.000000
110              0.0000421700000                0.000030          0.000223          0.003777          0.381670          0.393970          0.418350          0.000000          0.362620          0.417720          0.723330          0.000000
110              0.0000473150000                0.000053          0.000200          0.004027          0.471890          0.484800          0.509880          0.000000          0.445630          0.511190          0.891510          0.000000
110              0.0000530880000                0.000040          0.000243          0.004730          0.575000          0.591500          0.621370          0.000000          0.545530          0.626720          1.096000          0.000000
110              0.0000595660000                0.000047          0.000280          0.005600          0.702320          0.714940          0.753910          0.000000          0.663580          0.759450          1.338000          0.000000
110              0.0000668340000                0.000047          0.000400          0.005807          0.848900          0.863770          0.907960          0.000000          0.797510          0.917920          1.622400          0.000000
110              0.0000749890000                0.000093          0.000427          0.006327          1.018400          1.038400          1.085800          0.000000          0.955690          1.106300          1.954500          0.000000
110              0.0000841400000                0.000110          0.000433          0.007250          1.219300          1.237400          1.296800          0.000000          1.142200          1.318500          2.336300          0.000000
110              0.0000944060000                0.000067          0.000483          0.008583          1.449600          1.470100          1.531800          0.000000          1.347000          1.560400          2.790700          0.000000
110              0.0001059300000                0.000157          0.000590          0.009353          1.708400          1.733600          1.803200          0.000000          1.590200          1.841300          3.295300          0.000000
110              0.0001188500000                0.000150          0.000690          0.010047          2.002100          2.034200          2.114500          0.000000          1.866700          2.158700          3.871800          0.000000
110              0.0001333500000                0.000170          0.000733          0.011760          2.346100          2.375600          2.460900          0.000000          2.177600          2.518000          4.514100          0.000000
110              0.0001496200000                0.000197          0.000747          0.013353          2.720600          2.748100          2.856000          0.000000          2.515100          2.910600          5.243000          0.000000
110              0.0001678800000                0.000260          0.000940          0.014603          3.129200          3.172600          3.291200          0.000000          2.902700          3.368100          6.047700          0.000000
110              0.0001883600000                0.000197          0.001050          0.016640          3.578200          3.630500          3.764000          0.000000          3.325400          3.853800          6.946200          0.000000
110              0.0002113500000                0.000330          0.001227          0.018553          4.095600          4.146600          4.291900          0.000000          3.785000          4.395700          7.918900          0.000000
110              0.0002371400000                0.000350          0.001307          0.021077          4.637700          4.693800          4.852800          0.000000          4.284800          4.976500          8.979200          0.000000
110              0.0002660700000                0.000440          0.001603          0.023677          5.222300          5.290500          5.472300          0.000000          4.822900          5.602000          10.109000          0.000000
110              0.0002985400000                0.000447          0.001660          0.026197          5.850500          5.925000          6.122300          0.000000          5.412800          6.278900          11.310000          0.000000
110              0.0003349700000                0.000463          0.001967          0.029453          6.506900          6.597800          6.823100          0.000000          6.030800          6.992100          12.599000          0.000000
110              0.0003758400000                0.000500          0.002143          0.033713          7.200800          7.308400          7.561200          0.000000          6.671200          7.739200          13.947000          0.000000
110              0.0004217000000                0.000583          0.002447          0.037730          7.935000          8.032000          8.315600          0.000000          7.339500          8.530800          15.348000          0.000000
110              0.0004731500000                0.000637          0.002663          0.041943          8.674500          8.795300          9.122500          0.000000          8.038300          9.334800          16.767000          0.000000
110              0.0005308800000                0.000713          0.002957          0.047743          9.436000          9.577300          9.922400          0.000000          8.755000          10.147000          18.223000          0.000000
110              0.0005956600000                0.000883          0.003193          0.052863          10.194000          10.349000          10.746000          0.000000          9.478400          10.983000          19.671000          0.000000
110              0.0006683400000                0.000850          0.003560          0.060040          10.963000          11.146000          11.581000          0.000000          10.210000          11.807000          21.125000          0.000000
110              0.0007498900000                0.001030          0.004003          0.066613          11.703000          11.894000          12.400000          0.000000          10.925000          12.637000          22.552000          0.000000
110              0.0008414000000                0.000980          0.004450          0.073803          12.426000          12.643000          13.209000          0.000000          11.613000          13.432000          23.876000          0.000000
110              0.0009440600000                0.000967          0.005157          0.083300          13.134000          13.366000          13.976000          0.000000          12.288000          14.179000          25.174000          0.000000
110              0.0010593000000                0.001047          0.005500          0.093960          13.773000          14.036000          14.725000          0.000000          12.924000          14.898000          26.338000          0.000000
110              0.0011885000000                0.001197          0.006377          0.104320          14.344000          14.659000          15.389000          0.000000          13.513000          15.549000          27.391000          0.000000
110              0.0013335000000                0.001247          0.006827          0.117910          14.868000          15.201000          16.028000          0.000000          14.039000          16.129000          28.291000          0.000000
110              0.0014962000000                0.001130          0.007307          0.131270          15.320000          15.694000          16.604000          0.000000          14.520000          16.650000          29.038000          0.000000
110              0.0016788000000                0.001180          0.008287          0.149040          15.690000          16.090000          17.089000          0.000000          14.912000          17.066000          29.622000          0.000000
110              0.0018836000000                0.001420          0.009217          0.164320          15.988000          16.427000          17.503000          0.000000          15.222000          17.372000          30.012000          0.000000
110              0.0021135000000                0.001387          0.009973          0.184790          16.171000          16.669000          17.846000          0.000000          15.464000          17.597000          30.224000          0.000000
110              0.0023714000000                0.001440          0.011147          0.208540          16.284000          16.833000          18.082000          0.000000          15.590000          17.714000          30.247000          0.000000
110              0.0026607000000                0.001503          0.012467          0.231130          16.287000          16.890000          18.234000          0.000000          15.655000          17.728000          30.050000          0.000000
110              0.0029854000000                0.001477          0.014073          0.256180          16.218000          16.893000          18.310000          0.000000          15.631000          17.653000          29.668000          0.000000
110              0.0033497000000                0.001597          0.015667          0.287290          16.077000          16.789000          18.307000          0.000000          15.477000          17.438000          29.138000          0.000000
110              0.0037584000000                0.001637          0.016940          0.318980          15.848000          16.620000          18.199000          0.000000          15.265000          17.142000          28.431000          0.000000
110              0.0042170000000                0.001560          0.018807          0.355900          15.560000          16.391000          18.040000          0.000000          15.002000          16.763000          27.566000          0.000000
110              0.0047315000000                0.001617          0.020880          0.396880          15.198000          16.099000          17.793000          0.000000          14.633000          16.311000          26.578000          0.000000
110              0.0053088000000                0.001493          0.023377          0.438480          14.796000          15.762000          17.485000          0.000000          14.202000          15.770000          25.491000          0.000000
110              0.0059566000000                0.001603          0.026397          0.483490          14.327000          15.355000          17.067000          0.000000          13.725000          15.165000          24.293000          0.000000
110              0.0066834000000                0.001790          0.028620          0.535140          13.847000          14.930000          16.625000          0.000000          13.178000          14.516000          23.020000          0.000000
110              0.0074989000000                0.001520          0.032010          0.588160          13.328000          14.453000          16.069000          0.000000          12.597000          13.812000          21.685000          0.000000
110              0.0084140000000                0.001577          0.036303          0.644480          12.752000          13.940000          15.481000          0.000000          11.983000          13.092000          20.316000          0.000000
110              0.0094406000000                0.001517          0.039223          0.703940          12.206000          13.374000          14.828000          0.000000          11.350000          12.331000          18.919000          0.000000
110              0.0105930000000                0.001433          0.044267          0.767150          11.591000          12.800000          14.119000          0.000000          10.676000          11.539000          17.511000          0.000000
110              0.0118850000000                0.001263          0.050117          0.833230          11.003000          12.205000          13.383000          0.000000          10.008000          10.766000          16.073000          0.000000
110              0.0133350000000                0.001307          0.055413          0.897980          10.405000          11.575000          12.621000          0.000000          9.333200          9.971900          14.694000          0.000000
110              0.0149620000000                0.001300          0.062103          0.968540          9.784400          10.925000          11.836000          0.000000          8.656200          9.185400          13.318000          0.000000
110              0.0167880000000                0.001217          0.068833          1.035400          9.179400          10.257000          11.003000          0.000000          7.983400          8.415800          11.997000          0.000000
110              0.0188360000000                0.001337          0.077773          1.105000          8.568000          9.582000          10.178000          0.000000          7.339900          7.667800          10.736000          0.000000
110              0.0211350000000                0.001217          0.086233          1.173400          7.974800          8.900700          9.356100          0.000000          6.701200          6.933900          9.533000          0.000000
110              0.0237140000000                0.001080          0.096533          1.243500          7.372600          8.233700          8.543100          0.000000          6.060400          6.232800          8.391100          0.000000
110              0.0266070000000                0.000983          0.107730          1.308800          6.801300          7.560400          7.740700          0.000000          5.478700          5.575200          7.327400          0.000000
110              0.0298540000000                0.000940          0.121080          1.371500          6.237500          6.908200          6.959600          0.000000          4.894600          4.938300          6.333900          0.000000
110              0.0334970000000                0.000947          0.134810          1.430300          5.682400          6.268900          6.195600          0.000000          4.363100          4.341400          5.417000          0.000000
110              0.0375840000000                0.000893          0.151720          1.485800          5.159300          5.661400          5.473800          0.000000          3.846200          3.791400          4.604500          0.000000
110              0.0421700000000                0.000803          0.169310          1.526700          4.647000          5.059200          4.801200          0.000000          3.369300          3.287700          3.867700          0.000000
110              0.0473150000000                0.000723          0.189110          1.563400          4.173300          4.496000          4.171600          0.000000          2.942500          2.817600          3.203200          0.000000
110              0.0530880000000                0.000743          0.212520          1.590500          3.710300          3.958200          3.580000          0.000000          2.535900          2.407400          2.630200          0.000000
110              0.0595660000000                0.000660          0.236960          1.599600          3.276200          3.448500          3.048000          0.000000          2.169400          2.035200          2.132100          0.000000
110              0.0668340000000                0.000613          0.263800          1.600900          2.871200          2.985300          2.578400          0.000000          1.835200          1.703400          1.705700          0.000000
110              0.0749890000000                0.000450          0.295710          1.583400          2.498400          2.542900          2.157500          0.000000          1.547000          1.413200          1.348200          0.000000
110              0.0841400000000                0.000450          0.330060          1.554400          2.143900          2.154600          1.783500          0.000000          1.291800          1.165500          1.044400          0.000000
110              0.0944060000000                0.000377          0.368750          1.508000          1.821900          1.792700          1.469600          0.000000          1.067000          0.951240          0.800710          0.000000
110              0.1059300000000                0.000317          0.410750          1.441400          1.538800          1.476800          1.202300          0.000000          0.878700          0.772590          0.602260          0.000000
110              0.1188500000000                0.000313          0.458200          1.371200          1.278300          1.201800          0.975260          0.000000          0.717710          0.622490          0.447100          0.000000
110              0.1333500000000                0.000277          0.507550          1.288300          1.043800          0.968270          0.790260          0.000000          0.584850          0.502570          0.327430          0.000000
110              0.1496200000000                0.000243          0.565910          1.197400          0.843940          0.769030          0.632300          0.000000          0.484990          0.401110          0.232390          0.000000
110              0.1678800000000                0.000207          0.627390          1.097700          0.670430          0.600120          0.507640          0.000000          0.448800          0.322670          0.164240          0.000000
110              0.1883600000000                0.000193          0.691340          1.001100          0.524610          0.464420          0.403860          0.000000          0.403320          0.260910          0.112800          0.000000
110              0.2113500000000                0.000137          0.763360          0.902440          0.398290          0.350760          0.319400          0.000000          0.359890          0.234570          0.076553          0.000000
110              0.2371400000000                0.000110          0.836020          0.808150          0.299210          0.262350          0.251080          0.000000          0.333800          0.270700          0.050537          0.000000
110              0.2660700000000                0.000073          0.912750          0.713900          0.218460          0.191750          0.195290          0.000000          0.310830          0.270160          0.032560          0.000000
110              0.2985400000000                0.000060          0.992490          0.622200          0.156370          0.136590          0.153670          0.000000          0.299530          0.264870          0.020470          0.000000
110              0.3349700000000                0.000047          1.061700          0.534510          0.109550          0.094540          0.117120          0.000000          0.294800          0.267070          0.012560          0.000000
110              0.3758400000000                0.000060          1.134600          0.446240          0.074400          0.061527          0.084790          0.000000          0.298530          0.271190          0.007400          0.000000
110              0.4217000000000                0.000027          1.184900          0.370450          0.048750          0.037953          0.058583          0.000000          0.303190          0.283630          0.004023          0.000000
110              0.4731500000000                0.000017          1.217800          0.315890          0.031477          0.020927          0.035497          0.000000          0.314180          0.298670          0.002103          0.000000
110              0.5308800000000                0.000013          1.220400          0.264050          0.018437          0.010820          0.018063          0.000000          0.328620          0.319220          0.000963          0.000000
110              0.5956600000000                0.000010          1.176700          0.211240          0.010597          0.004347          0.006960          0.000000          0.348260          0.342850          0.000410          0.000000
110              0.6683400000000                0.000013          1.070900          0.157560          0.005027          0.001510          0.001777          0.000000          0.372910          0.369360          0.000093          0.000000
110              0.7498900000000                0.000000          0.885700          0.098523          0.001773          0.000320          0.000213          0.000000          0.401310          0.320910          0.000020          0.000000
110              0.8414000000000                0.000000          0.605580          0.044027          0.000377          0.000033          0.000007          0.000000          0.205180          0.010887          0.000007          0.000000
110              0.9440600000000                0.000000          0.220400          0.006723          0.000010          0.000000          0.000007          0.000000          0.000960          0.000423          0.000000          0.000000
120              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
