mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
90              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000023714000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000029854000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000033497000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000047315000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000053088000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000059566000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000066834000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000074989000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000084140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000094406000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000105930000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000118850000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000133350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
90              0.0000149620000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000167880000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000188360000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000211350000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
90              0.0000237140000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000266070000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000298540000                0.000000          0.000000          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000334970000                0.000000          0.000000          0.000040          0.000000          0.000007          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000
90              0.0000375840000                0.000000          0.000000          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000421700000                0.000000          0.000000          0.000027          0.000000          0.000010          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000
90              0.0000473150000                0.000000          0.000000          0.000050          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000530880000                0.000000          0.000000          0.000057          0.000000          0.000003          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
90              0.0000595660000                0.000000          0.000000          0.000103          0.000000          0.000000          0.000013          0.000000          0.000017          0.000000          0.000000          0.000000
90              0.0000668340000                0.000000          0.000000          0.000137          0.000000          0.000007          0.000007          0.000000          0.000010          0.000000          0.000003          0.000000
90              0.0000749890000                0.000000          0.000000          0.000193          0.000000          0.000020          0.000033          0.000000          0.000020          0.000000          0.000000          0.000000
90              0.0000841400000                0.000000          0.000000          0.000287          0.000000          0.000020          0.000020          0.000000          0.000023          0.000000          0.000000          0.000000
90              0.0000944060000                0.000000          0.000000          0.000333          0.000000          0.000020          0.000037          0.000000          0.000040          0.000000          0.000000          0.000000
90              0.0001059300000                0.000000          0.000000          0.000363          0.000000          0.000010          0.000073          0.000000          0.000047          0.000000          0.000003          0.000000
90              0.0001188500000                0.000000          0.000000          0.000473          0.000000          0.000020          0.000083          0.000000          0.000053          0.000000          0.000007          0.000000
90              0.0001333500000                0.000000          0.000000          0.000500          0.000000          0.000033          0.000093          0.000000          0.000077          0.000000          0.000000          0.000000
90              0.0001496200000                0.000000          0.000000          0.000717          0.000000          0.000030          0.000100          0.000000          0.000097          0.000000          0.000017          0.000000
90              0.0001678800000                0.000000          0.000000          0.000553          0.000003          0.000050          0.000150          0.000000          0.000117          0.000000          0.000020          0.000000
90              0.0001883600000                0.000000          0.000000          0.000670          0.000003          0.000033          0.000157          0.000000          0.000127          0.000000          0.000033          0.000000
90              0.0002113500000                0.000000          0.000000          0.000783          0.000007          0.000070          0.000190          0.000000          0.000153          0.000000          0.000023          0.000000
90              0.0002371400000                0.000000          0.000000          0.000983          0.000007          0.000083          0.000280          0.000000          0.000190          0.000000          0.000027          0.000000
90              0.0002660700000                0.000000          0.000000          0.001050          0.000010          0.000107          0.000337          0.000000          0.000240          0.000000          0.000027          0.000000
90              0.0002985400000                0.000000          0.000000          0.001150          0.000013          0.000053          0.000370          0.000000          0.000240          0.000000          0.000053          0.000000
90              0.0003349700000                0.000000          0.000000          0.001183          0.000017          0.000127          0.000480          0.000000          0.000317          0.000000          0.000047          0.000000
90              0.0003758400000                0.000000          0.000000          0.001393          0.000020          0.000107          0.000583          0.000000          0.000283          0.000000          0.000090          0.000000
90              0.0004217000000                0.000000          0.000003          0.001593          0.000017          0.000173          0.000670          0.000000          0.000373          0.000000          0.000093          0.000000
90              0.0004731500000                0.000000          0.000000          0.001780          0.000027          0.000160          0.000843          0.000000          0.000447          0.000000          0.000107          0.000000
90              0.0005308800000                0.000000          0.000000          0.002017          0.000040          0.000233          0.001020          0.000000          0.000497          0.000000          0.000153          0.000000
90              0.0005956600000                0.000000          0.000000          0.002313          0.000050          0.000243          0.000990          0.000000          0.000597          0.000000          0.000173          0.000000
90              0.0006683400000                0.000000          0.000000          0.002527          0.000053          0.000340          0.001280          0.000000          0.000713          0.000000          0.000210          0.000000
90              0.0007498900000                0.000000          0.000000          0.002823          0.000067          0.000313          0.001383          0.000000          0.000737          0.000000          0.000280          0.000000
90              0.0008414000000                0.000000          0.000000          0.003313          0.000100          0.000353          0.001667          0.000000          0.000780          0.000000          0.000357          0.000000
90              0.0009440600000                0.000000          0.000000          0.003813          0.000107          0.000457          0.001877          0.000000          0.000873          0.000000          0.000397          0.000000
90              0.0010593000000                0.000003          0.000000          0.004047          0.000150          0.000500          0.002403          0.000000          0.001097          0.000000          0.000473          0.000000
90              0.0011885000000                0.000000          0.000003          0.004833          0.000223          0.000607          0.002483          0.000000          0.001153          0.000000          0.000697          0.000000
90              0.0013335000000                0.000000          0.000000          0.005073          0.000267          0.000633          0.002933          0.000000          0.001323          0.000000          0.000783          0.000000
90              0.0014962000000                0.000000          0.000003          0.005790          0.000287          0.000710          0.003337          0.000000          0.001453          0.000000          0.000897          0.000000
90              0.0016788000000                0.000007          0.000003          0.006467          0.000340          0.000837          0.003760          0.000000          0.001637          0.000000          0.001037          0.000000
90              0.0018836000000                0.000003          0.000017          0.007203          0.000327          0.001020          0.004037          0.000000          0.002063          0.000000          0.001283          0.000000
90              0.0021135000000                0.000000          0.000000          0.008450          0.000437          0.001197          0.004807          0.000000          0.002067          0.000000          0.001383          0.000000
90              0.0023714000000                0.000013          0.000000          0.009120          0.000453          0.001227          0.005460          0.000000          0.002573          0.000000          0.001543          0.000000
90              0.0026607000000                0.000017          0.000007          0.010460          0.000577          0.001400          0.006067          0.000000          0.002753          0.000000          0.001680          0.000000
90              0.0029854000000                0.000013          0.000003          0.011693          0.000583          0.001497          0.006950          0.000000          0.003237          0.000000          0.001950          0.000000
90              0.0033497000000                0.000003          0.000003          0.013337          0.000647          0.001777          0.007573          0.000000          0.003427          0.000000          0.002417          0.000000
90              0.0037584000000                0.000037          0.000007          0.014693          0.000733          0.001877          0.008717          0.000000          0.004027          0.000000          0.002557          0.000000
90              0.0042170000000                0.000007          0.000013          0.016253          0.000863          0.002280          0.009650          0.000000          0.004133          0.000000          0.002850          0.000000
90              0.0047315000000                0.000023          0.000020          0.018163          0.000827          0.002390          0.010640          0.000000          0.005077          0.000000          0.003090          0.000000
90              0.0053088000000                0.000013          0.000010          0.020820          0.001080          0.002640          0.012043          0.000000          0.005507          0.000000          0.003413          0.000000
90              0.0059566000000                0.000030          0.000017          0.023877          0.000980          0.002920          0.013530          0.000000          0.005870          0.000000          0.003447          0.000000
90              0.0066834000000                0.000027          0.000023          0.026017          0.001160          0.003113          0.014847          0.000000          0.006647          0.000000          0.004033          0.000000
90              0.0074989000000                0.000027          0.000013          0.029350          0.001047          0.003363          0.016323          0.000000          0.007200          0.000000          0.004123          0.000000
90              0.0084140000000                0.000013          0.000030          0.032927          0.001223          0.003747          0.018397          0.000000          0.008350          0.000000          0.004240          0.000000
90              0.0094406000000                0.000047          0.000013          0.036890          0.001283          0.004007          0.020310          0.000000          0.009217          0.000000          0.004717          0.000000
90              0.0105930000000                0.000027          0.000027          0.041213          0.001243          0.004783          0.022483          0.000000          0.009970          0.000000          0.004933          0.000000
90              0.0118850000000                0.000030          0.000030          0.046967          0.001233          0.004993          0.024460          0.000000          0.011133          0.000000          0.004983          0.000000
90              0.0133350000000                0.000043          0.000043          0.051923          0.001273          0.005130          0.027573          0.000000          0.012240          0.000000          0.005183          0.000000
90              0.0149620000000                0.000033          0.000023          0.058157          0.001367          0.005460          0.030447          0.000000          0.013793          0.000000          0.005470          0.000000
90              0.0167880000000                0.000020          0.000047          0.065187          0.001273          0.006137          0.033160          0.000000          0.015217          0.000000          0.005880          0.000000
90              0.0188360000000                0.000027          0.000027          0.074317          0.001330          0.006577          0.036580          0.000000          0.016890          0.000000          0.005887          0.000000
90              0.0211350000000                0.000047          0.000057          0.082447          0.001460          0.006973          0.039537          0.000000          0.018513          0.000000          0.006047          0.000000
90              0.0237140000000                0.000030          0.000037          0.093093          0.001240          0.007567          0.043213          0.000000          0.020587          0.000000          0.006210          0.000000
90              0.0266070000000                0.000053          0.000037          0.104780          0.001207          0.007890          0.046650          0.000000          0.023140          0.000000          0.006187          0.000000
90              0.0298540000000                0.000033          0.000030          0.116200          0.001070          0.008627          0.050030          0.000000          0.024800          0.000000          0.005783          0.000000
90              0.0334970000000                0.000037          0.000037          0.129320          0.001020          0.009180          0.053183          0.000000          0.027550          0.000000          0.005913          0.000000
90              0.0375840000000                0.000020          0.000040          0.146170          0.001007          0.009853          0.056620          0.000000          0.031357          0.000000          0.005460          0.000000
90              0.0421700000000                0.000050          0.000047          0.162840          0.000960          0.010247          0.060560          0.000000          0.033683          0.000000          0.005543          0.000000
90              0.0473150000000                0.000047          0.000043          0.184040          0.000740          0.010283          0.062400          0.000000          0.036653          0.000000          0.005303          0.000000
90              0.0530880000000                0.000037          0.000040          0.205260          0.000667          0.011240          0.065013          0.000000          0.040487          0.000000          0.004973          0.000000
90              0.0595660000000                0.000033          0.000033          0.230980          0.000623          0.011150          0.067253          0.000000          0.045367          0.000000          0.004680          0.000000
90              0.0668340000000                0.000043          0.000040          0.256690          0.000550          0.011113          0.069000          0.000000          0.050457          0.000000          0.004487          0.000000
90              0.0749890000000                0.000037          0.000020          0.287950          0.000433          0.011213          0.070580          0.000000          0.055423          0.000000          0.004083          0.000000
90              0.0841400000000                0.000037          0.000033          0.323320          0.000370          0.010413          0.071450          0.000000          0.061130          0.000000          0.003727          0.000000
90              0.0944060000000                0.000037          0.000013          0.358240          0.000323          0.010010          0.073737          0.000000          0.069733          0.000000          0.003573          0.000000
90              0.1059300000000                0.000017          0.000020          0.401670          0.000290          0.008980          0.073893          0.000000          0.076857          0.000000          0.003167          0.000000
90              0.1188500000000                0.000017          0.000013          0.446570          0.000247          0.007887          0.072850          0.000000          0.083577          0.000000          0.002787          0.000000
90              0.1333500000000                0.000027          0.000030          0.499270          0.000193          0.007057          0.071083          0.000000          0.093307          0.000000          0.002343          0.000000
90              0.1496200000000                0.000010          0.000017          0.555950          0.000140          0.006237          0.068467          0.000000          0.102910          0.000000          0.001993          0.000000
90              0.1678800000000                0.000023          0.000013          0.616410          0.000113          0.006380          0.063807          0.000000          0.112260          0.000000          0.001583          0.000000
90              0.1883600000000                0.000010          0.000007          0.682550          0.000063          0.006147          0.057180          0.000000          0.122180          0.000000          0.001340          0.000000
90              0.2113500000000                0.000020          0.000013          0.753910          0.000043          0.006143          0.049493          0.000000          0.132460          0.000000          0.001127          0.000000
90              0.2371400000000                0.000007          0.000010          0.828870          0.000023          0.005783          0.040343          0.000000          0.144270          0.000000          0.000693          0.000000
90              0.2660700000000                0.000013          0.000017          0.908200          0.000027          0.005627          0.031653          0.000000          0.196360          0.000000          0.000533          0.000000
90              0.2985400000000                0.000010          0.000003          0.986820          0.000017          0.004810          0.021953          0.000000          0.317690          0.000000          0.000340          0.000000
90              0.3349700000000                0.000000          0.000000          1.063800          0.000003          0.004300          0.013567          0.000000          0.359290          0.000000          0.000193          0.000000
90              0.3758400000000                0.000013          0.000007          1.137100          0.000010          0.003513          0.007217          0.000000          0.385160          0.000000          0.000093          0.000000
90              0.4217000000000                0.000000          0.000003          1.192000          0.000007          0.002600          0.003383          0.000000          0.404900          0.000000          0.000087          0.000000
90              0.4731500000000                0.000000          0.000007          1.227700          0.000000          0.001717          0.001440          0.000000          0.428520          0.000000          0.000013          0.000000
90              0.5308800000000                0.000003          0.000000          1.224800          0.000000          0.001030          0.000627          0.000000          0.449110          0.000000          0.000020          0.000000
90              0.5956600000000                0.000000          0.000000          1.187300          0.000000          0.000527          0.000180          0.000000          0.469820          0.000000          0.000000          0.000000
90              0.6683400000000                0.000000          0.000000          1.104800          0.000000          0.000230          0.000050          0.000000          0.475470          0.000000          0.000000          0.000000
90              0.7498900000000                0.000000          0.000000          0.956670          0.000000          0.000053          0.000023          0.000000          0.119710          0.000000          0.000000          0.000000
90              0.8414000000000                0.000000          0.000000          0.576260          0.000000          0.000003          0.000013          0.000000          0.004207          0.000000          0.000000          0.000000
90              0.9440600000000                0.000000          0.000000          0.294620          0.000000          0.000000          0.000000          0.000000          0.000263          0.000000          0.000000          0.000000
100              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
