mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
60              0.0005956600000                0.217610          0.138450          0.107880          2.937100          3.028100          3.418000          0.000000          0.000000          0.000000          5.735700          0.000000
60              0.0006683400000                0.216280          0.138570          0.108570          3.431900          3.519800          3.956700          0.000000          0.000000          0.000000          6.696300          0.000000
60              0.0007498900000                0.218750          0.141920          0.112730          3.973700          4.080300          4.561000          0.000000          0.000000          0.000000          7.750800          0.000000
60              0.0008414000000                0.219810          0.140000          0.118360          4.571000          4.676400          5.222500          0.000000          0.000000          0.000000          8.897400          0.000000
60              0.0009440600000                0.223230          0.141550          0.122890          5.210000          5.328200          5.950500          0.000000          0.000000          0.000000          10.166000          0.000000
60              0.0010593000000                0.225150          0.137140          0.129960          5.889200          6.042700          6.720200          0.000000          0.000000          0.000000          11.510000          0.000000
60              0.0011885000000                0.225300          0.138910          0.134730          6.622400          6.774100          7.545900          0.000000          0.000000          0.000000          12.924000          0.000000
60              0.0013335000000                0.225070          0.140190          0.139370          7.377400          7.567300          8.411500          0.000000          0.000000          0.000000          14.433000          0.000000
60              0.0014962000000                0.228110          0.139890          0.146390          8.164500          8.371500          9.337500          0.000000          0.000000          0.000000          15.940000          0.000000
60              0.0016788000000                0.227340          0.140310          0.155230          8.958800          9.215100          10.281000          0.000000          0.000000          0.000000          17.504000          0.000000
60              0.0018836000000                0.230170          0.139660          0.164730          9.784900          10.061000          11.252000          0.000000          0.000000          0.000000          19.072000          0.000000
60              0.0021135000000                0.227690          0.141120          0.177810          10.612000          10.891000          12.235000          0.000000          0.000000          0.000000          20.614000          0.000000
60              0.0023714000000                0.231050          0.139850          0.185510          11.389000          11.734000          13.225000          0.000000          0.000000          0.000000          22.137000          0.000000
60              0.0026607000000                0.231470          0.141250          0.200010          12.149000          12.543000          14.201000          0.000000          0.000000          0.000000          23.567000          0.000000
60              0.0029854000000                0.233640          0.140410          0.213270          12.876000          13.320000          15.175000          0.000000          0.000000          0.000000          24.920000          0.000000
60              0.0033497000000                0.233350          0.139830          0.231040          13.561000          14.048000          16.067000          0.000000          0.000000          0.000000          26.154000          0.000000
60              0.0037584000000                0.235990          0.141310          0.246370          14.169000          14.722000          16.974000          0.000000          0.000000          0.000000          27.254000          0.000000
60              0.0042170000000                0.235610          0.140940          0.267450          14.708000          15.323000          17.812000          0.000000          0.000000          0.000000          28.140000          0.000000
60              0.0047315000000                0.238010          0.139630          0.293360          15.154000          15.847000          18.567000          0.000000          0.000000          0.000000          28.827000          0.000000
60              0.0053088000000                0.241680          0.139790          0.317940          15.487000          16.276000          19.242000          0.000000          0.000000          0.000000          29.334000          0.000000
60              0.0059566000000                0.241540          0.140670          0.345700          15.778000          16.629000          19.833000          0.000000          0.000000          0.000000          29.556000          0.000000
60              0.0066834000000                0.239700          0.138250          0.376990          15.894000          16.860000          20.342000          0.000000          0.000000          0.000000          29.615000          0.000000
60              0.0074989000000                0.241410          0.138430          0.413780          15.940000          16.989000          20.716000          0.000000          0.000000          0.000000          29.423000          0.000000
60              0.0084140000000                0.242650          0.139610          0.453950          15.862000          17.021000          20.972000          0.000000          0.000000          0.000000          28.979000          0.000000
60              0.0094406000000                0.241870          0.140160          0.495580          15.692000          16.964000          21.066000          0.000000          0.000000          0.000000          28.324000          0.000000
60              0.0105930000000                0.245370          0.139870          0.540530          15.401000          16.826000          20.989000          0.000000          0.000000          0.000000          27.447000          0.000000
60              0.0118850000000                0.244830          0.140160          0.595970          15.095000          16.603000          20.708000          0.000000          0.000000          0.000000          26.426000          0.000000
60              0.0133350000000                0.246570          0.140200          0.650570          14.689000          16.331000          19.987000          0.000000          0.000000          0.000000          25.264000          0.000000
60              0.0149620000000                0.246690          0.137830          0.713430          14.234000          15.958000          18.883000          0.000000          0.000000          0.000000          23.946000          0.000000
60              0.0167880000000                0.247870          0.140950          0.780850          13.721000          15.552000          17.870000          0.000000          0.000000          0.000000          22.564000          0.000000
60              0.0188360000000                0.248290          0.137970          0.845470          13.156000          15.105000          17.187000          0.000000          0.000000          0.000000          21.106000          0.000000
60              0.0211350000000                0.245650          0.138060          0.922100          12.571000          14.602000          16.420000          0.000000          0.000000          0.000000          19.616000          0.000000
60              0.0237140000000                0.244270          0.138710          1.003100          11.991000          14.036000          15.565000          0.000000          0.000000          0.000000          18.074000          0.000000
60              0.0266070000000                0.246410          0.137350          1.075300          11.353000          13.414000          14.648000          0.000000          0.000000          0.000000          16.544000          0.000000
60              0.0298540000000                0.244050          0.138370          1.159900          10.717000          12.734000          13.670000          0.000000          0.000000          0.000000          15.008000          0.000000
60              0.0334970000000                0.245750          0.135840          1.237700          10.077000          12.006000          12.663000          0.000000          0.000000          0.000000          13.502000          0.000000
60              0.0375840000000                0.244210          0.135880          1.316500          9.429900          11.218000          11.619000          0.000000          0.000000          0.000000          12.041000          0.000000
60              0.0421700000000                0.245030          0.137370          1.400300          8.780300          10.389000          10.582000          0.000000          0.000000          0.000000          10.633000          0.000000
60              0.0473150000000                0.245270          0.135690          1.472900          8.156800          9.540300          9.515200          0.000000          0.000000          0.000000          9.333300          0.000000
60              0.0530880000000                0.242570          0.133170          1.544300          7.517800          8.684500          8.494700          0.000000          0.000000          0.000000          8.096800          0.000000
60              0.0595660000000                0.238620          0.131970          1.620100          6.902700          7.884400          7.495600          0.000000          0.000000          0.000000          6.950700          0.000000
60              0.0668340000000                0.237350          0.130270          1.677000          6.293700          7.049000          6.552400          0.000000          0.000000          0.000000          5.893500          0.000000
60              0.0749890000000                0.237370          0.132530          1.738000          5.700000          6.272900          5.645300          0.000000          0.000000          0.000000          4.937900          0.000000
60              0.0841400000000                0.232650          0.128950          1.783500          5.125100          5.535100          4.803300          0.000000          0.000000          0.000000          4.080800          0.000000
60              0.0944060000000                0.231880          0.127200          1.813300          4.569600          4.817000          4.033100          0.000000          0.000000          0.000000          3.315800          0.000000
60              0.1059300000000                0.229800          0.128200          1.838300          4.060100          4.132300          3.324800          0.000000          0.000000          0.000000          2.657600          0.000000
60              0.1188500000000                0.224690          0.124670          1.832800          3.577600          3.497700          2.701100          0.000000          0.000000          0.000000          2.092900          0.000000
60              0.1333500000000                0.220380          0.123600          1.812200          3.107800          2.936400          2.159900          0.000000          0.000000          0.000000          1.620100          0.000000
60              0.1496200000000                0.218800          0.118670          1.780300          2.663400          2.421200          1.688000          0.000000          0.000000          0.000000          1.229900          0.000000
60              0.1678800000000                0.214160          0.119930          1.716700          2.265000          1.968500          1.296200          0.000000          0.000000          0.000000          0.908370          0.000000
60              0.1883600000000                0.208890          0.116480          1.630200          1.897700          1.550100          0.977880          0.000000          0.000000          0.000000          0.656630          0.000000
60              0.2113500000000                0.206210          0.113230          1.533100          1.564800          1.197700          0.719470          0.000000          0.000000          0.000000          0.461950          0.000000
60              0.2371400000000                0.200430          0.111480          1.404700          1.265600          0.894910          0.516790          0.000000          0.000000          0.000000          0.314970          0.000000
60              0.2660700000000                0.193220          0.106600          1.273300          1.004000          0.643920          0.359470          0.000000          0.000000          0.000000          0.206100          0.000000
60              0.2985400000000                0.186950          0.103510          1.138100          0.786170          0.453410          0.247710          0.000000          0.000000          0.000000          0.130270          0.000000
60              0.3349700000000                0.180270          0.099767          0.995240          0.591910          0.302670          0.162320          0.000000          0.000000          0.000000          0.078427          0.000000
60              0.3758400000000                0.172690          0.095693          0.851880          0.430530          0.197370          0.103880          0.000000          0.000000          0.000000          0.045533          0.000000
60              0.4217000000000                0.165750          0.092047          0.716290          0.305380          0.116850          0.062613          0.000000          0.000000          0.000000          0.026567          0.000000
60              0.4731500000000                0.159220          0.087333          0.592230          0.203410          0.069740          0.034827          0.000000          0.000000          0.000000          0.013733          0.000000
60              0.5308800000000                0.151710          0.082113          0.469290          0.131030          0.040947          0.018720          0.000000          0.000000          0.000000          0.007787          0.000000
60              0.5956600000000                0.142230          0.077733          0.355520          0.078920          0.025307          0.009093          0.000000          0.000000          0.000000          0.003640          0.000000
60              0.6683400000000                0.133210          0.072213          0.248180          0.042720          0.016947          0.004727          0.000000          0.000000          0.000000          0.001700          0.000000
60              0.7498900000000                0.126520          0.066980          0.156430          0.020980          0.012327          0.002780          0.000000          0.000000          0.000000          0.000573          0.000000
60              0.8414000000000                0.119430          0.061767          0.075587          0.009587          0.010067          0.002020          0.000000          0.000000          0.000000          0.000247          0.000000
60              0.9440600000000                0.105850          0.052400          0.027753          0.003840          0.006667          0.001047          0.000000          0.000000          0.000000          0.000053          0.000000
70              0.0000000010593                0.000000          0.000007          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000011885                0.000013          0.000013          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000013335                0.000007          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000014962                0.000007          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000016788                0.000020          0.000033          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000018836                0.000020          0.000027          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000021135                0.000007          0.000027          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000023714                0.000040          0.000013          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000026607                0.000033          0.000020          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000029854                0.000047          0.000013          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000033497                0.000020          0.000013          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000037584                0.000060          0.000027          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000042170                0.000047          0.000027          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000047315                0.000040          0.000020          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000053088                0.000040          0.000027          0.000047          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000059566                0.000040          0.000047          0.000013          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000066834                0.000060          0.000033          0.000047          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000074989                0.000320          0.000027          0.000027          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000084140                0.001067          0.000047          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000094406                0.001820          0.000053          0.000073          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000105930                0.002747          0.000060          0.000053          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000118850                0.003787          0.000047          0.000060          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000133350                0.004860          0.000060          0.000040          0.000000          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000149620                0.007367          0.000100          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000000167880                0.009640          0.000053          0.000047          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000188360                0.011653          0.000093          0.000073          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000211350                0.014173          0.000127          0.000080          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000237140                0.017260          0.000180          0.000060          0.000013          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000266070                0.021047          0.000207          0.000100          0.000013          0.000013          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000298540                0.024000          0.000253          0.000027          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000000334970                0.027787          0.000633          0.000087          0.000000          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000375840                0.030193          0.001940          0.000087          0.000007          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000421700                0.032680          0.004920          0.000107          0.000000          0.000020          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000473150                0.034940          0.011740          0.000093          0.000013          0.000007          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000000530880                0.039040          0.016153          0.000140          0.000000          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000595660                0.041213          0.020300          0.000093          0.000007          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000668340                0.044787          0.023187          0.000193          0.000007          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000749890                0.046707          0.026147          0.000120          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000841400                0.048527          0.028893          0.000073          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000000944060                0.051313          0.031707          0.000100          0.000007          0.000053          0.000007          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000001059300                0.052513          0.034300          0.000147          0.000000          0.000073          0.000020          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000001188500                0.055620          0.037087          0.000207          0.000033          0.000047          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000001333500                0.059180          0.039600          0.000247          0.000007          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000001496200                0.061787          0.042447          0.000353          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000001678800                0.065280          0.044253          0.007127          0.000007          0.000013          0.000013          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000001883600                0.065440          0.047740          0.012507          0.000007          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000002113500                0.069020          0.049607          0.017680          0.000027          0.000013          0.000027          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000002371400                0.071793          0.052147          0.020433          0.000020          0.000060          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000002660700                0.074493          0.055653          0.023520          0.000013          0.000033          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000002985400                0.076167          0.056813          0.026467          0.000027          0.000060          0.000020          0.000000          0.000000          0.000000          0.000020          0.000000
70              0.0000003349700                0.080000          0.059913          0.029300          0.000020          0.000020          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000003758400                0.081427          0.062580          0.033007          0.000020          0.000067          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000004217000                0.084207          0.064853          0.034153          0.000033          0.000020          0.000013          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000004731500                0.086420          0.067753          0.037207          0.000027          0.000033          0.000007          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000005308800                0.089760          0.070020          0.039880          0.000020          0.000053          0.000033          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000005956600                0.092500          0.071507          0.043607          0.000020          0.000013          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000006683400                0.094900          0.076473          0.045627          0.000013          0.000033          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000007498900                0.096247          0.077733          0.048687          0.000013          0.000047          0.000020          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000008414000                0.099727          0.079427          0.050067          0.000040          0.000047          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000009440600                0.101950          0.082180          0.051773          0.000047          0.000033          0.000020          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000010593000                0.104890          0.084400          0.055520          0.000047          0.000040          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000011885000                0.108170          0.086593          0.056720          0.000040          0.000033          0.000020          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0000013335000                0.109590          0.088507          0.059267          0.000020          0.000040          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000014962000                0.113810          0.092500          0.063067          0.000027          0.000040          0.000007          0.000000          0.000000          0.000000          0.000020          0.000000
70              0.0000016788000                0.113790          0.095700          0.064580          0.000053          0.000027          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000018836000                0.118470          0.096080          0.065100          0.000047          0.000060          0.000020          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000021135000                0.121990          0.099780          0.066293          0.000013          0.000047          0.000007          0.000000          0.000000          0.000000          0.000020          0.000000
70              0.0000023714000                0.125350          0.102010          0.071267          0.000033          0.000080          0.000013          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000026607000                0.128230          0.105310          0.071187          0.000033          0.000040          0.000013          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0000029854000                0.131940          0.107130          0.073027          0.000013          0.000033          0.000000          0.000000          0.000000          0.000000          0.000020          0.000000
70              0.0000033497000                0.134670          0.108210          0.075640          0.000027          0.000027          0.000033          0.000000          0.000000          0.000000          0.000027          0.000000
70              0.0000037584000                0.140080          0.110960          0.077067          0.000047          0.000020          0.000020          0.000000          0.000000          0.000000          0.000020          0.000000
70              0.0000042170000                0.141290          0.112580          0.077847          0.000033          0.000060          0.000020          0.000000          0.000000          0.000000          0.000027          0.000000
70              0.0000047315000                0.144670          0.116580          0.078480          0.000147          0.000113          0.000053          0.000000          0.000000          0.000000          0.000027          0.000000
70              0.0000053088000                0.147380          0.117920          0.078267          0.000120          0.000133          0.000060          0.000000          0.000000          0.000000          0.000047          0.000000
70              0.0000059566000                0.149890          0.120830          0.080813          0.000140          0.000180          0.000073          0.000000          0.000000          0.000000          0.000053          0.000000
70              0.0000066834000                0.151310          0.122990          0.080987          0.000173          0.000220          0.000180          0.000000          0.000000          0.000000          0.000087          0.000000
70              0.0000074989000                0.151970          0.125520          0.079960          0.000280          0.000320          0.000227          0.000000          0.000000          0.000000          0.000167          0.000000
70              0.0000084140000                0.155360          0.127310          0.081300          0.000313          0.000300          0.000327          0.000000          0.000000          0.000000          0.000167          0.000000
70              0.0000094406000                0.155870          0.130490          0.082587          0.000447          0.000507          0.000440          0.000000          0.000000          0.000000          0.000287          0.000000
70              0.0000105930000                0.157720          0.131880          0.082660          0.000573          0.000680          0.000493          0.000000          0.000000          0.000000          0.000540          0.000000
70              0.0000118850000                0.160750          0.133940          0.084320          0.000853          0.000920          0.000713          0.000000          0.000000          0.000000          0.000653          0.000000
70              0.0000133350000                0.159990          0.134270          0.082987          0.001100          0.001207          0.001100          0.000000          0.000000          0.000000          0.001093          0.000000
70              0.0000149620000                0.164580          0.133750          0.083453          0.001673          0.001780          0.001693          0.000000          0.000000          0.000000          0.001493          0.000000
70              0.0000167880000                0.166950          0.136490          0.082860          0.002200          0.002433          0.002140          0.000000          0.000000          0.000000          0.002160          0.000000
70              0.0000188360000                0.170620          0.138570          0.082980          0.002960          0.003287          0.003427          0.000000          0.000000          0.000000          0.003133          0.000000
70              0.0000211350000                0.172290          0.137490          0.081813          0.003853          0.004593          0.004633          0.000000          0.000000          0.000000          0.004273          0.000000
70              0.0000237140000                0.174200          0.139450          0.083933          0.005460          0.006613          0.006147          0.000000          0.000000          0.000000          0.006247          0.000000
70              0.0000266070000                0.175790          0.141770          0.082600          0.007253          0.008947          0.008893          0.000000          0.000000          0.000000          0.009340          0.000000
70              0.0000298540000                0.175810          0.141160          0.084667          0.009733          0.011447          0.013533          0.000000          0.000000          0.000000          0.012953          0.000000
70              0.0000334970000                0.181200          0.142360          0.083093          0.012893          0.015240          0.020273          0.000000          0.000000          0.000000          0.018213          0.000000
70              0.0000375840000                0.181730          0.141220          0.084300          0.016727          0.019953          0.027000          0.000000          0.000000          0.000000          0.024727          0.000000
70              0.0000421700000                0.182580          0.141110          0.085173          0.023587          0.026860          0.036293          0.000000          0.000000          0.000000          0.035247          0.000000
70              0.0000473150000                0.183330          0.141230          0.083927          0.029660          0.034567          0.047193          0.000000          0.000000          0.000000          0.046160          0.000000
70              0.0000530880000                0.189190          0.142650          0.085160          0.040080          0.045293          0.060320          0.000000          0.000000          0.000000          0.063313          0.000000
70              0.0000595660000                0.189480          0.141570          0.085687          0.052193          0.059393          0.079073          0.000000          0.000000          0.000000          0.085280          0.000000
70              0.0000668340000                0.190670          0.142520          0.086120          0.067927          0.076513          0.101290          0.000000          0.000000          0.000000          0.114420          0.000000
70              0.0000749890000                0.191600          0.142900          0.087460          0.088693          0.098860          0.126990          0.000000          0.000000          0.000000          0.150010          0.000000
70              0.0000841400000                0.192840          0.142870          0.086833          0.114680          0.124470          0.164050          0.000000          0.000000          0.000000          0.197550          0.000000
70              0.0000944060000                0.196530          0.144580          0.086813          0.149190          0.156590          0.204230          0.000000          0.000000          0.000000          0.263830          0.000000
70              0.0001059300000                0.200160          0.143130          0.087893          0.188210          0.201900          0.255820          0.000000          0.000000          0.000000          0.341710          0.000000
70              0.0001188500000                0.198350          0.143440          0.089207          0.240130          0.259370          0.320410          0.000000          0.000000          0.000000          0.442520          0.000000
70              0.0001333500000                0.200530          0.144770          0.088767          0.303920          0.327360          0.396740          0.000000          0.000000          0.000000          0.568830          0.000000
70              0.0001496200000                0.202590          0.142190          0.089467          0.385170          0.407840          0.492190          0.000000          0.000000          0.000000          0.723080          0.000000
70              0.0001678800000                0.202470          0.142830          0.091647          0.482230          0.508070          0.606550          0.000000          0.000000          0.000000          0.909410          0.000000
70              0.0001883600000                0.205880          0.142430          0.092127          0.603990          0.630310          0.739750          0.000000          0.000000          0.000000          1.141100          0.000000
70              0.0002113500000                0.205170          0.143900          0.092860          0.747670          0.778520          0.906240          0.000000          0.000000          0.000000          1.423600          0.000000
70              0.0002371400000                0.207570          0.143100          0.092993          0.916650          0.956710          1.100800          0.000000          0.000000          0.000000          1.749100          0.000000
70              0.0002660700000                0.208470          0.143530          0.093493          1.121800          1.159300          1.326700          0.000000          0.000000          0.000000          2.150600          0.000000
70              0.0002985400000                0.207300          0.142980          0.096460          1.359400          1.402600          1.599400          0.000000          0.000000          0.000000          2.618900          0.000000
70              0.0003349700000                0.211120          0.141710          0.097120          1.638400          1.686800          1.904900          0.000000          0.000000          0.000000          3.163200          0.000000
70              0.0003758400000                0.213270          0.143660          0.100350          1.958900          2.003700          2.260000          0.000000          0.000000          0.000000          3.797900          0.000000
70              0.0004217000000                0.213770          0.143320          0.102850          2.321300          2.384800          2.663100          0.000000          0.000000          0.000000          4.509300          0.000000
70              0.0004731500000                0.214850          0.144040          0.106750          2.742100          2.817900          3.121300          0.000000          0.000000          0.000000          5.336300          0.000000
70              0.0005308800000                0.216710          0.143170          0.106370          3.198800          3.296000          3.629600          0.000000          0.000000          0.000000          6.245100          0.000000
70              0.0005956600000                0.217230          0.143730          0.111200          3.738200          3.824000          4.196000          0.000000          0.000000          0.000000          7.287000          0.000000
70              0.0006683400000                0.219250          0.142170          0.112830          4.299800          4.405000          4.845400          0.000000          0.000000          0.000000          8.385900          0.000000
70              0.0007498900000                0.220750          0.143890          0.116450          4.927400          5.035100          5.526100          0.000000          0.000000          0.000000          9.627200          0.000000
70              0.0008414000000                0.221600          0.142630          0.121800          5.613300          5.718600          6.269500          0.000000          0.000000          0.000000          10.953000          0.000000
70              0.0009440600000                0.219650          0.144320          0.125740          6.327600          6.471200          7.086800          0.000000          0.000000          0.000000          12.353000          0.000000
70              0.0010593000000                0.222580          0.142960          0.131020          7.093800          7.249900          7.929800          0.000000          0.000000          0.000000          13.853000          0.000000
70              0.0011885000000                0.222720          0.142030          0.137450          7.904400          8.068100          8.831200          0.000000          0.000000          0.000000          15.415000          0.000000
70              0.0013335000000                0.224830          0.143230          0.143970          8.720500          8.914100          9.784000          0.000000          0.000000          0.000000          17.009000          0.000000
70              0.0014962000000                0.227860          0.141730          0.150550          9.551800          9.780500          10.736000          0.000000          0.000000          0.000000          18.638000          0.000000
70              0.0016788000000                0.227950          0.142330          0.159210          10.408000          10.638000          11.735000          0.000000          0.000000          0.000000          20.276000          0.000000
70              0.0018836000000                0.229350          0.144020          0.167210          11.245000          11.520000          12.727000          0.000000          0.000000          0.000000          21.887000          0.000000
