mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
100              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000023714000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000029854000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000033497000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000047315000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000053088000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000059566000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000066834000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000074989000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000084140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000094406000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000105930000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000118850000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000133350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000149620000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
100              0.0000167880000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000188360000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000211350000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000237140000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000
100              0.0000266070000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
100              0.0000298540000                0.000000          0.000000          0.000023          0.000000          0.000007          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
100              0.0000334970000                0.000000          0.000000          0.000050          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000375840000                0.000000          0.000000          0.000060          0.000000          0.000000          0.000003          0.000000          0.000003          0.000003          0.000000          0.000000
100              0.0000421700000                0.000000          0.000000          0.000053          0.000000          0.000003          0.000003          0.000000          0.000007          0.000000          0.000000          0.000000
100              0.0000473150000                0.000000          0.000000          0.000070          0.000000          0.000010          0.000003          0.000000          0.000007          0.000000          0.000000          0.000000
100              0.0000530880000                0.000000          0.000000          0.000100          0.000000          0.000000          0.000007          0.000000          0.000007          0.000007          0.000000          0.000000
100              0.0000595660000                0.000000          0.000000          0.000163          0.000000          0.000010          0.000007          0.000000          0.000013          0.000013          0.000000          0.000000
100              0.0000668340000                0.000000          0.000000          0.000190          0.000000          0.000013          0.000027          0.000000          0.000030          0.000017          0.000003          0.000000
100              0.0000749890000                0.000000          0.000000          0.000297          0.000000          0.000020          0.000013          0.000000          0.000023          0.000030          0.000000          0.000000
100              0.0000841400000                0.000000          0.000000          0.000310          0.000000          0.000030          0.000020          0.000000          0.000033          0.000030          0.000003          0.000000
100              0.0000944060000                0.000000          0.000000          0.000287          0.000000          0.000020          0.000037          0.000000          0.000050          0.000027          0.000007          0.000000
100              0.0001059300000                0.000000          0.000000          0.000383          0.000000          0.000023          0.000090          0.000000          0.000030          0.000057          0.000013          0.000000
100              0.0001188500000                0.000000          0.000000          0.000503          0.000000          0.000023          0.000087          0.000000          0.000063          0.000063          0.000007          0.000000
100              0.0001333500000                0.000000          0.000000          0.000510          0.000003          0.000027          0.000137          0.000000          0.000073          0.000093          0.000007          0.000000
100              0.0001496200000                0.000000          0.000000          0.000620          0.000000          0.000037          0.000147          0.000000          0.000077          0.000093          0.000003          0.000000
100              0.0001678800000                0.000000          0.000000          0.000567          0.000003          0.000037          0.000170          0.000000          0.000127          0.000127          0.000020          0.000000
100              0.0001883600000                0.000000          0.000000          0.000740          0.000000          0.000073          0.000197          0.000000          0.000147          0.000160          0.000023          0.000000
100              0.0002113500000                0.000000          0.000000          0.000910          0.000003          0.000057          0.000207          0.000000          0.000153          0.000193          0.000037          0.000000
100              0.0002371400000                0.000000          0.000000          0.000917          0.000013          0.000063          0.000270          0.000000          0.000157          0.000280          0.000037          0.000000
100              0.0002660700000                0.000000          0.000000          0.000960          0.000007          0.000103          0.000333          0.000000          0.000240          0.000323          0.000030          0.000000
100              0.0002985400000                0.000000          0.000000          0.001193          0.000020          0.000110          0.000447          0.000000          0.000280          0.000370          0.000057          0.000000
100              0.0003349700000                0.000000          0.000000          0.001287          0.000010          0.000137          0.000510          0.000000          0.000263          0.000423          0.000080          0.000000
100              0.0003758400000                0.000000          0.000000          0.001510          0.000027          0.000153          0.000633          0.000000          0.000413          0.000537          0.000110          0.000000
100              0.0004217000000                0.000000          0.000000          0.001693          0.000027          0.000197          0.000737          0.000000          0.000393          0.000567          0.000183          0.000000
100              0.0004731500000                0.000000          0.000000          0.001930          0.000017          0.000147          0.000783          0.000000          0.000447          0.000663          0.000143          0.000000
100              0.0005308800000                0.000000          0.000000          0.002010          0.000053          0.000193          0.000937          0.000000          0.000453          0.000807          0.000227          0.000000
100              0.0005956600000                0.000000          0.000000          0.002240          0.000067          0.000230          0.001160          0.000000          0.000557          0.000947          0.000253          0.000000
100              0.0006683400000                0.000000          0.000003          0.002633          0.000090          0.000317          0.001413          0.000000          0.000760          0.000997          0.000350          0.000000
100              0.0007498900000                0.000000          0.000003          0.002757          0.000103          0.000253          0.001557          0.000000          0.000793          0.001433          0.000377          0.000000
100              0.0008414000000                0.000000          0.000000          0.003290          0.000117          0.000457          0.001917          0.000000          0.000857          0.001507          0.000467          0.000000
100              0.0009440600000                0.000003          0.000000          0.003707          0.000153          0.000433          0.001970          0.000000          0.000983          0.001793          0.000590          0.000000
100              0.0010593000000                0.000003          0.000000          0.004243          0.000200          0.000620          0.002490          0.000000          0.001060          0.001893          0.000600          0.000000
100              0.0011885000000                0.000007          0.000003          0.004613          0.000227          0.000680          0.002670          0.000000          0.001350          0.002250          0.000727          0.000000
100              0.0013335000000                0.000000          0.000003          0.005170          0.000287          0.000667          0.003143          0.000000          0.001437          0.002583          0.000927          0.000000
100              0.0014962000000                0.000003          0.000007          0.005847          0.000307          0.000830          0.003373          0.000000          0.001553          0.003030          0.001057          0.000000
100              0.0016788000000                0.000003          0.000003          0.006740          0.000363          0.000833          0.003970          0.000000          0.001920          0.003493          0.001200          0.000000
100              0.0018836000000                0.000007          0.000000          0.007383          0.000457          0.001110          0.004447          0.000000          0.002123          0.003703          0.001393          0.000000
100              0.0021135000000                0.000007          0.000000          0.008267          0.000517          0.001247          0.004727          0.000000          0.002217          0.004430          0.001730          0.000000
100              0.0023714000000                0.000007          0.000003          0.009253          0.000520          0.001223          0.005517          0.000000          0.002487          0.004620          0.001780          0.000000
100              0.0026607000000                0.000007          0.000003          0.010367          0.000700          0.001547          0.006240          0.000000          0.002987          0.005473          0.002023          0.000000
100              0.0029854000000                0.000010          0.000007          0.011753          0.000697          0.001730          0.007293          0.000000          0.003453          0.006120          0.002383          0.000000
100              0.0033497000000                0.000040          0.000013          0.012727          0.000750          0.001847          0.007803          0.000000          0.003717          0.006930          0.002653          0.000000
100              0.0037584000000                0.000017          0.000010          0.014950          0.000843          0.002163          0.008613          0.000000          0.004267          0.007493          0.002907          0.000000
100              0.0042170000000                0.000007          0.000020          0.017057          0.000920          0.002267          0.009760          0.000000          0.004547          0.008463          0.003133          0.000000
100              0.0047315000000                0.000013          0.000017          0.018547          0.001063          0.002570          0.011210          0.000000          0.005233          0.009470          0.003363          0.000000
100              0.0053088000000                0.000020          0.000020          0.020907          0.001063          0.002820          0.012493          0.000000          0.005703          0.010257          0.003830          0.000000
100              0.0059566000000                0.000013          0.000023          0.023150          0.001133          0.003190          0.013750          0.000000          0.006523          0.011773          0.004190          0.000000
100              0.0066834000000                0.000017          0.000020          0.026073          0.001097          0.003400          0.015313          0.000000          0.007083          0.012803          0.004370          0.000000
100              0.0074989000000                0.000027          0.000023          0.029257          0.001287          0.003747          0.016943          0.000000          0.007903          0.014590          0.004690          0.000000
100              0.0084140000000                0.000023          0.000030          0.032650          0.001247          0.003927          0.018177          0.000000          0.008717          0.015857          0.004647          0.000000
100              0.0094406000000                0.000023          0.000033          0.036470          0.001367          0.004440          0.020733          0.000000          0.009993          0.017680          0.005177          0.000000
100              0.0105930000000                0.000060          0.000037          0.041627          0.001327          0.004553          0.023023          0.000000          0.010553          0.019550          0.005530          0.000000
100              0.0118850000000                0.000023          0.000033          0.046097          0.001527          0.004817          0.025490          0.000000          0.012003          0.021137          0.005657          0.000000
100              0.0133350000000                0.000040          0.000023          0.051837          0.001440          0.005740          0.027447          0.000000          0.013300          0.023647          0.006107          0.000000
100              0.0149620000000                0.000060          0.000037          0.058827          0.001493          0.005857          0.030820          0.000000          0.014463          0.025673          0.005953          0.000000
100              0.0167880000000                0.000047          0.000057          0.065537          0.001350          0.006373          0.033540          0.000000          0.016267          0.027327          0.005990          0.000000
100              0.0188360000000                0.000037          0.000040          0.073650          0.001340          0.006883          0.037347          0.000000          0.017730          0.029880          0.006357          0.000000
100              0.0211350000000                0.000050          0.000047          0.083723          0.001383          0.007413          0.040353          0.000000          0.019697          0.031847          0.006507          0.000000
100              0.0237140000000                0.000060          0.000033          0.092807          0.001250          0.008070          0.043570          0.000000          0.021630          0.034553          0.006530          0.000000
100              0.0266070000000                0.000047          0.000040          0.104070          0.001163          0.008260          0.046817          0.000000          0.024077          0.036520          0.006100          0.000000
100              0.0298540000000                0.000040          0.000043          0.115470          0.001107          0.008733          0.050367          0.000000          0.026013          0.039437          0.006180          0.000000
100              0.0334970000000                0.000037          0.000043          0.130370          0.001043          0.009257          0.054240          0.000000          0.028967          0.041493          0.005740          0.000000
100              0.0375840000000                0.000030          0.000017          0.146060          0.000977          0.009610          0.057493          0.000000          0.031913          0.044047          0.006010          0.000000
100              0.0421700000000                0.000033          0.000033          0.163100          0.000843          0.010330          0.060710          0.000000          0.035383          0.046857          0.005747          0.000000
100              0.0473150000000                0.000033          0.000033          0.182920          0.000760          0.010763          0.062950          0.000000          0.039080          0.050143          0.005840          0.000000
100              0.0530880000000                0.000023          0.000060          0.205120          0.000700          0.010837          0.066050          0.000000          0.043233          0.052660          0.005257          0.000000
100              0.0595660000000                0.000033          0.000050          0.229990          0.000677          0.011347          0.067100          0.000000          0.048520          0.055373          0.004977          0.000000
100              0.0668340000000                0.000030          0.000047          0.257860          0.000527          0.011503          0.068647          0.000000          0.053623          0.057683          0.004870          0.000000
100              0.0749890000000                0.000030          0.000030          0.288810          0.000557          0.010830          0.070137          0.000000          0.058607          0.060477          0.004173          0.000000
100              0.0841400000000                0.000023          0.000033          0.322630          0.000477          0.010517          0.071897          0.000000          0.064580          0.062890          0.003927          0.000000
100              0.0944060000000                0.000020          0.000040          0.359090          0.000343          0.009477          0.072420          0.000000          0.071207          0.065823          0.003500          0.000000
100              0.1059300000000                0.000013          0.000017          0.403580          0.000320          0.008780          0.072783          0.000000          0.079620          0.067427          0.003513          0.000000
100              0.1188500000000                0.000020          0.000013          0.449850          0.000203          0.007793          0.072800          0.000000          0.087803          0.070410          0.002847          0.000000
100              0.1333500000000                0.000017          0.000020          0.497710          0.000133          0.007067          0.070097          0.000000          0.096543          0.072780          0.002550          0.000000
100              0.1496200000000                0.000020          0.000010          0.553580          0.000133          0.006423          0.067093          0.000000          0.104280          0.075843          0.002117          0.000000
100              0.1678800000000                0.000020          0.000020          0.614000          0.000113          0.006230          0.062810          0.000000          0.114990          0.077387          0.001573          0.000000
100              0.1883600000000                0.000010          0.000007          0.682040          0.000073          0.006447          0.056033          0.000000          0.131770          0.079617          0.001343          0.000000
100              0.2113500000000                0.000010          0.000010          0.752930          0.000040          0.005953          0.047817          0.000000          0.204590          0.081893          0.001020          0.000000
100              0.2371400000000                0.000003          0.000013          0.828580          0.000033          0.005740          0.038983          0.000000          0.243780          0.085217          0.000647          0.000000
100              0.2660700000000                0.000013          0.000023          0.908210          0.000033          0.005390          0.029830          0.000000          0.263320          0.097053          0.000497          0.000000
100              0.2985400000000                0.000010          0.000010          0.986950          0.000023          0.004513          0.020670          0.000000          0.281650          0.196280          0.000327          0.000000
100              0.3349700000000                0.000003          0.000000          1.065700          0.000013          0.003943          0.013020          0.000000          0.296200          0.290030          0.000160          0.000000
100              0.3758400000000                0.000003          0.000013          1.137900          0.000000          0.002980          0.006757          0.000000          0.311600          0.329130          0.000100          0.000000
100              0.4217000000000                0.000003          0.000000          1.192500          0.000003          0.002350          0.003300          0.000000          0.325580          0.360310          0.000047          0.000000
100              0.4731500000000                0.000000          0.000000          1.224500          0.000003          0.001743          0.001347          0.000000          0.340300          0.389640          0.000023          0.000000
100              0.5308800000000                0.000000          0.000000          1.225000          0.000000          0.001007          0.000553          0.000000          0.354860          0.420470          0.000020          0.000000
100              0.5956600000000                0.000000          0.000000          1.183700          0.000000          0.000500          0.000170          0.000000          0.376010          0.454870          0.000007          0.000000
100              0.6683400000000                0.000000          0.000000          1.104700          0.000000          0.000207          0.000070          0.000000          0.394890          0.423900          0.000000          0.000000
100              0.7498900000000                0.000000          0.000000          0.959990          0.000000          0.000050          0.000010          0.000000          0.394040          0.050860          0.000000          0.000000
100              0.8414000000000                0.000000          0.000000          0.575920          0.000000          0.000003          0.000003          0.000000          0.031657          0.003380          0.000000          0.000000
100              0.9440600000000                0.000000          0.000000          0.296920          0.000000          0.000000          0.000000          0.000000          0.000487          0.000293          0.000000          0.000000
110              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
