mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
140              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000595660                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001188500                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
140              0.0000001496200                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
140              0.0000001678800                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
140              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000
140              0.0000002371400                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003
140              0.0000002660700                0.000000          0.000003          0.000007          0.000003          0.000003          0.000000          0.000000          0.000003          0.000003          0.000007          0.000000
140              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000003
140              0.0000003349700                0.000000          0.000000          0.000007          0.000013          0.000003          0.000007          0.000000          0.000003          0.000000          0.000003          0.000003
140              0.0000003758400                0.000000          0.000003          0.000000          0.000007          0.000010          0.000010          0.000000          0.000007          0.000003          0.000010          0.000003
140              0.0000004217000                0.000000          0.000003          0.000007          0.000003          0.000023          0.000017          0.000000          0.000007          0.000010          0.000003          0.000010
140              0.0000004731500                0.000000          0.000003          0.000007          0.000013          0.000013          0.000027          0.000000          0.000003          0.000007          0.000010          0.000007
140              0.0000005308800                0.000000          0.000007          0.000010          0.000010          0.000020          0.000017          0.000000          0.000003          0.000007          0.000010          0.000017
140              0.0000005956600                0.000000          0.000003          0.000017          0.000030          0.000017          0.000023          0.000000          0.000017          0.000033          0.000023          0.000007
140              0.0000006683400                0.000000          0.000000          0.000020          0.000027          0.000037          0.000040          0.000000          0.000057          0.000010          0.000050          0.000047
140              0.0000007498900                0.000000          0.000003          0.000013          0.000070          0.000060          0.000047          0.000000          0.000060          0.000047          0.000047          0.000077
140              0.0000008414000                0.000000          0.000003          0.000030          0.000067          0.000060          0.000050          0.000000          0.000077          0.000047          0.000083          0.000067
140              0.0000009440600                0.000000          0.000000          0.000023          0.000107          0.000110          0.000107          0.000000          0.000083          0.000090          0.000083          0.000107
140              0.0000010593000                0.000000          0.000000          0.000030          0.000183          0.000137          0.000140          0.000000          0.000143          0.000150          0.000177          0.000167
140              0.0000011885000                0.000000          0.000010          0.000037          0.000240          0.000260          0.000237          0.000000          0.000150          0.000137          0.000223          0.000180
140              0.0000013335000                0.000000          0.000007          0.000063          0.000340          0.000277          0.000333          0.000000          0.000180          0.000233          0.000293          0.000267
140              0.0000014962000                0.000000          0.000010          0.000047          0.000470          0.000393          0.000443          0.000000          0.000293          0.000340          0.000450          0.000443
140              0.0000016788000                0.000000          0.000007          0.000090          0.000520          0.000580          0.000547          0.000000          0.000380          0.000503          0.000597          0.000523
140              0.0000018836000                0.000000          0.000003          0.000080          0.000683          0.000720          0.000800          0.000000          0.000547          0.000527          0.000927          0.000770
140              0.0000021135000                0.000000          0.000007          0.000123          0.000937          0.001013          0.001040          0.000000          0.000820          0.000883          0.001277          0.001077
140              0.0000023714000                0.000000          0.000010          0.000200          0.001160          0.001347          0.001387          0.000000          0.001143          0.001193          0.001723          0.001513
140              0.0000026607000                0.000000          0.000010          0.000160          0.001710          0.001880          0.001997          0.000000          0.001597          0.001483          0.002490          0.002233
140              0.0000029854000                0.000000          0.000017          0.000160          0.002357          0.002443          0.002597          0.000000          0.002017          0.001970          0.003183          0.002637
140              0.0000033497000                0.000000          0.000013          0.000220          0.002983          0.003457          0.003600          0.000000          0.002597          0.002910          0.004397          0.003850
140              0.0000037584000                0.000000          0.000037          0.000217          0.004113          0.004380          0.004747          0.000000          0.003357          0.003680          0.005757          0.005237
140              0.0000042170000                0.000000          0.000007          0.000317          0.005307          0.005867          0.005887          0.000000          0.004537          0.005047          0.008197          0.007450
140              0.0000047315000                0.000000          0.000010          0.000340          0.006940          0.007430          0.008137          0.000000          0.006147          0.006527          0.010947          0.009890
140              0.0000053088000                0.000000          0.000017          0.000357          0.009220          0.009377          0.010483          0.000000          0.008020          0.008853          0.014550          0.013420
140              0.0000059566000                0.000000          0.000027          0.000517          0.012057          0.012873          0.013337          0.000000          0.010810          0.011663          0.019790          0.017280
140              0.0000066834000                0.000003          0.000033          0.000503          0.016007          0.016403          0.018140          0.000000          0.013420          0.014973          0.025870          0.023663
140              0.0000074989000                0.000007          0.000063          0.000637          0.019843          0.021260          0.023327          0.000000          0.018433          0.019660          0.034350          0.030800
140              0.0000084140000                0.000003          0.000047          0.000673          0.026760          0.027500          0.030100          0.000000          0.023710          0.025693          0.044927          0.040797
140              0.0000094406000                0.000003          0.000047          0.000837          0.034367          0.035443          0.037960          0.000000          0.030577          0.032690          0.059833          0.053720
140              0.0000105930000                0.000007          0.000073          0.000923          0.044620          0.045287          0.049530          0.000000          0.038440          0.042963          0.077083          0.069647
140              0.0000118850000                0.000003          0.000063          0.001067          0.055707          0.058827          0.062100          0.000000          0.050823          0.055247          0.101140          0.090693
140              0.0000133350000                0.000000          0.000053          0.001193          0.071273          0.073907          0.079313          0.000000          0.062937          0.070270          0.128370          0.116890
140              0.0000149620000                0.000003          0.000093          0.001333          0.091187          0.094653          0.100950          0.000000          0.081950          0.089680          0.166460          0.152060
140              0.0000167880000                0.000007          0.000127          0.001457          0.116690          0.120610          0.127140          0.000000          0.101710          0.113780          0.213490          0.191640
140              0.0000188360000                0.000027          0.000093          0.001767          0.146100          0.152040          0.160450          0.000000          0.127960          0.143150          0.271500          0.244660
140              0.0000211350000                0.000017          0.000093          0.001827          0.186150          0.189640          0.200470          0.000000          0.160110          0.179520          0.347090          0.309760
140              0.0000237140000                0.000027          0.000123          0.002117          0.231940          0.236650          0.249550          0.000000          0.198300          0.225240          0.437420          0.390750
140              0.0000266070000                0.000027          0.000133          0.002257          0.291670          0.296550          0.313680          0.000000          0.248720          0.279150          0.549480          0.490760
140              0.0000298540000                0.000020          0.000147          0.002540          0.362270          0.370330          0.384560          0.000000          0.304900          0.345060          0.685280          0.609440
140              0.0000334970000                0.000047          0.000170          0.003020          0.447600          0.458520          0.472880          0.000000          0.371290          0.423980          0.849660          0.756980
140              0.0000375840000                0.000047          0.000163          0.003290          0.551880          0.561170          0.583170          0.000000          0.454380          0.519750          1.055200          0.933550
140              0.0000421700000                0.000040          0.000247          0.003933          0.677390          0.685420          0.709130          0.000000          0.548440          0.630510          1.295300          1.140600
140              0.0000473150000                0.000070          0.000173          0.004197          0.825280          0.830840          0.860020          0.000000          0.665400          0.763420          1.577700          1.395600
140              0.0000530880000                0.000110          0.000313          0.004710          0.998680          1.007100          1.039900          0.000000          0.797320          0.919670          1.918600          1.685300
140              0.0000595660000                0.000127          0.000310          0.005247          1.201200          1.208800          1.242600          0.000000          0.954020          1.100400          2.313900          2.028100
140              0.0000668340000                0.000090          0.000337          0.005830          1.434400          1.447700          1.483000          0.000000          1.133700          1.304800          2.769400          2.422900
140              0.0000749890000                0.000107          0.000380          0.006500          1.706000          1.718900          1.760000          0.000000          1.336000          1.543200          3.292500          2.881200
140              0.0000841400000                0.000110          0.000497          0.007413          2.018400          2.032800          2.073400          0.000000          1.568200          1.817200          3.900900          3.406800
140              0.0000944060000                0.000180          0.000577          0.008513          2.367000          2.378400          2.432400          0.000000          1.829600          2.124800          4.585200          4.000200
140              0.0001059300000                0.000267          0.000573          0.009277          2.763200          2.775100          2.840900          0.000000          2.125700          2.469800          5.356800          4.664700
140              0.0001188500000                0.000240          0.000623          0.010557          3.207500          3.224100          3.289100          0.000000          2.460000          2.859200          6.227400          5.407100
140              0.0001333500000                0.000303          0.000897          0.011870          3.699700          3.714000          3.791000          0.000000          2.828300          3.286500          7.174800          6.242100
140              0.0001496200000                0.000253          0.000860          0.013207          4.230500          4.258800          4.343500          0.000000          3.237600          3.763200          8.231900          7.160500
140              0.0001678800000                0.000390          0.001110          0.014937          4.833200          4.853600          4.955900          0.000000          3.672100          4.284400          9.383000          8.154800
140              0.0001883600000                0.000440          0.001090          0.016460          5.460700          5.495200          5.600600          0.000000          4.162500          4.856000          10.621000          9.239800
140              0.0002113500000                0.000500          0.001280          0.019397          6.154000          6.185200          6.314200          0.000000          4.680700          5.453300          11.963000          10.407000
140              0.0002371400000                0.000547          0.001387          0.021183          6.889200          6.924300          7.068600          0.000000          5.244900          6.109800          13.379000          11.647000
140              0.0002660700000                0.000563          0.001520          0.024060          7.662400          7.704800          7.859600          0.000000          5.831400          6.812300          14.898000          12.948000
140              0.0002985400000                0.000687          0.001943          0.026953          8.465200          8.533300          8.698500          0.000000          6.460800          7.530400          16.468000          14.330000
140              0.0003349700000                0.000713          0.002183          0.030003          9.326100          9.375900          9.558200          0.000000          7.118200          8.302500          18.095000          15.753000
140              0.0003758400000                0.000647          0.002280          0.034017          10.182000          10.239000          10.467000          0.000000          7.809300          9.097600          19.765000          17.210000
140              0.0004217000000                0.000813          0.002587          0.037897          11.064000          11.132000          11.369000          0.000000          8.509400          9.892400          21.456000          18.694000
140              0.0004731500000                0.000920          0.002860          0.042150          11.942000          12.025000          12.303000          0.000000          9.221300          10.726000          23.140000          20.192000
140              0.0005308800000                0.001030          0.003197          0.047423          12.800000          12.915000          13.218000          0.000000          9.948300          11.540000          24.817000          21.654000
140              0.0005956600000                0.000913          0.003653          0.053057          13.665000          13.769000          14.109000          0.000000          10.673000          12.360000          26.425000          23.096000
140              0.0006683400000                0.001130          0.003830          0.059640          14.489000          14.609000          14.991000          0.000000          11.391000          13.156000          27.946000          24.497000
140              0.0007498900000                0.001383          0.004240          0.067200          15.247000          15.387000          15.819000          0.000000          12.075000          13.935000          29.385000          25.786000
140              0.0008414000000                0.001223          0.004763          0.075503          15.961000          16.128000          16.592000          0.000000          12.745000          14.680000          30.717000          26.982000
140              0.0009440600000                0.001250          0.005357          0.084513          16.615000          16.799000          17.310000          0.000000          13.363000          15.364000          31.871000          28.070000
140              0.0010593000000                0.001420          0.005857          0.094700          17.178000          17.384000          17.958000          0.000000          13.947000          15.985000          32.871000          29.023000
140              0.0011885000000                0.001597          0.006330          0.105040          17.640000          17.888000          18.527000          0.000000          14.486000          16.564000          33.668000          29.814000
140              0.0013335000000                0.001603          0.006903          0.117430          18.037000          18.300000          19.014000          0.000000          14.937000          17.042000          34.264000          30.417000
140              0.0014962000000                0.001650          0.007633          0.131000          18.314000          18.622000          19.397000          0.000000          15.352000          17.438000          34.645000          30.852000
140              0.0016788000000                0.001667          0.008300          0.148250          18.495000          18.843000          19.681000          0.000000          15.664000          17.742000          34.870000          31.089000
140              0.0018836000000                0.001923          0.009693          0.165230          18.582000          18.967000          19.891000          0.000000          15.898000          17.963000          34.820000          31.186000
140              0.0021135000000                0.001747          0.010407          0.186360          18.565000          18.981000          20.019000          0.000000          16.064000          18.076000          34.585000          31.061000
140              0.0023714000000                0.001937          0.011650          0.206320          18.483000          18.943000          20.045000          0.000000          16.126000          18.077000          34.152000          30.759000
140              0.0026607000000                0.001823          0.012663          0.231620          18.294000          18.794000          19.976000          0.000000          16.087000          17.989000          33.516000          30.290000
140              0.0029854000000                0.002023          0.013817          0.257620          18.037000          18.590000          19.841000          0.000000          15.959000          17.792000          32.745000          29.657000
140              0.0033497000000                0.001923          0.015907          0.286840          17.701000          18.302000          19.625000          0.000000          15.772000          17.501000          31.797000          28.871000
140              0.0037584000000                0.001790          0.017470          0.321860          17.302000          17.955000          19.319000          0.000000          15.486000          17.151000          30.708000          27.935000
140              0.0042170000000                0.001937          0.018970          0.355990          16.845000          17.572000          18.993000          0.000000          15.130000          16.694000          29.495000          26.886000
140              0.0047315000000                0.001817          0.021473          0.396580          16.358000          17.121000          18.540000          0.000000          14.730000          16.168000          28.201000          25.726000
140              0.0053088000000                0.001997          0.023753          0.439280          15.802000          16.627000          18.083000          0.000000          14.243000          15.596000          26.793000          24.502000
140              0.0059566000000                0.001933          0.026380          0.486250          15.244000          16.114000          17.557000          0.000000          13.689000          14.944000          25.328000          23.164000
140              0.0066834000000                0.001847          0.028957          0.534510          14.617000          15.546000          16.974000          0.000000          13.124000          14.250000          23.827000          21.795000
140              0.0074989000000                0.001907          0.032597          0.591130          13.994000          14.961000          16.320000          0.000000          12.513000          13.521000          22.269000          20.394000
140              0.0084140000000                0.001957          0.036493          0.643390          13.362000          14.341000          15.639000          0.000000          11.846000          12.788000          20.701000          18.953000
140              0.0094406000000                0.001970          0.040073          0.705200          12.681000          13.692000          14.888000          0.000000          11.201000          12.022000          19.131000          17.518000
140              0.0105930000000                0.001803          0.044680          0.767140          12.016000          13.030000          14.112000          0.000000          10.526000          11.241000          17.574000          16.092000
140              0.0118850000000                0.001623          0.050190          0.830640          11.342000          12.360000          13.307000          0.000000          9.830200          10.457000          16.048000          14.680000
140              0.0133350000000                0.001650          0.055747          0.896560          10.659000          11.661000          12.483000          0.000000          9.156500          9.678700          14.536000          13.309000
140              0.0149620000000                0.001383          0.061790          0.966640          9.984400          10.954000          11.648000          0.000000          8.474700          8.902300          13.107000          11.979000
140              0.0167880000000                0.001450          0.069050          1.039300          9.321700          10.227000          10.802000          0.000000          7.808000          8.161500          11.705000          10.721000
140              0.0188360000000                0.001383          0.078513          1.105800          8.673000          9.526200          9.963200          0.000000          7.160100          7.423200          10.389000          9.519300
140              0.0211350000000                0.001297          0.086757          1.175000          8.017000          8.807700          9.124900          0.000000          6.510500          6.713400          9.146800          8.382300
140              0.0237140000000                0.001407          0.096940          1.240300          7.399900          8.088400          8.309600          0.000000          5.908000          6.043300          7.990600          7.337700
140              0.0266070000000                0.001137          0.107730          1.302800          6.787600          7.405400          7.510100          0.000000          5.327200          5.397200          6.917700          6.363000
140              0.0298540000000                0.001147          0.121110          1.372000          6.183500          6.734800          6.733300          0.000000          4.764600          4.790900          5.925000          5.482800
140              0.0334970000000                0.001060          0.135740          1.429600          5.623800          6.092000          5.986000          0.000000          4.239500          4.224800          5.034100          4.691000
140              0.0375840000000                0.001010          0.150690          1.480300          5.074900          5.474600          5.290500          0.000000          3.743500          3.695200          4.232500          3.974200
140              0.0421700000000                0.000940          0.168940          1.530100          4.554600          4.893100          4.639600          0.000000          3.284200          3.210500          3.528300          3.351400
140              0.0473150000000                0.000880          0.187930          1.561300          4.064900          4.318300          4.020000          0.000000          2.863300          2.770300          2.896000          2.809700
140              0.0530880000000                0.000813          0.211310          1.585300          3.602100          3.802800          3.461100          0.000000          2.475300          2.368900          2.358600          2.338400
140              0.0595660000000                0.000667          0.236740          1.603100          3.161000          3.304300          2.951300          0.000000          2.121600          2.015900          1.894200          1.936900
140              0.0668340000000                0.000630          0.265150          1.599000          2.754400          2.847400          2.491800          0.000000          1.801900          1.689200          1.501900          1.599100
140              0.0749890000000                0.000573          0.296800          1.581400          2.372000          2.421100          2.088400          0.000000          1.519300          1.408800          1.174700          1.319300
140              0.0841400000000                0.000457          0.330410          1.552000          2.034700          2.048400          1.735800          0.000000          1.280100          1.170300          0.904770          1.086000
140              0.0944060000000                0.000400          0.368710          1.505900          1.717900          1.706500          1.431600          0.000000          1.086900          0.960850          0.687340          0.897820
140              0.1059300000000                0.000397          0.411870          1.442400          1.433700          1.406800          1.175600          0.000000          0.911050          0.783460          0.515780          0.741380
140              0.1188500000000                0.000310          0.458520          1.367100          1.182700          1.143500          0.953090          0.000000          0.759470          0.653880          0.378730          0.616850
140              0.1333500000000                0.000303          0.506610          1.285600          0.960190          0.917710          0.769490          0.000000          0.636830          0.561240          0.274870          0.518700
140              0.1496200000000                0.000243          0.565960          1.197700          0.766420          0.730020          0.622420          0.000000          0.532790          0.468630          0.195440          0.437550
140              0.1678800000000                0.000170          0.627200          1.101000          0.604630          0.571850          0.497030          0.000000          0.453320          0.391930          0.137730          0.374040
140              0.1883600000000                0.000180          0.692400          1.001000          0.467290          0.441950          0.398390          0.000000          0.390870          0.338220          0.095433          0.326140
140              0.2113500000000                0.000157          0.762590          0.903980          0.352480          0.337240          0.314690          0.000000          0.344570          0.293310          0.064640          0.284140
140              0.2371400000000                0.000097          0.837910          0.805330          0.263410          0.252560          0.249390          0.000000          0.311230          0.262630          0.043310          0.250280
140              0.2660700000000                0.000103          0.914220          0.716320          0.191640          0.185990          0.194970          0.000000          0.287380          0.241770          0.027463          0.215750
140              0.2985400000000                0.000050          0.991400          0.622340          0.135460          0.131520          0.151350          0.000000          0.275230          0.229170          0.017740          0.182840
140              0.3349700000000                0.000063          1.062600          0.531780          0.094143          0.090443          0.114890          0.000000          0.267530          0.222100          0.010563          0.153530
140              0.3758400000000                0.000043          1.132400          0.445370          0.062580          0.058853          0.084433          0.000000          0.265130          0.222320          0.005880          0.125540
140              0.4217000000000                0.000043          1.185700          0.370880          0.041680          0.036260          0.056770          0.000000          0.267380          0.224880          0.003177          0.101340
140              0.4731500000000                0.000020          1.220400          0.316500          0.025933          0.020177          0.035023          0.000000          0.275600          0.234250          0.001653          0.072080
140              0.5308800000000                0.000020          1.220900          0.266800          0.015370          0.010070          0.017967          0.000000          0.284310          0.245580          0.000770          0.043423
140              0.5956600000000                0.000003          1.175200          0.212270          0.008153          0.003933          0.007000          0.000000          0.300120          0.262310          0.000390          0.018087
140              0.6683400000000                0.000000          1.066900          0.156380          0.003757          0.001200          0.001740          0.000000          0.318710          0.283620          0.000117          0.003147
140              0.7498900000000                0.000000          0.882410          0.097573          0.001247          0.000267          0.000193          0.000000          0.343270          0.307870          0.000023          0.000010
140              0.8414000000000                0.000000          0.604050          0.044453          0.000207          0.000033          0.000020          0.000000          0.367470          0.288200          0.000003          0.000000
140              0.9440600000000                0.000000          0.221300          0.006943          0.000007          0.000000          0.000003          0.000000          0.065053          0.002920          0.000000          0.000000
150              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
