mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
70              0.0000149620000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000167880000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000188360000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000211350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000237140000                0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000266070000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000298540000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000334970000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000375840000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000421700000                0.000000          0.000000          0.000017          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000473150000                0.000000          0.000000          0.000030          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000530880000                0.000000          0.000000          0.000020          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000595660000                0.000000          0.000000          0.000067          0.000000          0.000003          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000668340000                0.000000          0.000000          0.000043          0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000749890000                0.000000          0.000000          0.000073          0.000000          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000841400000                0.000000          0.000000          0.000107          0.000000          0.000017          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0000944060000                0.000000          0.000000          0.000163          0.000000          0.000010          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0001059300000                0.000000          0.000000          0.000193          0.000000          0.000007          0.000023          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0001188500000                0.000000          0.000000          0.000263          0.000000          0.000007          0.000027          0.000000          0.000000          0.000000          0.000003          0.000000
70              0.0001333500000                0.000000          0.000000          0.000487          0.000000          0.000033          0.000050          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0001496200000                0.000000          0.000000          0.000493          0.000000          0.000030          0.000057          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.0001678800000                0.000000          0.000000          0.000553          0.000003          0.000040          0.000067          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0001883600000                0.000000          0.000000          0.000647          0.000003          0.000030          0.000100          0.000000          0.000000          0.000000          0.000007          0.000000
70              0.0002113500000                0.000000          0.000000          0.000840          0.000000          0.000033          0.000090          0.000000          0.000000          0.000000          0.000003          0.000000
70              0.0002371400000                0.000000          0.000000          0.001003          0.000003          0.000047          0.000183          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0002660700000                0.000000          0.000000          0.001030          0.000000          0.000067          0.000223          0.000000          0.000000          0.000000          0.000010          0.000000
70              0.0002985400000                0.000000          0.000000          0.001213          0.000000          0.000097          0.000320          0.000000          0.000000          0.000000          0.000013          0.000000
70              0.0003349700000                0.000000          0.000003          0.001263          0.000003          0.000057          0.000300          0.000000          0.000000          0.000000          0.000030          0.000000
70              0.0003758400000                0.000000          0.000000          0.001417          0.000010          0.000100          0.000363          0.000000          0.000000          0.000000          0.000040          0.000000
70              0.0004217000000                0.000000          0.000000          0.001630          0.000013          0.000170          0.000440          0.000000          0.000000          0.000000          0.000043          0.000000
70              0.0004731500000                0.000000          0.000000          0.001860          0.000013          0.000140          0.000523          0.000000          0.000000          0.000000          0.000090          0.000000
70              0.0005308800000                0.000000          0.000000          0.001973          0.000007          0.000130          0.000627          0.000000          0.000000          0.000000          0.000113          0.000000
70              0.0005956600000                0.000000          0.000000          0.002400          0.000013          0.000157          0.000747          0.000000          0.000000          0.000000          0.000097          0.000000
70              0.0006683400000                0.000000          0.000000          0.002510          0.000010          0.000177          0.000947          0.000000          0.000000          0.000000          0.000157          0.000000
70              0.0007498900000                0.000000          0.000003          0.002987          0.000033          0.000273          0.001280          0.000000          0.000000          0.000000          0.000193          0.000000
70              0.0008414000000                0.000003          0.000000          0.003353          0.000063          0.000277          0.001457          0.000000          0.000000          0.000000          0.000273          0.000000
70              0.0009440600000                0.000000          0.000000          0.003653          0.000070          0.000353          0.001663          0.000000          0.000000          0.000000          0.000267          0.000000
70              0.0010593000000                0.000000          0.000000          0.004033          0.000087          0.000317          0.001933          0.000000          0.000000          0.000000          0.000317          0.000000
70              0.0011885000000                0.000003          0.000000          0.004777          0.000097          0.000423          0.002193          0.000000          0.000000          0.000000          0.000427          0.000000
70              0.0013335000000                0.000000          0.000010          0.005097          0.000133          0.000467          0.002577          0.000000          0.000000          0.000000          0.000467          0.000000
70              0.0014962000000                0.000003          0.000000          0.005807          0.000147          0.000680          0.002867          0.000000          0.000000          0.000000          0.000550          0.000000
70              0.0016788000000                0.000000          0.000003          0.006423          0.000140          0.000733          0.003337          0.000000          0.000000          0.000000          0.000673          0.000000
70              0.0018836000000                0.000007          0.000003          0.007287          0.000193          0.000680          0.003763          0.000000          0.000000          0.000000          0.000793          0.000000
70              0.0021135000000                0.000000          0.000007          0.007913          0.000280          0.000890          0.004337          0.000000          0.000000          0.000000          0.000993          0.000000
70              0.0023714000000                0.000003          0.000000          0.009483          0.000363          0.001010          0.004867          0.000000          0.000000          0.000000          0.001100          0.000000
70              0.0026607000000                0.000000          0.000010          0.010657          0.000353          0.001097          0.005403          0.000000          0.000000          0.000000          0.001263          0.000000
70              0.0029854000000                0.000000          0.000010          0.011760          0.000357          0.001347          0.006123          0.000000          0.000000          0.000000          0.001467          0.000000
70              0.0033497000000                0.000003          0.000010          0.012950          0.000457          0.001547          0.007267          0.000000          0.000000          0.000000          0.001600          0.000000
70              0.0037584000000                0.000007          0.000010          0.014447          0.000563          0.001637          0.008037          0.000000          0.000000          0.000000          0.001950          0.000000
70              0.0042170000000                0.000017          0.000017          0.016497          0.000620          0.001853          0.008587          0.000000          0.000000          0.000000          0.001987          0.000000
70              0.0047315000000                0.000003          0.000013          0.017940          0.000640          0.002050          0.009850          0.000000          0.000000          0.000000          0.002203          0.000000
70              0.0053088000000                0.000013          0.000000          0.020650          0.000637          0.002257          0.011237          0.000000          0.000000          0.000000          0.002413          0.000000
70              0.0059566000000                0.000003          0.000003          0.023443          0.000793          0.002483          0.012103          0.000000          0.000000          0.000000          0.002707          0.000000
70              0.0066834000000                0.000010          0.000007          0.026237          0.000790          0.002693          0.014037          0.000000          0.000000          0.000000          0.003037          0.000000
70              0.0074989000000                0.000033          0.000007          0.029123          0.000813          0.002967          0.015363          0.000000          0.000000          0.000000          0.003213          0.000000
70              0.0084140000000                0.000030          0.000017          0.032697          0.000950          0.003343          0.017650          0.000000          0.000000          0.000000          0.003487          0.000000
70              0.0094406000000                0.000023          0.000013          0.037327          0.000940          0.003570          0.019023          0.000000          0.000000          0.000000          0.003767          0.000000
70              0.0105930000000                0.000023          0.000010          0.040983          0.000987          0.003960          0.021050          0.000000          0.000000          0.000000          0.003860          0.000000
70              0.0118850000000                0.000017          0.000013          0.045927          0.001050          0.004453          0.023810          0.000000          0.000000          0.000000          0.004350          0.000000
70              0.0133350000000                0.000030          0.000010          0.052427          0.000947          0.004790          0.026163          0.000000          0.000000          0.000000          0.004473          0.000000
70              0.0149620000000                0.000020          0.000027          0.058777          0.001053          0.005020          0.029357          0.000000          0.000000          0.000000          0.004657          0.000000
70              0.0167880000000                0.000047          0.000023          0.064947          0.001033          0.005317          0.032063          0.000000          0.000000          0.000000          0.004840          0.000000
70              0.0188360000000                0.000027          0.000033          0.072837          0.001160          0.006263          0.035357          0.000000          0.000000          0.000000          0.004843          0.000000
70              0.0211350000000                0.000020          0.000027          0.082473          0.001060          0.006517          0.038740          0.000000          0.000000          0.000000          0.005083          0.000000
70              0.0237140000000                0.000040          0.000020          0.091770          0.001107          0.006750          0.042523          0.000000          0.000000          0.000000          0.005117          0.000000
70              0.0266070000000                0.000037          0.000030          0.104320          0.000990          0.007370          0.045507          0.000000          0.000000          0.000000          0.005380          0.000000
70              0.0298540000000                0.000033          0.000033          0.116520          0.000847          0.008087          0.048627          0.000000          0.000000          0.000000          0.005347          0.000000
70              0.0334970000000                0.000047          0.000027          0.131030          0.000967          0.008650          0.052677          0.000000          0.000000          0.000000          0.005157          0.000000
70              0.0375840000000                0.000063          0.000033          0.144340          0.000813          0.009267          0.056380          0.000000          0.000000          0.000000          0.005153          0.000000
70              0.0421700000000                0.000043          0.000037          0.162400          0.000730          0.009813          0.059587          0.000000          0.000000          0.000000          0.005310          0.000000
70              0.0473150000000                0.000027          0.000040          0.182350          0.000823          0.010293          0.062580          0.000000          0.000000          0.000000          0.005060          0.000000
70              0.0530880000000                0.000037          0.000037          0.205530          0.000613          0.011077          0.065287          0.000000          0.000000          0.000000          0.004907          0.000000
70              0.0595660000000                0.000047          0.000043          0.230420          0.000547          0.010820          0.068127          0.000000          0.000000          0.000000          0.004273          0.000000
70              0.0668340000000                0.000023          0.000030          0.257390          0.000433          0.011710          0.069390          0.000000          0.000000          0.000000          0.004263          0.000000
70              0.0749890000000                0.000033          0.000030          0.287620          0.000400          0.011123          0.070960          0.000000          0.000000          0.000000          0.004017          0.000000
70              0.0841400000000                0.000037          0.000020          0.320340          0.000417          0.011020          0.072317          0.000000          0.000000          0.000000          0.003820          0.000000
70              0.0944060000000                0.000027          0.000017          0.360290          0.000347          0.010297          0.073733          0.000000          0.000000          0.000000          0.003297          0.000000
70              0.1059300000000                0.000017          0.000033          0.402750          0.000233          0.009317          0.074350          0.000000          0.000000          0.000000          0.003023          0.000000
70              0.1188500000000                0.000023          0.000013          0.444950          0.000183          0.008347          0.073727          0.000000          0.000000          0.000000          0.002757          0.000000
70              0.1333500000000                0.000027          0.000020          0.498280          0.000173          0.007137          0.074077          0.000000          0.000000          0.000000          0.002303          0.000000
70              0.1496200000000                0.000007          0.000010          0.555620          0.000113          0.006543          0.070417          0.000000          0.000000          0.000000          0.002043          0.000000
70              0.1678800000000                0.000020          0.000023          0.612780          0.000123          0.006250          0.067017          0.000000          0.000000          0.000000          0.001683          0.000000
70              0.1883600000000                0.000017          0.000010          0.682150          0.000070          0.006560          0.060387          0.000000          0.000000          0.000000          0.001293          0.000000
70              0.2113500000000                0.000010          0.000017          0.756670          0.000060          0.006300          0.052713          0.000000          0.000000          0.000000          0.000963          0.000000
70              0.2371400000000                0.000010          0.000017          0.828410          0.000030          0.006100          0.043537          0.000000          0.000000          0.000000          0.000807          0.000000
70              0.2660700000000                0.000007          0.000020          0.908550          0.000037          0.005667          0.033980          0.000000          0.000000          0.000000          0.000437          0.000000
70              0.2985400000000                0.000003          0.000010          0.987080          0.000013          0.005090          0.024407          0.000000          0.000000          0.000000          0.000310          0.000000
70              0.3349700000000                0.000007          0.000010          1.065600          0.000007          0.004513          0.015607          0.000000          0.000000          0.000000          0.000207          0.000000
70              0.3758400000000                0.000000          0.000003          1.138300          0.000000          0.003803          0.008817          0.000000          0.000000          0.000000          0.000123          0.000000
70              0.4217000000000                0.000000          0.000003          1.192300          0.000000          0.002827          0.004000          0.000000          0.000000          0.000000          0.000053          0.000000
70              0.4731500000000                0.000000          0.000000          1.229800          0.000000          0.002057          0.001767          0.000000          0.000000          0.000000          0.000027          0.000000
70              0.5308800000000                0.000000          0.000003          1.226600          0.000000          0.001263          0.000743          0.000000          0.000000          0.000000          0.000027          0.000000
70              0.5956600000000                0.000000          0.000000          1.187400          0.000000          0.000717          0.000187          0.000000          0.000000          0.000000          0.000003          0.000000
70              0.6683400000000                0.000000          0.000000          1.102500          0.000000          0.000277          0.000083          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.7498900000000                0.000000          0.000000          0.960150          0.000000          0.000053          0.000017          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.8414000000000                0.000000          0.000000          0.579610          0.000000          0.000010          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000
70              0.9440600000000                0.000000          0.000000          0.293640          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000001333500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000002371400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000003349700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000003758400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000004217000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000004731500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000005308800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000005956600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000006683400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000007498900                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000008414000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000009440600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000010593000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000011885000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000013335000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000014962000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000016788000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000018836000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000021135000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000023714000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000026607000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000029854000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000033497000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000037584000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000042170000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000047315000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000053088000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000059566000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000066834000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000074989000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000084140000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000094406000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000105930000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000118850000                0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000133350000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000149620000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000167880000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000188360000                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000211350000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000237140000                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000266070000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000298540000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000334970000                0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000375840000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000421700000                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
80              0.0000473150000                0.000000          0.000000          0.000037          0.000000          0.000007          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
