mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
130              0.0000211350000                0.000010          0.000100          0.001817          0.142390          0.147830          0.157610          0.000000          0.126680          0.143330          0.263750          0.249510
130              0.0000237140000                0.000023          0.000087          0.002117          0.178620          0.184050          0.198470          0.000000          0.158450          0.180310          0.334070          0.316490
130              0.0000266070000                0.000020          0.000130          0.002323          0.223720          0.228120          0.245090          0.000000          0.195560          0.224970          0.419140          0.398020
130              0.0000298540000                0.000047          0.000143          0.002530          0.278560          0.283940          0.300990          0.000000          0.243320          0.278040          0.524410          0.497330
130              0.0000334970000                0.000033          0.000150          0.003000          0.343030          0.349720          0.371780          0.000000          0.296970          0.341260          0.652180          0.613780
130              0.0000375840000                0.000060          0.000160          0.003477          0.420750          0.431890          0.453550          0.000000          0.364220          0.418700          0.802920          0.760090
130              0.0000421700000                0.000080          0.000237          0.003893          0.519030          0.527880          0.554720          0.000000          0.443090          0.510350          0.987360          0.929870
130              0.0000473150000                0.000083          0.000213          0.004123          0.630730          0.641490          0.672050          0.000000          0.535680          0.619260          1.202600          1.132200
130              0.0000530880000                0.000053          0.000267          0.004680          0.763940          0.774640          0.809400          0.000000          0.644900          0.744600          1.463300          1.373500
130              0.0000595660000                0.000077          0.000290          0.005400          0.918720          0.930840          0.972430          0.000000          0.772300          0.894490          1.764800          1.656000
130              0.0000668340000                0.000077          0.000320          0.006127          1.098700          1.116100          1.159600          0.000000          0.916100          1.066500          2.118300          1.983800
130              0.0000749890000                0.000080          0.000427          0.006753          1.308100          1.326800          1.380600          0.000000          1.084600          1.264300          2.521800          2.362300
130              0.0000841400000                0.000140          0.000483          0.007237          1.549600          1.569900          1.625000          0.000000          1.277700          1.492400          2.985900          2.791900
130              0.0000944060000                0.000123          0.000590          0.008257          1.820100          1.843500          1.907600          0.000000          1.499900          1.748200          3.526500          3.290800
130              0.0001059300000                0.000127          0.000537          0.009573          2.131400          2.156700          2.228300          0.000000          1.749600          2.033800          4.124100          3.848000
130              0.0001188500000                0.000223          0.000713          0.010557          2.478100          2.504600          2.590800          0.000000          2.029900          2.361000          4.789700          4.479800
130              0.0001333500000                0.000227          0.000817          0.011807          2.870200          2.898100          2.992400          0.000000          2.343900          2.725700          5.546600          5.183600
130              0.0001496200000                0.000307          0.000923          0.013803          3.297700          3.332700          3.435600          0.000000          2.684500          3.134200          6.384000          5.958900
130              0.0001678800000                0.000330          0.001037          0.015130          3.763500          3.801600          3.921700          0.000000          3.059200          3.583000          7.304400          6.809200
130              0.0001883600000                0.000303          0.001173          0.016207          4.273200          4.319500          4.457700          0.000000          3.476000          4.071000          8.296600          7.742800
130              0.0002113500000                0.000433          0.001193          0.019050          4.838100          4.881000          5.035500          0.000000          3.922600          4.588400          9.375000          8.748200
130              0.0002371400000                0.000423          0.001290          0.021383          5.419700          5.484500          5.655100          0.000000          4.403600          5.157900          10.538000          9.814900
130              0.0002660700000                0.000440          0.001630          0.023923          6.069500          6.123200          6.311100          0.000000          4.923600          5.762200          11.783000          10.972000
130              0.0002985400000                0.000500          0.001707          0.026587          6.734300          6.807500          7.028300          0.000000          5.478400          6.410600          13.070000          12.188000
130              0.0003349700000                0.000557          0.002107          0.030127          7.437500          7.518900          7.756800          0.000000          6.058300          7.088300          14.431000          13.466000
130              0.0003758400000                0.000593          0.002213          0.033897          8.174200          8.269100          8.525600          0.000000          6.661900          7.789400          15.836000          14.780000
130              0.0004217000000                0.000743          0.002470          0.037637          8.915300          9.018700          9.318300          0.000000          7.289300          8.510400          17.275000          16.144000
130              0.0004731500000                0.000750          0.002817          0.041787          9.680800          9.797900          10.120000          0.000000          7.939400          9.262900          18.731000          17.499000
130              0.0005308800000                0.000913          0.003177          0.047130          10.445000          10.568000          10.940000          0.000000          8.584800          10.013000          20.196000          18.885000
130              0.0005956600000                0.000883          0.003350          0.053433          11.210000          11.347000          11.762000          0.000000          9.248900          10.775000          21.642000          20.251000
130              0.0006683400000                0.000923          0.003727          0.060423          11.952000          12.105000          12.561000          0.000000          9.905700          11.527000          23.043000          21.589000
130              0.0007498900000                0.001087          0.004147          0.067493          12.662000          12.835000          13.365000          0.000000          10.563000          12.246000          24.418000          22.881000
130              0.0008414000000                0.001003          0.004410          0.075213          13.348000          13.544000          14.116000          0.000000          11.177000          12.966000          25.672000          24.102000
130              0.0009440600000                0.001177          0.005200          0.084203          13.983000          14.212000          14.847000          0.000000          11.780000          13.646000          26.839000          25.241000
130              0.0010593000000                0.001227          0.005693          0.093860          14.561000          14.822000          15.499000          0.000000          12.358000          14.265000          27.903000          26.243000
130              0.0011885000000                0.001337          0.006150          0.104690          15.062000          15.363000          16.129000          0.000000          12.875000          14.851000          28.809000          27.161000
130              0.0013335000000                0.001267          0.006877          0.117750          15.520000          15.833000          16.676000          0.000000          13.338000          15.370000          29.544000          27.925000
130              0.0014962000000                0.001483          0.007790          0.132240          15.875000          16.247000          17.164000          0.000000          13.760000          15.810000          30.135000          28.539000
130              0.0016788000000                0.001477          0.008223          0.148890          16.157000          16.545000          17.558000          0.000000          14.117000          16.159000          30.557000          28.969000
130              0.0018836000000                0.001573          0.009320          0.165790          16.355000          16.789000          17.897000          0.000000          14.400000          16.452000          30.772000          29.240000
130              0.0021135000000                0.001613          0.010023          0.185730          16.448000          16.949000          18.142000          0.000000          14.611000          16.632000          30.806000          29.339000
130              0.0023714000000                0.001680          0.011553          0.207050          16.488000          17.030000          18.292000          0.000000          14.739000          16.735000          30.651000          29.246000
130              0.0026607000000                0.001670          0.012733          0.232440          16.413000          17.019000          18.375000          0.000000          14.775000          16.736000          30.310000          29.018000
130              0.0029854000000                0.001807          0.013977          0.257910          16.287000          16.939000          18.380000          0.000000          14.746000          16.658000          29.824000          28.585000
130              0.0033497000000                0.001730          0.015823          0.285350          16.073000          16.789000          18.306000          0.000000          14.642000          16.480000          29.149000          28.023000
130              0.0037584000000                0.001677          0.017327          0.320730          15.806000          16.567000          18.159000          0.000000          14.459000          16.218000          28.365000          27.280000
130              0.0042170000000                0.001703          0.018757          0.355960          15.465000          16.294000          17.958000          0.000000          14.215000          15.878000          27.431000          26.411000
130              0.0047315000000                0.001690          0.020893          0.396230          15.065000          15.972000          17.654000          0.000000          13.891000          15.450000          26.407000          25.425000
130              0.0053088000000                0.001737          0.023770          0.439990          14.644000          15.592000          17.325000          0.000000          13.506000          14.956000          25.267000          24.302000
130              0.0059566000000                0.001747          0.025880          0.486080          14.162000          15.189000          16.912000          0.000000          13.051000          14.417000          24.057000          23.137000
130              0.0066834000000                0.001643          0.028797          0.537190          13.655000          14.728000          16.422000          0.000000          12.571000          13.840000          22.788000          21.865000
130              0.0074989000000                0.001780          0.032710          0.587710          13.130000          14.251000          15.874000          0.000000          12.042000          13.192000          21.422000          20.544000
130              0.0084140000000                0.001710          0.036533          0.644180          12.578000          13.725000          15.271000          0.000000          11.481000          12.511000          20.061000          19.197000
130              0.0094406000000                0.001850          0.039600          0.703140          12.006000          13.181000          14.625000          0.000000          10.895000          11.816000          18.660000          17.804000
130              0.0105930000000                0.001607          0.044437          0.768560          11.407000          12.613000          13.933000          0.000000          10.286000          11.083000          17.284000          16.427000
130              0.0118850000000                0.001370          0.050490          0.831880          10.820000          12.021000          13.210000          0.000000          9.666700          10.359000          15.881000          15.025000
130              0.0133350000000                0.001530          0.055187          0.894910          10.228000          11.402000          12.442000          0.000000          9.039800          9.641800          14.517000          13.680000
130              0.0149620000000                0.001433          0.062473          0.970700          9.620100          10.771000          11.648000          0.000000          8.402800          8.905600          13.169000          12.350000
130              0.0167880000000                0.001303          0.068657          1.038100          9.023400          10.124000          10.853000          0.000000          7.780900          8.186200          11.873000          11.065000
130              0.0188360000000                0.001363          0.078233          1.105700          8.433800          9.462300          10.041000          0.000000          7.169100          7.472900          10.622000          9.842000
130              0.0211350000000                0.001347          0.086217          1.176600          7.841500          8.792900          9.235400          0.000000          6.554600          6.787500          9.432100          8.683800
130              0.0237140000000                0.001113          0.097510          1.240800          7.271600          8.134200          8.423200          0.000000          5.978400          6.134200          8.306400          7.600100
130              0.0266070000000                0.001057          0.106930          1.306900          6.706600          7.480200          7.633000          0.000000          5.413200          5.508800          7.250400          6.600900
130              0.0298540000000                0.000920          0.120680          1.370600          6.165500          6.842800          6.880000          0.000000          4.866000          4.911000          6.287100          5.683200
130              0.0334970000000                0.000897          0.135590          1.431500          5.634600          6.217100          6.129100          0.000000          4.349100          4.347600          5.393200          4.849100
130              0.0375840000000                0.000893          0.150840          1.481200          5.115400          5.608500          5.435100          0.000000          3.866100          3.818200          4.581400          4.113800
130              0.0421700000000                0.000863          0.169070          1.531000          4.623200          5.033900          4.761400          0.000000          3.406400          3.329400          3.850400          3.458800
130              0.0473150000000                0.000810          0.189450          1.559800          4.160800          4.473000          4.135600          0.000000          2.982400          2.877400          3.190700          2.891000
130              0.0530880000000                0.000690          0.211730          1.589500          3.703900          3.940200          3.573500          0.000000          2.590100          2.475800          2.626800          2.400700
130              0.0595660000000                0.000693          0.236730          1.603400          3.276900          3.447000          3.045500          0.000000          2.229100          2.106300          2.131400          1.982500
130              0.0668340000000                0.000583          0.265580          1.598300          2.885600          2.984000          2.581000          0.000000          1.904500          1.780400          1.706100          1.632200
130              0.0749890000000                0.000523          0.296790          1.586600          2.507500          2.548200          2.166700          0.000000          1.609200          1.487200          1.345700          1.342800
130              0.0841400000000                0.000450          0.330070          1.552200          2.168900          2.155600          1.802500          0.000000          1.349700          1.234900          1.048400          1.099400
130              0.0944060000000                0.000463          0.370360          1.507000          1.841500          1.807600          1.489600          0.000000          1.130300          1.024200          0.802550          0.904610
130              0.1059300000000                0.000373          0.412550          1.436700          1.555500          1.490300          1.220200          0.000000          0.950700          0.832120          0.605540          0.747700
130              0.1188500000000                0.000383          0.457890          1.370400          1.296100          1.220600          0.993690          0.000000          0.812630          0.677220          0.452340          0.621330
130              0.1333500000000                0.000260          0.507000          1.285900          1.064000          0.981310          0.802840          0.000000          0.682330          0.551600          0.330740          0.518830
130              0.1496200000000                0.000293          0.565900          1.195700          0.858730          0.782210          0.646810          0.000000          0.571120          0.480630          0.235060          0.440110
130              0.1678800000000                0.000233          0.624300          1.097900          0.682560          0.618100          0.517450          0.000000          0.485660          0.414520          0.167230          0.375140
130              0.1883600000000                0.000147          0.692650          0.997690          0.532990          0.477420          0.414390          0.000000          0.415250          0.357080          0.115610          0.322780
130              0.2113500000000                0.000133          0.763260          0.904310          0.407360          0.364650          0.327450          0.000000          0.366430          0.310730          0.077640          0.280280
130              0.2371400000000                0.000110          0.836950          0.806090          0.308340          0.275770          0.259610          0.000000          0.326410          0.277110          0.052240          0.249670
130              0.2660700000000                0.000100          0.910530          0.714150          0.225850          0.205280          0.202850          0.000000          0.299580          0.256470          0.033667          0.224750
130              0.2985400000000                0.000060          0.991180          0.621760          0.160880          0.148290          0.158880          0.000000          0.284660          0.239770          0.021920          0.203910
130              0.3349700000000                0.000053          1.063000          0.533570          0.113140          0.101390          0.122080          0.000000          0.276670          0.233490          0.012963          0.176130
130              0.3758400000000                0.000040          1.134300          0.444460          0.077113          0.067710          0.090130          0.000000          0.274730          0.233100          0.007427          0.140780
130              0.4217000000000                0.000040          1.186000          0.372700          0.051050          0.042140          0.062600          0.000000          0.275630          0.238900          0.004367          0.099753
130              0.4731500000000                0.000020          1.221100          0.316410          0.031910          0.023420          0.038707          0.000000          0.283660          0.246550          0.002190          0.056777
130              0.5308800000000                0.000013          1.217300          0.266680          0.019103          0.011797          0.020783          0.000000          0.292900          0.260350          0.001113          0.022323
130              0.5956600000000                0.000003          1.175400          0.212110          0.010420          0.004817          0.008390          0.000000          0.309910          0.278280          0.000443          0.003197
130              0.6683400000000                0.000017          1.069300          0.155420          0.004883          0.001590          0.002013          0.000000          0.329460          0.300130          0.000127          0.000000
130              0.7498900000000                0.000000          0.883700          0.097850          0.001713          0.000323          0.000230          0.000000          0.356130          0.327080          0.000060          0.000000
130              0.8414000000000                0.000000          0.604940          0.044283          0.000340          0.000043          0.000020          0.000000          0.370470          0.222890          0.000003          0.000000
130              0.9440600000000                0.000000          0.221060          0.006990          0.000013          0.000000          0.000000          0.000000          0.013280          0.001173          0.000000          0.000000
140              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000595660                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001188500                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
140              0.0000001333500                0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000001496200                0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
140              0.0000001678800                0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
140              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
140              0.0000002113500                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000003          0.000000          0.000007
140              0.0000002371400                0.000000          0.000003          0.000000          0.000007          0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000000
140              0.0000002660700                0.000000          0.000003          0.000007          0.000003          0.000003          0.000000          0.000000          0.000010          0.000003          0.000000          0.000003
140              0.0000002985400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000007          0.000000
140              0.0000003349700                0.000000          0.000000          0.000007          0.000010          0.000003          0.000000          0.000000          0.000000          0.000007          0.000007          0.000007
140              0.0000003758400                0.000000          0.000003          0.000000          0.000000          0.000003          0.000003          0.000000          0.000010          0.000003          0.000010          0.000003
140              0.0000004217000                0.000000          0.000003          0.000007          0.000010          0.000010          0.000007          0.000000          0.000007          0.000007          0.000010          0.000000
140              0.0000004731500                0.000000          0.000003          0.000007          0.000017          0.000023          0.000027          0.000000          0.000007          0.000010          0.000003          0.000013
140              0.0000005308800                0.000000          0.000007          0.000010          0.000017          0.000037          0.000020          0.000000          0.000007          0.000020          0.000010          0.000013
140              0.0000005956600                0.000000          0.000003          0.000017          0.000027          0.000023          0.000027          0.000000          0.000027          0.000013          0.000020          0.000027
140              0.0000006683400                0.000000          0.000000          0.000020          0.000037          0.000047          0.000027          0.000000          0.000027          0.000033          0.000067          0.000020
140              0.0000007498900                0.000000          0.000003          0.000013          0.000067          0.000033          0.000030          0.000000          0.000027          0.000047          0.000063          0.000040
140              0.0000008414000                0.000000          0.000003          0.000030          0.000097          0.000087          0.000057          0.000000          0.000063          0.000060          0.000077          0.000090
140              0.0000009440600                0.000000          0.000000          0.000023          0.000107          0.000093          0.000093          0.000000          0.000087          0.000063          0.000117          0.000103
140              0.0000010593000                0.000000          0.000000          0.000033          0.000137          0.000130          0.000157          0.000000          0.000107          0.000110          0.000160          0.000170
140              0.0000011885000                0.000000          0.000010          0.000037          0.000203          0.000240          0.000223          0.000000          0.000187          0.000187          0.000267          0.000203
140              0.0000013335000                0.000000          0.000007          0.000063          0.000273          0.000330          0.000293          0.000000          0.000230          0.000270          0.000310          0.000283
140              0.0000014962000                0.000000          0.000010          0.000047          0.000410          0.000417          0.000433          0.000000          0.000340          0.000340          0.000383          0.000380
140              0.0000016788000                0.000000          0.000007          0.000090          0.000480          0.000560          0.000667          0.000000          0.000450          0.000403          0.000607          0.000570
140              0.0000018836000                0.000000          0.000003          0.000080          0.000640          0.000717          0.000770          0.000000          0.000563          0.000643          0.000863          0.000767
140              0.0000021135000                0.000003          0.000007          0.000123          0.000980          0.000963          0.000980          0.000000          0.000720          0.000717          0.001150          0.001057
140              0.0000023714000                0.000000          0.000010          0.000200          0.001190          0.001270          0.001520          0.000000          0.000930          0.001117          0.001763          0.001610
140              0.0000026607000                0.000000          0.000010          0.000157          0.001673          0.001773          0.001930          0.000000          0.001263          0.001550          0.002450          0.002093
140              0.0000029854000                0.000000          0.000013          0.000157          0.002180          0.002350          0.002503          0.000000          0.001823          0.001873          0.003047          0.002987
140              0.0000033497000                0.000000          0.000013          0.000217          0.002953          0.003210          0.003370          0.000000          0.002610          0.002620          0.004237          0.003923
140              0.0000037584000                0.000000          0.000037          0.000213          0.003690          0.003950          0.004513          0.000000          0.003300          0.003380          0.005897          0.005287
140              0.0000042170000                0.000000          0.000007          0.000307          0.004927          0.005437          0.005747          0.000000          0.004383          0.004770          0.008110          0.007327
140              0.0000047315000                0.000000          0.000010          0.000337          0.006553          0.007207          0.007790          0.000000          0.005633          0.006150          0.010443          0.009950
140              0.0000053088000                0.000000          0.000017          0.000353          0.008443          0.009230          0.010230          0.000000          0.007483          0.008330          0.014017          0.012933
140              0.0000059566000                0.000000          0.000027          0.000517          0.011583          0.012003          0.013427          0.000000          0.010460          0.010970          0.018600          0.017043
140              0.0000066834000                0.000003          0.000033          0.000500          0.014680          0.015397          0.017437          0.000000          0.013347          0.014343          0.024487          0.022887
140              0.0000074989000                0.000007          0.000060          0.000640          0.019123          0.020010          0.022513          0.000000          0.016720          0.018513          0.032033          0.030680
140              0.0000084140000                0.000003          0.000043          0.000673          0.024643          0.026133          0.028543          0.000000          0.021263          0.024160          0.042207          0.039493
140              0.0000094406000                0.000003          0.000047          0.000840          0.031750          0.032710          0.036987          0.000000          0.028200          0.031260          0.055833          0.051133
140              0.0000105930000                0.000003          0.000077          0.000920          0.040957          0.043143          0.046320          0.000000          0.035830          0.040733          0.072133          0.067107
140              0.0000118850000                0.000007          0.000060          0.001050          0.050993          0.054220          0.059107          0.000000          0.045263          0.051947          0.093013          0.086447
140              0.0000133350000                0.000007          0.000053          0.001170          0.065810          0.068233          0.073887          0.000000          0.058943          0.065903          0.120600          0.110920
140              0.0000149620000                0.000000          0.000093          0.001327          0.083343          0.086547          0.094863          0.000000          0.073133          0.084053          0.153120          0.143060
140              0.0000167880000                0.000023          0.000140          0.001457          0.105280          0.109550          0.117830          0.000000          0.093337          0.105230          0.196970          0.181700
140              0.0000188360000                0.000020          0.000100          0.001770          0.133100          0.138710          0.148830          0.000000          0.116470          0.132200          0.249300          0.229620
140              0.0000211350000                0.000030          0.000087          0.001837          0.168160          0.172940          0.184680          0.000000          0.144830          0.164720          0.314770          0.292700
140              0.0000237140000                0.000010          0.000117          0.002110          0.210620          0.216370          0.229570          0.000000          0.180930          0.205440          0.395650          0.361240
140              0.0000266070000                0.000020          0.000140          0.002260          0.262140          0.267770          0.283760          0.000000          0.220480          0.253460          0.496490          0.453260
140              0.0000298540000                0.000023          0.000157          0.002533          0.324350          0.331220          0.351060          0.000000          0.273050          0.310960          0.614090          0.562230
140              0.0000334970000                0.000050          0.000163          0.003023          0.400500          0.408690          0.427230          0.000000          0.332530          0.384400          0.762420          0.691020
140              0.0000375840000                0.000067          0.000153          0.003277          0.490170          0.498730          0.523680          0.000000          0.404760          0.463180          0.933550          0.844640
140              0.0000421700000                0.000070          0.000243          0.003960          0.597400          0.608860          0.636150          0.000000          0.487130          0.564910          1.146300          1.033500
140              0.0000473150000                0.000050          0.000183          0.004113          0.725820          0.736630          0.769280          0.000000          0.585590          0.676260          1.388700          1.254300
140              0.0000530880000                0.000080          0.000297          0.004727          0.874510          0.886300          0.924700          0.000000          0.697250          0.815820          1.678200          1.508600
